DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,13.3,13.68,13.2,13.42,35316,70.44
2025-04-15,13.76,14.13,13.3,14.09,165277,83.28
2025-04-16,14.4,14.4,13.76,13.96,116996,50.07
2025-04-17,13.96,14.39,13.75,14.1,499590,37.62
2025-04-21,14.04,14.28,13.86,14.04,172524,63.7
2025-04-22,14.04,14.35,13.64,13.79,148344,46.93
2025-04-23,13.8,14.13,13.52,13.81,85566,50.26
2025-04-24,14.0,14.1,13.55,13.64,64991,60.38
2025-04-25,13.6,13.95,13.19,13.8,126236,67.23
2025-04-28,13.8,14.1,13.37,13.55,100370,56.42
2025-04-29,13.79,13.85,13.25,13.53,65704,69.85
2025-04-30,13.68,13.68,13.29,13.42,33435,71.37
2025-05-02,13.21,13.67,13.21,13.27,59311,82.48
2025-05-05,13.13,13.44,13.13,13.2,31235,61.38
2025-05-06,13.37,13.37,12.81,12.87,68078,71.5
2025-05-07,13.15,13.15,12.86,13.1,34493,57.45
2025-05-08,12.8,13.45,12.75,12.82,31113,66.25
2025-05-09,12.05,13.94,12.05,13.77,111079,67.81
2025-05-12,14.0,14.16,13.48,13.74,101774,65.56
2025-05-13,14.0,14.09,13.45,13.58,55918,61.01
2025-05-14,13.52,14.13,13.41,13.7,293829,64.11
2025-05-15,13.7,13.86,13.4,13.47,73635,60.91
2025-05-16,13.47,13.79,13.27,13.65,64098,66.56
2025-05-19,13.78,13.91,13.4,13.66,95478,67.08
2025-05-20,13.54,14.0,13.54,13.82,224078,73.63
2025-05-21,14.0,14.16,13.54,13.98,90464,69.07
2025-05-22,13.89,13.89,13.45,13.58,166320,69.08
2025-05-23,13.51,13.89,13.51,13.56,127357,75.21
2025-05-26,13.6,14.0,13.5,13.58,187283,70.94
2025-05-27,13.93,13.93,13.51,13.53,40968,58.68
2025-05-28,13.68,13.68,13.34,13.39,62307,88.57
2025-05-29,13.55,13.66,13.0,13.61,288873,88.43
2025-05-30,13.83,15.23,13.77,14.7,2598582,48.8
2025-06-02,14.8,15.84,14.75,15.63,1255224,72.71
2025-06-03,15.45,15.72,14.83,15.43,378625,72.26
2025-06-04,15.43,16.2,14.31,15.07,415145,59.72
2025-06-05,14.85,15.75,14.85,15.31,125679,64.49
2025-06-06,15.43,15.54,15.0,15.08,226428,46.82
2025-06-09,15.3,15.9,15.09,15.15,718128,58.57
2025-06-10,15.3,16.5,15.15,15.94,1980273,76.04
2025-06-11,16.09,16.69,15.39,15.63,2532365,63.18
2025-06-12,16.04,16.49,15.9,16.18,703076,54.19
2025-06-13,15.98,16.0,15.32,15.79,289503,52.94
2025-06-16,16.0,16.0,15.49,15.82,273324,29.64
2025-09-22,11.5,11.8,11.2,11.21,203418,73.28
2025-09-23,11.25,11.44,11.06,11.07,74160,71.13
2025-09-24,11.07,11.25,10.6,10.62,125277,74.03
2025-09-25,10.61,10.61,10.28,10.32,98200,86.36
2025-09-26,10.14,11.17,10.11,10.46,209734,49.16
2025-09-29,10.67,10.67,10.21,10.3,79367,73.88
2025-09-30,10.61,10.73,10.15,10.48,83400,76.89
2025-10-01,10.68,10.68,10.1,10.4,44126,55.91
2025-10-03,10.6,10.6,10.3,10.38,55314,86.93
2025-10-06,10.38,10.49,10.17,10.33,56071,65.77
2025-10-07,10.35,10.44,10.1,10.16,81690,74.7
2025-10-08,10.36,10.39,10.0,10.17,121127,83.42
2025-10-09,10.34,10.35,10.0,10.22,86072,81.32
2025-10-10,10.27,10.38,10.02,10.27,78692,81.84
2025-10-13,10.2,10.25,10.02,10.17,133193,90.3
2025-10-14,10.39,10.45,10.23,10.39,194467,90.57
2025-10-15,10.19,10.38,10.19,10.3,61193,88.54
2025-10-16,10.59,10.59,10.1,10.18,99223,89.56
2025-10-17,10.39,10.39,10.05,10.15,28237,82.68
2025-10-20,10.15,10.34,9.9,9.97,189903,89.01
2025-10-21,9.7,10.37,9.7,9.99,92166,85.18
2025-10-22,9.7,10.37,9.7,9.99,92166,85.18
2025-10-23,10.02,10.1,9.82,10.03,62596,74.68
2025-10-24,10.03,10.24,9.73,10.13,157941,95.72
2025-10-27,10.13,10.25,9.8,10.05,201656,74.86
2025-10-28,10.2,10.2,9.87,9.91,94328,82.16
2025-10-29,9.91,10.08,9.25,9.99,264819,86.94
2025-10-30,9.7,10.04,9.7,9.88,35134,76.79
2025-10-31,9.98,9.98,9.7,9.75,67919,79.9
2025-11-03,9.75,9.77,9.25,9.4,214833,69.13
2025-11-04,9.5,9.72,9.3,9.41,92094,57.13
2025-11-05,9.5,9.72,9.3,9.41,92094,57.13
2025-11-06,9.45,9.56,8.88,8.98,237704,84.72
2025-11-07,8.98,9.6,8.75,9.55,163678,79.22
2025-11-10,9.3,9.65,9.2,9.5,59499,61.97
2025-11-11,9.5,9.65,9.1,9.21,77703,83.99
2025-11-12,9.48,9.48,9.05,9.14,75780,77.86
2025-11-13,9.15,9.2,9.01,9.09,39935,86.17
2025-11-14,9.3,9.5,8.69,9.14,98619,68.08
2025-11-17,9.25,9.9,9.2,9.52,250697,73.65
2025-11-18,9.33,9.9,9.25,9.3,267171,74.66
2025-11-19,9.5,9.5,9.25,9.44,72811,85.09
2025-11-20,9.54,9.54,9.1,9.37,189806,78.77
2025-11-21,9.1,10.0,8.25,9.34,1382807,49.17
2025-11-24,9.96,9.96,9.18,9.22,209213,83.83
2025-11-25,9.63,9.63,9.28,9.41,54851,77.02
2025-11-26,9.58,9.75,9.21,9.41,183226,76.45
2025-11-27,9.5,9.5,9.32,9.34,28797,64.57
2025-11-28,9.3,9.43,9.23,9.23,103155,92.17
2025-12-01,9.41,9.41,9.11,9.28,46178,82.47
2025-12-02,9.3,9.36,9.1,9.21,30980,74.97
2025-12-03,9.12,9.33,9.0,9.1,50593,95.37
2025-12-04,9.01,9.21,8.9,8.99,77013,93.28
2025-12-05,9.0,9.15,8.85,9.04,47821,70.45
2025-12-08,9.04,9.04,8.38,8.68,94248,78.61
2025-12-09,8.85,8.9,8.4,8.75,46890,54.33
2025-12-10,8.9,8.98,8.77,8.83,33303,61.24
2025-12-11,8.85,8.9,8.52,8.84,37420,81.15
2025-12-12,8.9,9.25,8.52,8.76,147596,50.45
2025-12-15,8.99,9.0,8.5,8.89,107158,72.2
2025-12-16,8.72,8.95,8.72,8.8,45151,66.22
2025-12-17,8.89,9.0,8.73,8.93,150053,45.38
2025-12-18,8.98,8.98,8.38,8.58,157050,67.81
2025-12-19,8.61,8.87,8.42,8.49,83022,77.27
2025-12-22,8.5,8.85,8.1,8.55,125695,73.33
2025-12-23,8.73,8.73,8.31,8.6,27692,72.51
2025-12-24,8.73,8.73,8.43,8.55,64572,47.28
2025-12-25,8.73,8.73,8.43,8.55,64572,47.28
2025-12-26,8.41,8.69,8.41,8.52,30357,79.42
2025-12-29,8.54,8.7,8.15,8.43,216692,48.98
2025-12-30,8.5,8.7,8.11,8.45,72065,47.54
2025-12-31,8.56,8.6,8.16,8.25,252677,59.34
2026-01-01,8.3,8.51,8.26,8.43,109371,77.57
2026-01-02,8.57,8.57,8.36,8.42,157099,70.74
2026-01-05,8.42,8.63,8.4,8.5,64567,78.89
2026-01-06,8.79,8.79,8.09,8.14,105728,82.23
2026-01-07,8.38,8.38,8.02,8.14,182196,78.37
2026-01-08,8.2,8.23,7.8,8.0,127133,75.56
2026-01-09,8.19,8.19,7.89,7.9,61910,79.02
2026-01-12,7.91,8.04,7.7,7.95,43388,69.62
2026-01-13,7.94,7.95,7.76,7.76,35906,85.46
2026-01-14,7.9,7.9,7.5,7.62,53844,77.85
2026-01-15,7.9,7.9,7.5,7.62,53844,77.85
2026-01-16,7.84,7.84,7.63,7.66,64617,69.75
2026-01-19,7.5,7.78,7.5,7.55,127952,80.54
2026-01-20,8.05,8.05,7.2,7.39,77911,75.35
2026-01-21,7.39,7.68,7.2,7.22,96539,58.21
2026-01-22,7.21,7.79,7.21,7.49,767392,96.0
2026-01-23,7.5,7.59,7.25,7.34,740320,97.77
2026-01-26,7.5,7.59,7.25,7.34,740320,97.77
2026-01-27,7.88,7.88,6.42,6.84,228025,63.28
2026-01-28,6.84,7.44,6.84,7.38,132209,48.06
2026-01-29,7.39,7.69,7.2,7.25,74443,59.13
2026-01-30,7.1,7.53,6.99,7.34,121864,61.31
2026-02-02,7.54,9.03,7.54,8.79,518428,63.15
2026-02-03,9.99,10.25,9.0,9.32,803862,54.5
2026-02-04,9.7,9.7,8.81,9.09,219875,66.63
2026-02-05,9.09,9.29,9.01,9.16,69209,68.86
2026-02-06,9.16,9.27,9.06,9.23,118019,89.89
2026-02-09,9.22,9.28,8.91,9.13,83446,70.23
2026-02-10,9.95,9.95,8.41,9.51,213360,63.7
2026-02-11,9.7,9.7,9.06,9.57,126276,76.94
2026-02-12,9.5,9.9,9.5,9.74,107170,82.31
2026-02-13,9.64,9.85,9.38,9.76,121403,72.58
2026-02-16,9.89,9.89,9.46,9.74,96682,79.39
2026-02-17,9.99,9.99,9.6,9.8,72205,82.7
2026-02-18,10.17,10.17,9.64,10.01,187881,85.66
2026-02-19,10.0,10.02,9.89,9.92,61213,90.82
2026-02-20,10.03,10.03,9.33,9.95,205559,84.37
2026-02-23,9.99,10.0,9.36,9.83,101573,78.7
2026-05-19,7.68,8.15,7.6,7.87,48396,69.37
2026-05-20,7.87,8.05,7.48,7.48,232951,94.09
2026-05-21,7.79,7.79,7.18,7.45,66006,82.96
2026-05-22,7.6,7.82,7.4,7.71,61033,76.72
2026-05-25,7.88,7.9,7.41,7.49,73517,70.53
2026-05-26,7.64,7.65,7.27,7.5,18164,81.96
2026-05-27,7.5,7.64,7.22,7.44,76327,79.99
2026-05-28,7.5,7.64,7.22,7.44,76327,79.99
2026-05-29,7.44,7.61,7.2,7.39,76096,78.53
2026-06-01,7.39,7.52,7.17,7.4,66321,76.74
2026-06-02,7.4,7.44,7.27,7.31,36808,67.41
2026-06-03,7.6,7.6,7.25,7.32,58715,89.52
