DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,206.0,207.67,203.0,203.64,40928,61.72
2025-04-15,205.2,208.39,205.1,205.78,34902,55.24
2025-04-16,207.85,211.48,205.52,208.69,87810,42.15
2025-04-17,209.0,210.28,205.91,206.78,60090,53.16
2025-04-21,207.1,210.99,202.01,206.33,82569,51.39
2025-04-22,208.8,216.42,204.53,209.25,207483,44.29
2025-04-23,209.7,213.92,207.41,209.47,114299,25.74
2025-04-24,210.6,213.59,208.5,209.05,52245,54.13
2025-04-25,209.9,210.8,203.34,207.04,63965,55.89
2025-04-28,205.11,216.97,203.04,213.89,150556,47.48
2025-04-29,213.89,228.0,212.7,214.24,283736,43.81
2025-04-30,215.98,215.98,206.0,207.72,80812,61.03
2025-05-02,206.1,210.59,204.32,205.35,145982,58.26
2025-05-05,208.79,208.79,201.35,204.51,71381,62.43
2025-05-06,205.05,205.65,192.66,194.49,109254,62.57
2025-05-07,195.01,199.88,194.0,197.32,66349,41.94
2025-05-08,198.4,203.0,195.1,197.18,75540,59.84
2025-05-09,193.0,195.59,191.01,193.48,45652,46.46
2025-05-12,197.3,202.52,197.1,198.28,68683,59.95
2025-05-13,199.99,202.0,198.5,200.5,36050,40.65
2025-05-14,202.0,205.1,198.51,200.05,123192,46.31
2025-05-15,200.2,202.51,198.95,199.35,69095,57.56
2025-05-16,200.65,210.19,200.4,206.69,221253,49.14
2025-05-19,208.0,211.0,206.05,206.5,159122,61.36
2025-05-20,207.4,208.0,202.88,203.64,73761,42.11
2025-05-21,204.5,206.9,202.56,203.93,57698,50.24
2025-05-22,204.0,206.28,204.0,205.8,62701,39.22
2025-05-23,205.8,208.78,204.55,205.98,100492,56.49
2025-05-26,208.98,214.39,205.37,210.64,240406,28.69
2025-05-27,211.5,212.39,206.9,207.41,88142,36.51
2025-05-28,208.01,211.49,206.43,209.0,101195,39.33
2025-05-29,209.2,209.99,204.1,206.2,90557,35.6
2025-05-30,205.13,205.41,200.42,202.33,55209,57.24
2025-06-02,201.8,207.8,200.0,206.24,84517,41.93
2025-06-03,207.19,209.7,205.17,206.58,72268,40.81
2025-06-04,206.06,210.0,204.69,207.54,75112,38.92
2025-06-05,209.0,212.9,206.55,206.83,126301,43.27
2025-06-06,206.56,210.79,206.56,208.71,69999,42.06
2025-06-09,209.1,235.0,208.72,231.08,1289248,40.37
2025-06-10,230.0,231.67,222.35,223.78,175015,49.46
2025-06-11,221.6,227.87,217.12,218.26,142515,51.04
2025-06-12,218.15,220.59,215.12,216.06,76139,51.33
2025-06-13,214.0,219.88,208.88,216.0,108109,30.58
2025-06-16,214.92,217.2,211.25,215.45,38717,40.51
2025-06-17,215.45,218.4,212.42,213.21,38568,51.07
2025-06-18,212.17,217.2,210.55,213.8,58014,52.15
2025-06-19,213.81,214.44,209.55,210.9,50673,58.08
2025-06-20,210.0,218.27,207.29,214.58,86335,22.76
2025-06-23,214.0,216.48,211.15,213.7,41302,38.19
2025-06-24,218.0,218.22,214.0,214.71,40623,55.41
2025-06-25,215.9,219.4,215.01,218.19,53780,46.09
2025-06-26,218.98,222.85,217.5,218.3,65634,47.68
2025-06-27,218.55,219.24,214.0,215.2,69502,48.12
2025-06-30,215.0,217.32,209.8,211.83,81946,64.93
2025-07-01,212.25,219.86,212.25,216.34,109188,44.58
2025-07-02,216.99,216.99,208.22,212.34,54145,44.87
2025-07-03,212.9,214.28,210.68,213.58,41776,52.83
2025-07-04,214.35,215.67,212.1,213.03,26956,52.27
2025-07-07,211.9,217.01,211.88,212.92,37679,51.08
2025-07-08,213.2,218.8,212.21,217.45,89127,57.93
2025-07-09,217.45,217.45,214.21,215.03,23122,52.78
2025-07-10,215.0,216.11,211.75,212.67,31968,64.61
2025-07-11,211.55,213.72,209.55,211.38,32375,55.69
2025-07-14,211.38,214.0,208.15,212.4,70835,54.62
2025-07-15,212.04,213.72,210.55,211.13,22448,58.65
2025-07-16,211.13,213.28,210.91,211.32,30673,58.39
2025-07-17,212.35,217.27,211.69,212.9,46559,44.36
2025-07-18,212.0,213.55,211.05,212.16,32501,62.01
2025-07-21,211.75,213.99,209.3,210.39,60948,70.62
2025-07-22,210.1,215.55,208.82,212.15,103709,53.35
2025-07-23,212.0,212.6,210.0,210.71,30325,67.15
2025-07-24,210.95,215.18,210.3,213.8,71803,46.59
2025-07-25,212.7,213.18,210.3,211.2,41802,61.42
2025-07-28,210.95,211.94,208.6,210.46,70427,73.21
2025-07-29,210.0,210.08,207.29,208.48,31040,67.64
2025-07-30,209.0,212.55,207.7,208.68,91199,53.86
2025-07-31,208.3,211.68,208.3,208.78,41439,48.48
2025-08-01,208.5,212.3,208.3,208.44,45348,67.73
2025-08-04,208.3,210.45,208.3,208.81,33402,63.82
2025-08-05,209.28,209.44,208.3,208.39,19469,59.12
2025-08-06,208.4,210.01,208.3,209.21,53016,73.15
2025-08-07,209.9,211.4,201.25,203.89,40141,37.18
2025-08-08,204.0,205.99,202.0,203.83,77135,56.11
2025-08-11,202.5,203.5,199.01,200.59,26873,53.96
2025-08-12,201.3,202.94,199.0,200.27,64043,51.08
2025-08-13,201.25,203.78,199.35,200.08,51948,54.37
2025-08-14,200.99,205.5,199.01,203.7,49584,72.26
2025-08-18,206.0,206.57,203.15,204.88,35329,54.9
2025-08-19,205.04,206.5,204.0,205.28,14792,61.62
2025-08-20,204.0,210.2,204.0,208.16,42603,51.92
2025-08-21,209.1,211.38,207.6,208.17,36194,49.53
2025-08-22,207.92,210.18,207.04,208.52,14507,60.86
2025-08-25,209.21,218.8,208.01,215.64,135907,58.18
2025-08-26,213.51,214.89,209.0,209.65,36496,66.39
2025-08-28,208.2,212.02,207.11,208.96,27496,66.79
2025-08-29,208.33,211.18,206.5,207.7,35234,59.9
2025-09-01,209.79,211.05,207.75,208.99,51007,61.77
2025-09-02,209.5,214.0,207.11,213.23,51820,56.57
2025-09-03,213.23,231.4,211.26,224.62,564546,45.46
2025-09-04,225.02,226.6,220.81,224.37,119994,56.48
2025-09-05,224.37,231.9,224.35,226.18,262565,21.1
2025-09-08,226.18,228.42,225.01,227.1,49453,59.5
2025-09-09,227.0,233.8,227.0,229.41,96556,59.32
2025-09-10,229.41,231.1,225.63,226.32,42257,65.07
2025-09-11,226.32,229.88,226.32,227.37,38887,73.25
2025-09-12,225.88,229.18,225.06,227.84,129115,28.85
2025-09-15,227.84,229.65,226.52,227.07,37841,70.81
2025-09-16,227.09,228.42,225.36,225.58,38477,82.5
2025-09-17,226.0,227.74,224.85,225.07,59850,89.61
2025-09-18,225.87,227.97,220.9,222.27,52808,72.82
2025-09-19,221.0,222.87,220.14,221.04,26946,70.93
2025-09-22,219.02,223.97,218.24,223.08,42812,69.72
2025-09-23,222.71,223.89,221.05,221.08,26614,81.24
2025-09-24,220.5,221.59,216.7,217.42,32661,76.15
2025-09-25,218.0,218.0,213.92,214.61,30736,61.73
2025-09-26,214.01,215.46,210.95,212.85,31582,55.45
2025-09-29,211.38,215.79,211.21,213.87,31405,53.03
2025-09-30,212.0,215.85,212.0,215.41,25287,59.96
2025-10-01,215.41,218.18,212.67,215.58,47264,47.25
2025-10-03,216.5,221.21,211.85,213.35,144011,72.01
2025-10-06,213.1,213.58,209.6,211.55,62324,70.49
2025-10-07,211.51,212.72,209.63,210.85,25901,59.87
2025-10-08,211.07,212.49,208.55,209.72,25758,50.68
2025-10-09,209.99,210.56,208.13,208.79,23117,57.27
2025-10-10,208.53,213.01,207.99,210.19,25555,51.71
2025-10-13,209.14,211.58,209.14,210.31,14231,49.44
2025-10-14,210.55,211.0,206.0,206.45,23381,59.48
2025-10-15,206.45,208.47,206.0,206.57,15809,65.25
2025-10-16,206.5,210.7,206.5,209.13,12378,67.05
2025-10-17,208.01,209.94,208.01,209.04,7061,77.0
2025-10-20,209.04,214.4,208.56,210.44,23020,56.54
2025-10-21,210.0,211.9,208.64,210.41,8188,87.71
2025-10-22,210.0,211.9,208.64,210.41,8188,87.71
2025-10-23,211.8,211.8,208.01,208.74,20210,67.55
2025-10-24,210.5,214.18,207.99,212.0,34658,71.29
2025-10-27,214.0,214.0,208.6,209.22,21344,73.79
2025-10-28,210.25,211.0,208.48,210.0,27536,83.87
2025-10-29,208.5,210.89,208.5,209.32,24194,63.58
2025-10-30,209.32,210.08,208.0,208.14,19373,67.09
2025-10-31,210.8,210.8,208.02,208.13,11571,71.52
2025-11-03,210.8,210.8,206.92,208.26,33059,84.88
2025-11-04,208.26,210.19,206.0,207.59,26186,71.16
2025-11-05,208.26,210.19,206.0,207.59,26186,71.16
2025-11-06,207.1,210.8,204.8,205.04,27970,61.64
2025-11-07,204.75,206.8,202.5,204.34,26522,61.73
2025-11-10,204.34,213.0,203.8,207.89,40631,62.22
2025-11-11,209.9,209.9,204.1,204.62,16201,77.16
