DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-23,666.0,719.85,666.0,683.6,416,75.72
2025-06-24,680.0,709.4,666.45,681.15,4666,80.58
2025-06-25,680.05,713.0,666.45,685.6,10175,80.0
2025-06-26,719.0,719.0,686.95,698.35,7427,55.06
2025-06-27,690.0,712.0,681.0,694.35,2106,64.72
2025-06-30,719.2,719.2,698.25,699.95,789,73.89
2025-07-01,688.8,734.9,683.65,730.0,22645,76.3
2025-07-02,764.9,764.9,718.8,733.85,10344,45.44
2025-07-03,750.05,750.05,698.0,739.8,4515,68.37
2025-07-04,741.05,746.0,718.85,729.6,2892,73.76
2025-07-07,733.1,733.1,706.0,717.95,3289,71.6
2025-07-08,720.0,731.85,707.0,718.15,9654,59.93
2025-07-09,700.0,754.05,700.0,736.9,61649,80.75
2025-07-10,773.5,773.7,754.0,773.7,46331,98.87
2025-07-11,751.0,812.35,751.0,810.1,54530,86.87
2025-07-14,827.0,839.8,809.0,835.8,10851,57.67
2025-07-15,849.8,875.95,818.75,824.9,13783,36.6
2025-07-16,836.05,850.0,832.5,840.5,5047,46.9
2025-07-17,868.0,868.0,822.05,827.8,9801,86.38
2025-07-18,825.1,860.0,825.1,850.75,13297,76.46
2025-07-21,850.75,893.25,846.5,893.25,8991,74.49
2025-07-22,937.9,937.9,937.9,937.9,2946,100.0
2025-07-23,984.75,984.75,915.0,942.85,91629,51.75
2025-07-24,973.75,974.0,895.7,895.7,10449,68.76
2025-07-25,860.0,889.95,850.95,879.3,27844,55.73
2025-07-28,877.5,877.5,836.0,847.75,6024,59.91
2025-07-29,810.1,890.1,810.1,890.1,16045,53.01
2025-07-30,925.8,928.15,885.15,911.3,14965,65.25
2025-07-31,899.35,955.0,880.0,946.75,10081,64.87
2025-08-01,979.0,979.0,899.45,902.75,11535,59.95
2025-08-04,930.85,930.85,871.35,904.65,3633,48.03
2025-08-05,925.95,925.95,859.45,860.9,6669,62.15
2025-08-06,857.0,861.0,820.6,829.65,15397,78.94
2025-08-07,820.55,841.0,805.5,830.6,7690,71.16
2025-08-08,819.0,871.0,813.0,850.3,16059,88.02
2025-08-11,888.0,890.0,856.5,879.35,4762,48.91
2025-08-12,876.0,898.8,862.7,873.8,2717,48.03
2025-08-13,879.2,961.0,860.6,872.95,5117,58.37
2025-08-14,919.65,919.65,865.05,876.25,1855,25.44
2025-08-18,911.25,911.25,850.0,865.95,2009,73.27
2025-08-19,867.95,868.5,852.05,860.0,11179,95.39
2025-08-20,867.95,867.95,832.0,851.1,1751,63.51
2025-08-21,854.9,857.75,844.0,847.85,1723,69.7
2025-08-22,846.6,851.5,821.0,837.95,3502,37.75
2025-08-25,837.95,868.0,830.0,855.4,2956,67.76
2025-08-26,850.4,940.0,835.55,871.05,50815,27.82
2025-08-28,860.15,871.0,845.55,865.05,1432,53.42
2025-08-29,865.05,873.4,835.0,836.95,2358,62.6
2025-09-01,836.95,845.55,821.0,833.25,2347,80.06
2025-09-02,835.0,845.0,825.0,837.65,1170,67.01
2025-09-03,844.4,887.4,825.2,844.15,3660,48.66
2025-09-04,869.8,895.0,835.0,861.75,6488,41.0
2025-09-05,848.05,871.05,832.15,853.75,3389,66.66
2025-09-08,856.5,879.0,852.2,875.2,1977,82.14
2025-09-09,888.75,888.75,854.25,863.0,1156,64.53
2025-09-10,858.35,879.0,853.75,861.45,1153,70.42
2025-09-11,857.15,861.5,836.0,852.25,1735,75.91
2025-09-12,859.0,908.0,841.65,866.55,10874,78.84
2025-09-15,897.0,897.0,857.5,868.6,1703,64.06
2025-09-16,870.0,890.0,870.0,881.5,6051,80.61
2025-09-17,888.8,890.0,874.75,884.1,1649,59.43
2025-09-18,897.35,897.35,879.0,881.8,2315,92.53
2025-09-19,880.0,880.0,864.0,873.2,2522,76.53
2025-09-22,870.0,884.95,870.0,882.3,1290,78.53
2025-09-23,873.0,878.45,870.0,871.7,349,89.11
2025-09-24,870.0,895.0,870.0,890.0,8825,79.41
2025-09-25,890.0,942.7,852.0,870.0,7021,50.71
2025-09-26,879.35,879.4,839.95,858.45,5925,65.54
2025-09-29,890.0,890.0,851.85,852.55,1514,88.11
2025-09-30,852.55,866.6,831.25,843.05,1655,43.08
2025-10-01,846.1,846.1,805.0,822.65,3140,73.18
2025-10-03,820.0,851.65,812.4,836.75,9459,87.14
2025-10-06,845.0,845.0,809.0,823.0,1871,63.6
2025-10-07,820.0,823.0,788.0,797.95,3816,65.72
2025-10-08,797.95,845.45,766.75,825.7,7798,60.5
2025-10-09,815.0,831.0,807.2,821.05,2299,75.73
2025-10-10,826.9,831.0,782.6,797.4,2616,87.96
2025-10-13,800.0,813.2,760.15,770.35,3468,68.05
2025-10-14,770.35,777.8,736.55,748.9,6274,63.32
2025-10-15,770.55,770.55,714.05,750.9,6876,66.8
2025-10-16,780.0,796.05,728.0,769.25,1397,65.64
2025-10-17,780.8,780.85,740.1,755.55,437,62.93
2025-10-20,755.55,787.0,721.05,742.45,4564,72.59
2025-10-21,740.0,785.0,740.0,778.15,2226,86.39
2025-10-22,740.0,785.0,740.0,778.15,2226,86.39
2025-10-23,789.9,797.15,750.0,777.2,15005,75.09
2025-10-24,770.0,791.9,761.45,770.1,3409,73.28
2025-10-27,793.3,793.3,769.15,779.95,5474,81.17
2025-10-28,781.8,820.0,777.25,805.2,15820,92.69
2025-10-29,834.0,855.0,794.35,840.35,5999,71.71
2025-10-30,820.0,857.35,813.45,846.55,3439,78.19
2025-10-31,847.0,866.0,829.45,858.25,6131,74.46
2025-11-03,866.5,876.5,787.8,832.25,16982,54.17
2025-11-04,847.75,875.0,825.0,850.6,42791,72.48
2025-11-05,847.75,875.0,825.0,850.6,42791,72.48
2025-11-06,848.0,896.0,843.0,855.25,14145,57.03
2025-11-07,870.0,881.95,835.0,849.5,6136,82.76
2025-11-10,885.0,885.0,825.2,836.65,1284,60.28
2025-11-11,845.05,863.2,838.65,856.05,3555,78.34
2025-11-12,846.25,878.9,835.4,869.8,1111,56.35
2025-11-13,871.6,871.6,836.45,856.55,1754,33.52
2025-11-14,856.6,856.65,834.15,845.0,289,67.13
2025-11-17,849.3,865.4,821.2,850.0,1548,50.65
2025-11-18,848.4,854.4,820.0,824.75,5723,59.11
2025-11-19,832.35,840.95,827.4,834.8,1744,81.82
2025-11-20,845.4,847.55,819.5,820.3,2873,81.52
2025-11-21,833.85,939.45,833.85,873.4,121554,14.37
2025-11-24,869.85,874.05,812.2,826.25,8794,66.16
2025-11-25,838.65,841.0,810.1,815.45,2542,54.25
2025-11-26,813.05,836.95,800.0,806.65,2870,51.25
2025-11-27,814.7,816.45,801.0,803.95,2434,32.5
2025-11-28,785.0,920.0,785.0,879.85,179140,14.28
2025-12-01,880.85,899.0,835.15,844.55,16452,29.54
2025-12-02,849.7,849.7,821.0,831.8,11544,89.98
2025-12-03,823.5,843.95,804.0,812.25,2899,67.44
2025-12-04,824.0,826.45,800.0,806.2,8642,70.84
2025-12-05,810.25,825.0,794.1,814.65,5436,74.61
2025-12-08,818.6,818.6,752.6,763.15,5577,50.69
2025-12-09,770.0,776.2,743.7,768.8,2980,49.26
2025-12-10,768.75,783.5,747.0,770.75,2517,38.66
2025-12-11,773.4,793.8,752.2,765.65,6564,50.12
2025-12-12,780.0,780.0,742.35,759.25,12868,53.8
2025-12-15,757.25,765.55,750.15,760.45,1680,39.88
2025-12-16,763.55,763.55,736.1,747.8,1023,67.06
2025-12-17,740.0,765.0,740.0,753.5,2694,61.88
2025-12-18,749.75,759.2,712.5,724.25,13364,53.92
2025-12-19,734.3,734.95,716.35,725.25,1233,73.72
2025-12-22,717.0,751.0,717.0,746.1,2739,46.48
2025-12-23,770.0,806.25,737.0,758.45,4496,33.45
2025-12-24,758.45,765.1,743.2,752.75,1792,72.54
2025-12-25,758.45,765.1,743.2,752.75,1792,72.54
2025-12-26,748.95,749.0,740.65,743.6,365,68.49
2025-12-29,723.0,750.0,715.0,723.05,1323,49.51
2025-12-30,718.8,744.7,715.05,720.4,2035,58.87
2025-12-31,731.95,736.9,709.0,719.75,2885,63.26
2026-01-01,737.0,737.0,712.6,726.05,1464,61.2
2026-01-02,726.0,738.0,722.45,735.35,540,59.07
2026-01-05,740.8,740.8,717.15,721.0,668,53.44
2026-01-06,730.05,751.9,718.75,732.05,3844,77.42
2026-01-07,718.0,733.45,708.0,718.5,1978,55.66
2026-01-08,711.0,728.15,700.0,702.5,43008,97.33
2026-01-09,720.1,720.1,658.05,669.0,4638,46.05
2026-01-12,666.05,699.0,656.3,686.55,1384,48.7
2026-01-13,718.0,718.0,655.35,662.2,5436,59.05
2026-01-14,697.3,697.3,653.45,657.15,2026,52.52
2026-01-15,697.3,697.3,653.45,657.15,2026,52.52
2026-01-16,653.9,683.9,653.9,678.65,946,63.85
2026-01-19,700.0,700.0,675.35,679.5,969,87.72
2026-01-20,673.45,676.1,636.35,643.45,1333,67.14
2026-01-21,641.2,641.2,602.0,613.15,6110,76.19
2026-01-22,610.05,706.0,610.05,674.55,1226,59.22
2026-01-23,699.85,701.85,632.0,683.4,12014,18.25
2026-01-26,699.85,701.85,632.0,683.4,12014,18.25
2026-01-27,698.85,713.9,683.2,696.05,4452,64.29
2026-01-28,705.0,762.0,705.0,751.1,6463,64.68
2026-01-29,762.4,775.0,735.05,754.45,5999,41.94
2026-01-30,764.55,785.0,756.3,779.9,4380,75.48
2026-02-02,820.0,869.95,819.95,857.6,23232,60.43
2026-02-03,947.0,948.0,883.85,921.9,21972,73.26
2026-02-04,925.5,930.25,890.5,896.45,2108,57.59
2026-02-05,883.0,925.0,880.1,913.6,15694,91.23
2026-02-06,900.05,922.9,894.3,915.75,6972,79.96
2026-02-09,935.0,975.0,890.25,953.1,19112,86.31
2026-02-10,979.0,980.0,950.0,950.4,7491,64.04
2026-02-11,959.0,979.0,935.0,954.1,19611,59.67
2026-02-12,970.0,978.55,860.1,892.45,11944,49.99
2026-02-13,879.05,893.35,851.3,873.0,4261,70.95
2026-02-16,872.95,884.15,863.15,877.85,1277,40.41
2026-02-17,883.7,886.0,850.0,861.85,1310,53.59
2026-02-18,868.0,888.8,851.1,859.25,1447,36.56
2026-02-19,859.95,875.15,847.0,851.2,1358,71.13
2026-02-20,838.4,853.25,801.0,829.9,2460,67.85
2026-02-23,805.05,867.95,805.05,853.3,2370,60.38
2026-02-24,866.1,867.4,825.1,830.0,2596,81.9
2026-02-25,829.95,841.0,818.1,822.25,618,54.69
2026-02-26,821.9,823.95,815.0,818.45,484,63.64
2026-02-27,820.0,832.4,730.6,757.7,6184,48.8
2026-03-02,700.0,744.75,700.0,723.45,4372,38.52
2026-03-03,700.0,744.75,700.0,723.45,4372,38.52
2026-03-04,700.0,765.0,680.1,731.35,20487,78.49
2026-03-05,691.0,765.0,691.0,731.35,1504,35.44
2026-03-06,730.0,747.95,715.2,728.85,1386,38.02
2026-03-09,707.0,733.75,707.0,721.45,799,75.97
2026-03-10,720.05,749.15,702.0,708.75,7156,53.34
2026-03-11,719.65,730.0,701.05,707.4,1840,60.54
2026-03-12,711.55,724.4,706.15,719.9,3423,83.79
2026-03-13,705.0,744.0,705.0,731.9,4041,60.95
2026-03-16,710.0,730.0,702.4,711.2,4297,56.36
2026-03-17,717.95,719.5,709.55,717.5,1532,67.1
2026-03-18,718.25,728.05,708.0,711.45,2751,76.12
2026-03-19,708.05,714.1,695.0,699.3,17132,94.06
2026-03-20,720.0,720.25,702.3,706.25,1248,58.97
2026-03-23,709.75,709.75,663.0,675.05,32060,98.58
2026-03-24,685.05,693.0,660.0,688.1,1418,34.49
2026-03-25,715.05,723.0,699.2,720.2,36837,98.09
2026-03-26,715.05,723.0,699.2,720.2,36837,98.09
2026-03-27,720.25,736.95,695.05,700.05,1367,75.86
2026-03-30,685.0,685.0,648.0,658.65,3846,71.24
2026-03-31,685.0,685.0,648.0,658.65,3846,71.24
2026-04-01,700.0,700.0,679.7,699.4,1261,46.87
2026-04-02,694.0,718.45,682.6,712.0,1173,61.04
2026-04-03,694.0,718.45,682.6,712.0,1173,61.04
2026-04-06,715.6,747.95,712.0,736.1,1689,65.19
2026-04-07,757.95,757.95,733.95,739.35,734,66.62
2026-04-08,755.0,887.2,742.5,757.35,69459,13.3
2026-04-09,756.5,756.5,712.4,728.4,6304,55.84
2026-04-10,728.4,758.8,728.4,747.05,2890,56.75
2026-04-13,715.0,740.0,715.0,730.1,1136,46.74
2026-04-14,715.0,740.0,715.0,730.1,1136,46.74
2026-04-15,760.0,777.05,750.0,761.7,4203,52.82
2026-04-16,790.0,796.0,752.7,770.3,2862,57.76
2026-04-17,816.95,816.95,770.0,787.5,3432,60.84
2026-04-20,784.65,814.95,752.05,776.8,930,39.03
2026-04-21,799.95,799.95,766.55,782.4,1570,73.5
2026-04-22,732.0,804.9,732.0,796.45,1310,62.44
2026-04-23,781.4,799.9,764.4,786.15,1392,59.05
2026-04-24,815.0,815.0,766.0,788.45,6146,76.0
2026-04-27,794.95,794.95,765.2,771.4,1285,72.84
2026-04-28,780.0,789.3,760.0,776.3,1810,50.66
2026-04-29,775.0,794.55,760.05,776.85,13553,88.77
2026-04-30,779.05,781.9,762.0,766.4,2246,72.48
2026-05-01,779.05,781.9,762.0,766.4,2246,72.48
2026-05-04,780.05,780.05,746.0,761.2,6212,82.84
2026-05-05,775.0,775.0,745.5,752.65,2812,71.66
2026-05-06,752.65,769.35,750.55,763.55,5413,79.36
2026-05-07,776.7,785.0,751.6,759.55,3806,83.45
2026-05-08,761.7,761.7,724.4,728.4,5183,77.1
2026-05-11,753.75,753.75,721.1,723.25,3134,82.0
2026-05-12,716.0,719.95,705.05,714.25,1374,55.68
2026-05-13,729.95,734.0,721.0,730.35,522,70.88
2026-05-14,734.3,747.4,722.35,735.15,1937,54.93
2026-05-15,738.95,738.95,725.05,734.85,1323,79.67
2026-05-18,770.0,770.0,713.1,724.95,4538,50.13
2026-05-19,735.3,741.0,712.0,719.4,3770,49.44
2026-05-20,691.0,730.0,691.0,718.0,1046,70.84
2026-05-21,728.0,729.2,709.0,720.45,1404,71.58
2026-05-22,719.65,735.3,711.1,716.7,1786,72.28
2026-05-25,741.45,749.0,723.7,732.6,6188,78.36
2026-05-26,745.0,745.0,715.0,734.75,553,73.78
2026-05-27,741.95,770.0,720.1,757.35,6057,56.81
2026-05-28,741.95,770.0,720.1,757.35,6057,56.81
2026-05-29,756.6,793.0,756.6,775.6,6352,76.28
2026-06-01,742.35,750.8,718.85,735.5,7890,57.91
2026-06-02,720.8,738.0,720.8,731.05,999,81.48
2026-06-03,728.15,728.4,692.0,697.4,6137,63.96
2026-06-04,690.0,725.0,677.0,722.5,3291,74.72
2026-06-05,723.7,733.2,690.0,696.95,3327,69.16
2026-06-08,700.9,714.95,682.25,698.05,3592,81.9
2026-06-09,722.5,722.5,684.05,692.65,1750,51.94
2026-06-10,694.0,710.0,674.5,681.8,2043,75.58
2026-06-11,671.0,700.1,665.0,673.15,1274,41.13
2026-06-12,690.0,702.95,680.1,694.05,2660,73.53
2026-06-15,697.0,718.05,697.0,708.0,5866,94.54
2026-06-16,717.95,717.95,689.75,696.55,3267,86.38
2026-06-17,712.9,712.9,685.15,703.5,917,54.42
2026-06-18,714.95,714.95,686.0,700.85,8029,83.75
2026-06-19,693.95,738.5,687.55,717.15,8814,50.71
2026-06-22,748.0,748.0,712.0,726.9,2848,84.34
2026-06-23,724.85,741.65,711.1,715.5,3059,76.56
2026-06-24,716.85,813.0,716.85,792.05,14705,68.58
2026-06-25,820.0,870.0,781.0,805.25,90629,19.24
2026-06-26,820.0,870.0,781.0,805.25,90629,19.24
2026-06-29,805.25,805.25,768.15,776.25,4738,75.31
2026-06-30,776.0,779.7,749.0,771.2,4744,61.72
2026-07-01,756.05,781.05,750.0,751.85,3426,69.79
2026-07-02,773.65,800.0,754.05,798.25,8542,76.04
2026-07-03,822.0,822.0,772.0,785.0,593,63.07
2026-07-06,759.8,789.0,755.05,764.75,2915,76.88
2026-07-07,790.0,790.0,731.1,738.2,1806,60.47
2026-07-08,757.65,757.65,712.0,722.05,1789,70.49
2026-07-09,718.45,742.05,712.15,725.9,2314,76.19
2026-07-10,751.3,754.0,714.85,729.85,3481,68.54
2026-07-13,726.3,734.75,714.0,719.55,5368,81.0
2026-07-14,743.35,743.35,715.1,721.9,1900,46.63
2026-07-15,740.5,740.5,692.1,717.05,5488,66.55
2026-07-16,737.55,737.55,713.7,728.9,7996,89.17
2026-07-17,732.5,738.0,711.25,724.75,3901,64.6
