DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1820.0,1879.6,1752.8,1869.4,412770,16.97
2025-04-15,1913.0,1936.3,1841.1,1925.6,212119,50.26
2025-04-16,1925.6,1984.0,1909.5,1971.8,101442,36.85
2025-04-17,1970.0,1976.5,1909.1,1967.1,127499,38.02
2025-04-21,1950.0,1959.5,1892.3,1906.7,147127,52.09
2025-04-22,1912.0,1918.4,1882.6,1888.9,81806,46.07
2025-04-23,1900.0,1913.1,1876.0,1888.0,108309,39.89
2025-04-24,1895.0,1934.0,1877.2,1884.4,153945,50.24
2025-04-25,1886.0,1900.0,1799.0,1806.7,113217,43.46
2025-04-28,1809.9,1921.0,1789.2,1907.6,257962,22.45
2025-04-29,1912.0,1924.7,1865.0,1869.0,72850,43.6
2025-04-30,1869.3,1926.0,1846.1,1878.9,124384,37.16
2025-05-02,1878.9,1895.0,1822.8,1885.4,85278,38.98
2025-05-05,1885.5,1910.4,1864.1,1906.4,68602,43.89
2025-05-06,1899.5,1902.4,1830.1,1852.7,90326,49.24
2025-05-07,1810.0,1877.2,1810.0,1862.5,75646,39.65
2025-05-08,1870.0,1923.0,1870.0,1901.8,81238,47.83
2025-05-09,1851.0,1880.0,1836.7,1860.9,62212,44.33
2025-05-12,1870.0,1950.0,1870.0,1944.4,86236,47.13
2025-05-13,1905.0,2033.5,1905.0,2003.5,186283,19.92
2025-05-14,2003.5,2037.3,2002.0,2015.4,80385,36.47
2025-05-15,2026.5,2044.3,1958.7,2000.6,203731,30.28
2025-05-16,2012.2,2035.9,1973.5,2010.0,80138,35.98
2025-05-19,2024.0,2188.0,2008.6,2161.1,587808,20.06
2025-05-20,2161.1,2195.4,2120.0,2127.0,121113,38.05
2025-05-21,2125.0,2288.0,2119.9,2252.4,601595,17.24
2025-05-22,2249.8,2296.9,2235.0,2288.5,180318,45.29
2025-05-23,2282.6,2287.4,2183.0,2192.8,105695,45.62
2025-05-26,2191.0,2212.4,2163.3,2180.8,60455,41.97
2025-05-27,2181.0,2192.0,2166.5,2171.8,36309,46.15
2025-05-28,2181.5,2183.2,2137.4,2146.0,42441,54.12
2025-05-29,2157.3,2190.4,2145.1,2162.6,66930,48.4
2025-05-30,2174.5,2181.8,2146.5,2152.6,49326,53.54
2025-06-02,2143.0,2168.0,2102.0,2159.8,75117,49.4
2025-06-03,2160.0,2190.0,2142.1,2169.0,75754,50.41
