DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,66.99,68.57,64.11,66.13,393981,54.94
2025-04-15,68.2,69.5,66.05,67.58,383586,65.98
2025-04-16,68.19,71.26,67.2,69.17,414599,48.04
2025-04-17,68.15,70.08,66.27,66.68,320640,46.88
2025-04-21,66.67,68.32,64.61,65.66,406286,57.86
2025-04-22,65.66,70.99,65.1,68.7,676928,43.76
2025-04-23,68.99,71.96,68.01,68.9,598541,43.77
2025-04-24,69.0,69.79,66.55,67.38,290406,52.71
2025-04-25,67.35,68.34,64.56,67.25,434119,47.97
2025-04-28,66.26,68.66,65.96,67.55,223072,43.17
2025-04-29,67.39,68.21,65.1,65.41,167091,44.98
2025-04-30,65.3,65.9,64.1,64.46,73297,50.81
2025-05-02,64.46,67.09,62.63,62.97,505533,63.49
2025-05-05,62.14,64.09,60.0,62.98,479960,43.74
2025-05-06,62.71,64.0,62.11,62.52,105967,44.45
2025-05-07,61.6,64.9,60.75,64.22,208182,42.61
2025-05-08,64.75,65.7,62.53,63.18,169195,47.2
2025-05-09,62.25,62.9,61.24,62.28,79783,38.08
2025-05-12,63.9,67.3,63.59,65.04,475102,54.66
2025-05-13,65.04,66.99,64.4,64.93,207680,49.59
2025-05-14,65.5,70.5,64.91,69.3,807746,50.24
2025-05-15,69.2,72.29,68.86,71.92,419646,50.36
2025-05-16,71.5,73.8,70.0,73.18,272610,54.21
2025-05-19,73.0,73.0,68.5,68.96,577237,51.95
2025-05-20,70.0,70.1,68.31,69.18,226991,39.05
2025-05-21,69.3,69.95,67.27,69.63,218193,51.35
2025-05-22,68.95,69.73,68.0,68.62,96049,54.26
2025-05-23,68.1,70.0,67.65,69.23,222649,62.65
2025-05-26,68.55,68.56,64.1,64.76,892938,57.87
2025-05-27,65.5,65.91,63.81,65.12,373380,64.0
2025-05-28,65.2,66.95,64.72,66.43,231791,59.55
2025-05-29,67.0,67.5,66.2,66.71,176952,57.26
2025-05-30,67.4,67.4,64.5,64.93,605136,81.28
2025-06-02,64.98,67.41,64.26,66.09,209324,46.07
2025-06-03,65.65,66.5,65.21,65.71,130108,54.89
2025-06-04,65.05,67.09,65.05,67.0,215692,73.01
2025-06-05,66.35,68.48,66.35,67.95,148987,50.48
2025-06-06,67.42,68.69,66.6,66.81,75394,53.7
2025-06-09,66.43,67.98,66.43,67.37,238904,57.75
2025-06-10,67.07,68.39,64.0,64.59,786244,80.96
2025-06-11,64.6,66.78,64.6,66.21,415578,51.42
2025-06-12,66.5,66.77,65.39,65.97,105611,62.59
2025-06-13,65.0,65.9,63.8,64.19,333893,68.46
2025-06-16,64.76,65.26,63.31,64.3,153051,47.83
2025-06-17,63.65,64.9,62.55,62.75,248633,65.46
2025-06-18,62.4,63.9,62.01,62.73,246918,48.62
2025-06-19,62.2,63.11,62.06,62.23,165053,71.99
2025-06-20,61.6,62.9,60.4,61.5,686744,60.08
2025-06-23,61.0,62.25,61.0,61.45,143073,47.99
2025-06-24,61.45,63.18,61.45,62.02,269699,50.96
2025-06-25,62.66,63.95,62.0,63.61,169576,52.79
2025-06-26,63.16,64.42,62.0,62.48,329476,50.95
2025-06-27,63.0,63.65,62.65,62.84,174180,70.77
2025-06-30,62.51,64.5,62.51,63.64,282958,67.57
2025-07-01,64.0,64.59,63.15,63.61,575031,82.79
2025-07-02,64.09,64.09,62.45,62.81,230961,64.97
2025-07-03,63.3,64.1,62.5,63.52,365695,72.36
2025-07-04,63.0,64.05,63.0,63.71,214768,50.48
2025-07-07,64.0,64.05,62.56,62.96,182119,67.73
2025-07-08,63.2,63.33,61.9,62.25,177577,65.41
2025-07-09,62.85,62.85,61.76,61.96,205205,69.81
2025-07-10,62.25,62.25,61.2,61.54,181850,41.05
2025-07-11,61.89,62.76,61.0,61.72,294393,62.41
2025-07-14,61.72,62.0,59.99,60.94,512989,60.48
2025-07-15,61.64,61.74,60.81,61.05,234822,67.87
2025-07-16,61.1,61.65,60.69,60.87,382014,75.44
2025-07-17,60.87,61.47,60.67,60.85,427285,82.98
2025-07-18,60.85,61.25,59.6,60.1,236276,73.4
2025-07-21,60.0,60.0,58.96,59.19,253447,67.59
2025-07-22,59.19,59.94,58.6,58.69,312755,59.08
2025-07-23,58.7,59.1,58.01,58.55,196217,51.45
2025-07-24,58.0,58.58,56.94,57.11,324865,53.85
2025-07-25,57.51,58.51,56.05,56.82,394244,50.48
2025-07-28,56.82,58.0,55.2,55.62,180265,63.1
2025-07-29,56.45,56.99,55.48,56.65,166995,60.99
2025-07-30,56.51,57.0,55.0,55.45,328966,70.22
2025-07-31,55.45,58.75,54.92,57.2,999543,61.14
2025-08-01,57.0,61.9,56.61,59.62,1071910,50.93
2025-08-04,59.62,62.4,59.33,61.46,580985,45.8
2025-08-05,62.0,62.25,59.9,61.0,291386,45.6
2025-08-06,58.52,59.5,54.51,55.06,939524,46.15
2025-08-07,54.9,55.5,52.99,53.81,245113,41.65
2025-08-08,54.09,55.6,51.4,53.22,240324,50.41
2025-08-11,54.0,54.4,53.3,53.72,86835,51.67
2025-08-12,54.36,54.54,53.02,53.62,83805,59.13
2025-08-13,53.73,55.4,53.53,54.97,124940,54.68
2025-08-14,55.6,55.6,49.4,51.36,335172,73.93
2025-08-18,51.79,54.4,51.41,53.8,259997,57.85
2025-08-19,54.12,56.07,54.11,55.48,297237,50.71
2025-08-20,56.0,59.0,55.6,58.35,424442,47.1
2025-08-21,58.4,60.0,58.4,58.88,330372,50.81
2025-08-22,59.0,59.74,58.26,59.21,134072,61.82
2025-08-25,59.5,60.9,59.05,59.57,254567,55.17
2025-08-26,59.99,60.2,58.6,58.87,123074,65.51
2025-08-28,58.9,59.99,58.6,59.07,189439,57.86
2025-08-29,60.15,60.4,58.87,59.61,215712,57.61
2025-09-01,59.7,62.3,59.7,61.49,872630,44.17
2025-09-02,57.9,58.63,56.53,57.93,584905,41.6
2025-09-03,57.54,57.88,56.8,56.98,200427,57.08
2025-09-04,57.95,57.95,54.9,55.4,272275,53.59
2025-09-05,55.21,56.33,55.21,56.1,96398,44.95
2025-09-08,56.87,57.0,56.1,56.51,119428,55.36
2025-09-09,56.98,57.34,56.1,56.77,66671,46.5
2025-09-10,57.2,57.2,55.81,56.28,198063,42.76
2025-09-11,56.85,57.0,56.31,56.86,61570,68.09
2025-09-12,57.0,57.0,55.1,55.47,185745,62.92
2025-09-15,55.2,56.83,55.2,55.9,63301,61.09
2025-09-16,56.6,56.88,55.86,56.03,99065,63.51
2025-09-17,56.75,56.75,55.2,55.71,117110,65.83
2025-09-18,55.62,57.0,55.26,56.35,120907,47.28
2025-09-19,56.95,56.95,55.6,56.01,98922,64.5
2025-09-22,57.0,57.0,54.5,55.95,216017,65.46
2025-09-23,55.15,56.43,55.15,55.96,65073,58.24
2025-09-24,55.5,56.79,55.0,55.3,117641,56.29
2025-09-25,56.0,56.0,55.03,55.41,59146,65.65
2025-09-26,55.15,55.5,54.5,54.96,66915,68.14
2025-09-29,54.98,55.5,51.72,53.08,171924,50.84
2025-09-30,53.2,54.06,52.0,52.97,147728,56.09
2025-10-01,53.3,53.9,52.8,53.27,86295,61.93
