DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,39.27,47.0,39.0,45.01,1004,100.0
2026-08-18,36.6,45.0,36.6,39.45,6656,58.82
2026-08-19,37.05,42.8,37.05,39.87,4292,58.88
2026-08-20,39.87,39.87,38.0,38.27,3791,68.19
2026-08-21,39.0,40.4,37.9,38.04,2176,70.31
2026-08-24,41.98,41.98,38.9,39.08,1224,69.85
2026-08-25,42.0,42.0,38.56,39.01,4396,76.27
2026-08-26,42.0,42.0,39.25,39.8,1205,96.51
2026-08-27,39.8,40.19,39.12,39.27,1710,98.83
2026-08-28,39.27,40.0,39.27,39.27,145,78.62
2026-08-31,42.0,42.0,39.08,39.5,13789,100.0
2026-09-01,39.6,39.99,38.94,39.5,133,84.21
2026-09-02,40.49,40.49,39.0,39.07,520,94.42
2026-09-03,39.07,39.07,38.51,38.51,1789,100.0
