DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,2.8,2.8,2.15,2.49,84012,88.59
2026-08-18,2.71,2.71,2.32,2.45,17417,84.74
2026-08-19,2.21,2.65,2.21,2.39,9626,75.97
2026-08-20,2.49,2.65,2.31,2.52,57243,90.23
2026-08-21,2.35,2.65,2.35,2.52,17119,67.66
2026-08-24,2.76,2.76,2.44,2.51,51633,83.34
2026-08-25,2.47,2.62,2.46,2.54,11300,94.86
2026-08-26,2.49,2.7,2.49,2.59,13358,82.18
2026-08-27,2.55,2.69,2.55,2.64,17300,89.92
2026-08-28,2.64,3.16,2.6,2.95,843639,65.61
2026-08-31,3.01,3.3,2.95,3.24,202176,80.96
2026-09-01,3.24,3.3,3.0,3.13,167572,72.51
2026-09-02,3.13,3.13,2.96,2.96,29651,61.35
2026-09-03,2.96,2.96,2.79,2.8,97222,88.62
