DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-01-20,417.05,429.5,390.8,399.25,21384,58.24
2026-01-21,396.95,397.4,373.9,379.9,20977,81.92
2026-01-22,384.0,391.55,322.2,325.35,114943,76.45
2026-01-23,342.0,349.0,320.0,340.5,67742,31.13
2026-01-26,342.0,349.0,320.0,340.5,67742,31.13
2026-01-27,337.0,352.0,329.6,348.9,16163,77.92
2026-01-28,359.55,370.7,350.4,369.5,13129,80.01
2026-01-29,361.0,384.0,360.05,379.9,9176,78.56
2026-01-30,386.0,386.15,372.0,378.4,6193,73.42
2026-02-02,373.0,388.5,369.55,382.25,5662,86.4
2026-02-03,407.0,407.0,384.0,388.65,5637,71.14
2026-02-04,381.2,385.05,360.0,364.8,37050,69.03
2026-02-05,365.4,375.4,365.0,369.55,8953,69.23
2026-02-06,370.05,370.05,359.05,364.0,5248,65.53
2026-02-09,370.0,379.8,366.05,375.1,7143,54.84
2026-02-10,378.0,380.0,366.0,368.3,10264,63.48
2026-02-11,376.0,376.0,360.1,360.6,11479,85.32
2026-02-12,374.55,374.55,357.8,368.1,10568,67.99
2026-02-13,371.0,371.0,358.0,362.2,4218,76.17
2026-02-16,362.0,362.0,352.5,353.7,8119,72.64
2026-02-17,360.0,360.0,355.0,357.05,6220,70.1
2026-02-18,359.75,359.75,355.3,357.1,4933,73.04
2026-02-19,357.35,365.0,353.0,354.3,6412,66.64
2026-02-20,354.3,366.0,354.3,359.5,10829,52.55
2026-02-23,369.95,369.95,351.1,353.95,5520,56.3
2026-02-24,352.0,356.95,345.0,347.4,6120,54.23
2026-02-25,350.5,354.9,345.8,352.55,7292,63.65
2026-02-26,355.55,358.0,339.4,345.05,22401,70.47
2026-02-27,349.8,349.8,340.6,343.5,4682,69.95
2026-03-02,340.05,342.95,330.0,332.6,4904,65.21
2026-03-03,340.05,342.95,330.0,332.6,4904,65.21
2026-03-04,325.0,333.15,325.0,328.8,7910,81.8
2026-03-05,330.45,337.0,330.45,335.75,7222,81.56
2026-03-06,335.55,340.45,334.75,336.0,17210,73.37
2026-03-09,336.0,336.0,327.0,332.95,17383,82.13
2026-03-10,340.3,340.3,336.0,337.5,4159,78.1
2026-03-11,337.5,341.95,335.45,335.7,14663,87.85
2026-03-12,334.3,336.0,331.1,335.25,5314,65.02
2026-03-13,335.55,336.95,323.3,325.9,12211,72.37
2026-03-16,321.0,327.8,315.9,317.8,10838,73.42
2026-03-17,322.9,323.6,315.15,318.65,15767,42.68
2026-03-18,321.3,325.0,316.0,316.45,18658,59.4
2026-03-19,319.75,324.4,310.0,314.0,18255,39.49
2026-03-20,310.85,320.0,310.85,312.35,16519,45.35
2026-03-23,312.8,317.3,281.0,288.95,18895,47.99
2026-03-24,299.8,304.85,292.25,294.85,22716,72.91
2026-03-25,298.0,310.0,298.0,302.65,40160,70.39
2026-03-26,298.0,310.0,298.0,302.65,40160,70.39
2026-03-27,309.65,309.65,278.1,281.15,44916,79.34
2026-03-30,278.0,294.9,268.25,272.25,24682,73.94
2026-03-31,278.0,294.9,268.25,272.25,24682,73.94
2026-04-01,277.0,308.0,277.0,294.5,29030,23.35
2026-04-02,290.35,309.5,285.25,308.55,11525,24.89
2026-04-03,290.35,309.5,285.25,308.55,11525,24.89
2026-04-06,308.55,319.7,303.05,315.95,16696,49.6
2026-04-07,310.3,327.4,310.3,315.25,14451,23.45
2026-04-08,324.7,338.4,322.8,333.4,15569,50.27
2026-04-09,332.15,344.9,329.1,334.45,33743,18.22
2026-04-10,333.95,344.0,332.15,334.5,9913,44.51
2026-04-13,332.25,341.0,327.45,333.35,3341,34.72
2026-04-14,332.25,341.0,327.45,333.35,3341,34.72
2026-04-15,349.0,349.0,335.4,341.95,15274,42.46
2026-04-16,342.95,365.0,341.55,353.0,17415,42.49
2026-04-17,354.0,364.1,351.25,358.15,15121,37.78
2026-04-20,364.0,365.75,346.5,352.65,26037,18.98
2026-04-21,348.0,359.05,342.3,352.95,8767,34.39
2026-04-22,352.7,361.9,350.55,355.2,14361,56.56
2026-04-23,355.0,360.0,349.4,353.25,4690,61.94
2026-04-24,363.0,363.0,342.6,345.7,7765,21.84
2026-04-27,343.05,378.0,341.35,363.25,25824,36.94
2026-04-28,369.8,370.9,345.0,349.45,15106,42.19
2026-04-29,351.0,362.05,351.0,352.55,6886,31.82
2026-04-30,359.75,359.75,343.95,349.0,11411,21.02
2026-05-01,359.75,359.75,343.95,349.0,11411,21.02
2026-05-04,349.0,359.0,349.0,353.85,9349,40.18
2026-05-05,353.0,359.85,351.0,353.05,4400,70.05
2026-05-06,358.9,368.0,353.05,364.15,9577,62.6
2026-05-07,370.9,370.9,361.1,366.2,5600,73.38
2026-05-08,353.05,382.0,353.05,377.2,12965,73.29
2026-05-11,383.4,383.4,370.0,371.75,5269,78.35
2026-05-12,361.4,365.05,338.95,343.1,14829,69.98
2026-05-13,337.0,348.8,337.0,343.9,2509,62.65
2026-05-14,357.2,357.2,338.2,346.6,2687,55.34
2026-05-15,352.55,352.55,344.35,345.95,1267,77.58
2026-05-18,355.0,357.75,338.0,350.0,6843,73.81
2026-05-19,350.0,355.45,343.0,350.7,2448,62.54
2026-05-20,350.7,355.0,342.5,345.35,1986,69.03
2026-05-21,347.15,373.25,340.5,366.8,13326,51.44
2026-05-22,369.0,397.0,360.05,381.2,63984,48.45
2026-05-25,384.7,390.0,371.3,375.75,18252,32.03
2026-05-26,375.75,378.65,370.05,374.2,6075,51.44
2026-05-27,373.1,390.0,366.75,381.9,23681,37.02
2026-05-28,373.1,390.0,366.75,381.9,23681,37.02
2026-05-29,380.75,383.1,371.1,374.9,15537,63.42
2026-06-01,379.8,381.8,355.5,362.35,11674,37.25
2026-06-02,357.7,369.85,354.05,362.0,4656,63.34
2026-06-03,356.55,361.15,356.55,358.0,666,59.31
2026-06-04,357.45,370.0,355.05,368.35,3438,63.55
2026-06-05,374.05,374.05,359.0,365.3,2387,50.86
2026-06-08,360.0,370.0,357.55,359.65,2619,53.72
2026-06-09,360.1,368.4,360.1,361.2,1678,55.84
2026-06-10,361.2,384.8,359.0,365.55,22883,44.78
2026-06-11,361.05,369.85,354.0,356.95,4303,50.66
2026-06-12,369.4,369.4,355.0,356.65,3255,71.8
2026-06-15,359.3,363.0,358.2,359.6,3348,81.18
2026-06-16,361.35,361.35,355.0,356.3,3862,73.54
2026-06-17,356.4,362.95,351.15,360.6,5428,74.52
2026-06-18,364.95,374.5,360.0,369.85,7724,53.79
2026-06-19,378.95,378.95,360.5,362.65,23669,93.04
2026-06-22,374.35,375.0,360.5,362.1,4937,65.99
2026-06-23,362.0,372.0,362.0,366.4,4064,73.82
2026-06-24,362.75,373.5,362.75,365.75,1801,73.9
2026-06-25,366.2,372.75,360.9,364.15,2696,65.62
2026-06-26,366.2,372.75,360.9,364.15,2696,65.62
