DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,679.0,688.65,655.0,683.55,956169,47.45
2025-04-15,709.6,751.9,682.05,736.45,1168431,48.19
2025-04-16,738.7,752.4,725.0,747.35,459043,41.7
2025-04-17,747.35,771.0,722.0,762.2,359237,40.02
2025-04-21,761.4,766.9,728.0,742.4,402855,54.53
2025-04-22,736.0,771.95,730.3,750.5,323819,43.29
2025-04-23,752.7,759.0,730.2,745.2,243896,45.32
2025-04-24,745.0,785.4,731.8,764.45,618078,44.52
2025-04-25,764.45,769.05,712.8,723.05,506457,49.7
2025-04-28,710.0,732.0,705.0,711.1,231979,52.44
2025-04-29,720.95,724.45,680.0,685.4,346532,67.43
2025-04-30,698.0,730.1,682.5,711.15,654607,37.29
2025-05-02,706.15,726.95,694.2,723.25,327748,53.41
2025-05-05,750.3,757.05,729.3,742.0,763503,46.09
2025-05-06,741.05,747.2,708.8,715.5,341539,49.97
2025-05-07,700.0,741.5,692.05,738.15,298351,42.83
2025-05-08,734.0,749.0,720.0,723.3,159696,42.77
2025-05-09,707.0,729.4,702.1,725.65,120036,39.19
2025-05-12,737.95,764.0,730.0,734.65,402173,54.61
2025-05-13,744.0,778.5,741.0,769.0,400826,46.87
2025-05-14,780.0,818.65,751.15,770.15,1808376,38.45
2025-05-15,789.0,844.8,785.1,838.7,2820653,40.5
2025-05-16,845.0,851.35,814.3,823.7,611433,47.27
2025-05-19,824.95,848.8,815.0,818.75,554650,51.04
2025-05-20,824.25,829.0,790.0,794.1,347771,53.44
2025-05-21,796.9,813.75,780.0,789.4,354663,44.55
2025-05-22,787.9,803.3,775.1,794.35,282391,44.13
2025-05-23,789.3,810.3,779.8,800.3,262088,52.06
2025-05-26,800.35,832.6,796.1,810.75,476553,45.44
2025-05-27,811.0,848.8,803.3,840.9,489203,58.48
2025-05-28,844.0,888.0,838.05,878.3,790004,44.61
2025-05-29,879.9,899.0,873.2,887.65,520958,48.64
2025-05-30,888.45,909.9,880.65,904.8,305372,53.76
2025-06-02,900.0,924.0,885.0,918.4,399700,50.75
2025-06-03,917.7,924.5,878.7,886.95,479848,58.68
2025-06-04,890.0,912.95,889.15,908.1,259748,40.38
2025-06-05,909.95,925.0,900.0,923.65,218175,51.11
2025-06-06,924.2,932.3,895.0,900.75,226884,58.5
2025-06-09,899.75,910.0,866.35,878.4,316503,56.61
2025-06-10,885.55,913.2,882.3,907.4,342328,44.39
2025-06-11,913.0,967.75,906.75,959.65,866495,42.23
2025-06-12,970.0,986.0,942.0,964.2,706070,41.39
2025-06-13,957.75,981.85,942.85,953.75,387810,38.39
2025-06-16,950.0,964.7,926.3,938.55,231380,42.18
2025-06-17,938.55,953.9,907.05,910.75,208577,48.44
2025-06-18,909.0,919.5,879.5,884.0,363222,55.21
2025-06-19,884.3,894.0,847.5,856.1,467795,52.52
2025-06-20,854.9,878.5,850.1,865.3,176928,44.75
2025-06-23,864.0,867.55,850.1,856.25,196110,52.46
2025-06-24,861.0,888.75,861.0,866.95,255160,58.73
2025-06-25,875.0,889.1,868.0,880.65,178660,50.19
2025-06-26,890.0,893.7,853.1,869.65,210639,46.33
2025-06-27,872.0,881.35,861.45,865.0,111707,49.95
2025-06-30,865.0,887.0,850.0,877.75,327784,49.31
2025-07-01,879.9,881.75,836.35,843.55,348707,60.89
2025-07-02,848.05,850.0,828.8,837.65,229576,48.09
2025-07-03,844.0,872.15,837.1,868.75,279867,53.84
2025-07-04,868.75,905.0,854.9,897.25,436882,48.5
2025-07-07,910.0,923.0,880.2,898.6,435684,45.12
2025-07-08,899.0,910.0,864.0,877.05,247271,42.43
2025-07-09,878.55,920.0,871.1,911.85,464374,48.05
2025-07-10,919.05,921.85,902.95,917.15,199215,47.81
2025-07-11,919.75,944.0,906.0,908.45,365103,42.23
2025-07-14,900.5,962.35,887.2,953.75,690898,40.23
2025-07-15,964.8,974.25,955.05,961.1,348023,48.08
2025-07-16,969.8,989.0,951.0,957.35,456169,41.52
2025-07-17,959.0,990.0,952.6,970.7,436183,52.82
2025-07-18,981.4,1015.0,961.15,1010.2,923505,39.76
2025-07-21,1025.85,1027.8,993.0,1006.8,628269,52.6
2025-07-22,1015.0,1022.0,906.15,906.15,2108131,33.73
2025-07-23,862.0,881.4,815.55,816.7,4368177,42.96
2025-07-24,816.0,850.0,793.1,812.05,3391984,30.07
2025-07-25,816.5,817.6,785.1,789.25,758070,49.34
2025-07-28,788.0,806.9,755.1,795.3,1566005,38.92
2025-07-29,804.0,811.15,785.75,803.95,513051,46.36
2025-07-30,785.35,803.8,779.6,796.35,821425,52.84
2025-07-31,782.0,814.9,781.0,805.95,603289,46.1
2025-08-01,808.0,825.0,790.2,796.3,655774,51.91
2025-08-04,804.0,805.0,785.0,787.2,331509,56.91
2025-08-05,788.95,800.0,777.2,791.5,264226,50.51
2025-08-06,785.0,796.85,755.1,760.65,456609,52.19
2025-08-07,760.0,798.0,745.0,779.0,497545,48.78
2025-08-08,789.9,814.0,781.85,805.1,553382,54.54
2025-08-11,794.05,805.0,778.05,800.1,398623,51.47
2025-08-12,797.0,797.0,760.5,776.65,699938,56.75
2025-08-13,779.0,804.5,771.0,791.75,618077,46.35
2025-08-14,790.0,802.05,782.0,788.8,242771,58.79
2025-08-18,791.95,792.0,779.0,781.15,263222,56.27
2025-08-19,781.15,788.6,778.0,781.6,173213,55.07
2025-08-20,789.0,789.0,775.0,776.75,156186,58.53
2025-08-21,783.7,783.7,769.0,770.7,220626,53.66
2025-08-22,770.7,784.0,765.7,775.35,242237,52.42
2025-08-25,745.55,761.45,736.6,736.6,558033,57.54
2025-08-26,713.05,724.0,703.25,707.4,1014582,54.63
2025-08-28,705.5,713.15,684.0,685.95,769371,58.87
2025-08-29,685.9,691.45,659.95,667.85,651184,61.87
2025-09-01,667.9,674.95,646.5,651.75,760980,70.24
2025-09-02,651.75,684.3,648.05,684.3,1017556,49.07
2025-09-03,695.0,710.0,680.5,705.6,703524,53.16
2025-09-04,724.0,724.0,706.0,708.35,498979,65.34
2025-09-05,707.05,743.75,705.55,743.75,351617,59.39
2025-09-08,743.75,759.5,723.0,724.7,706673,66.11
2025-09-09,724.7,744.4,724.7,730.75,355504,60.75
2025-09-10,709.1,722.7,695.0,698.75,1747946,56.53
2025-09-11,687.7,690.85,681.3,682.85,2281932,69.16
2025-09-12,685.5,716.95,685.0,716.95,2391468,61.75
2025-09-15,716.55,721.0,706.0,713.85,816188,59.78
2025-09-16,714.0,717.0,704.0,715.05,592344,66.1
2025-09-17,715.05,715.15,696.8,698.35,1010581,68.06
2025-09-18,702.95,705.0,681.5,683.3,646404,66.76
2025-09-19,686.35,691.7,671.85,679.45,1117985,68.46
2025-09-22,680.0,691.85,666.65,668.85,458102,53.45
2025-09-23,672.95,684.65,671.2,680.9,525867,64.35
2025-09-24,680.9,683.15,665.0,672.5,413609,60.54
2025-09-25,670.0,672.95,659.8,664.85,307029,62.02
2025-09-26,654.4,656.2,633.35,645.9,775612,51.72
2025-09-29,646.95,647.8,630.45,640.05,778920,60.58
2025-09-30,644.95,651.0,628.4,630.15,368526,56.84
2025-10-01,638.7,661.65,630.15,661.65,407436,58.43
2025-10-03,684.0,684.0,662.0,663.35,560493,55.49
2025-10-06,668.85,684.0,659.45,682.35,495197,68.04
2025-10-07,683.0,686.8,661.5,673.95,424768,57.68
2025-10-08,673.95,682.0,660.0,663.55,246064,51.25
2025-10-09,670.0,671.7,651.0,653.5,316321,53.06
2025-10-10,656.9,692.9,650.95,677.8,916315,49.86
2025-10-13,671.0,684.9,657.5,663.85,512519,48.63
2025-10-14,664.4,666.05,654.1,657.1,267004,60.14
2025-10-15,657.05,670.45,655.0,661.85,179505,51.69
2025-10-16,665.0,679.95,661.1,671.5,281673,59.02
2025-10-17,670.0,674.8,652.0,653.3,283631,59.43
2025-10-20,665.0,665.0,650.6,661.15,244508,54.12
2025-10-21,665.0,668.0,660.2,662.8,74584,69.73
2025-10-22,665.0,668.0,660.2,662.8,74584,69.73
2025-10-23,671.0,673.35,648.0,651.0,293180,59.33
2025-10-24,658.65,658.65,643.05,644.7,213743,68.07
2025-10-27,650.0,650.0,632.4,635.3,215958,58.93
2025-10-28,641.9,648.0,636.0,638.8,267666,53.13
2025-10-29,638.8,654.7,636.8,651.65,214462,54.57
2025-10-30,654.0,657.7,643.8,647.35,162010,62.38
2025-10-31,647.35,661.5,640.1,656.4,212671,53.02
2025-11-03,661.0,678.4,656.35,674.05,520676,58.56
2025-11-04,680.0,688.5,606.65,606.65,2738354,40.21
2025-11-05,680.0,688.5,606.65,606.65,2738354,40.21
2025-11-06,585.05,610.75,556.1,561.65,2567694,39.63
2025-11-07,567.0,609.5,543.7,598.15,1934229,35.36
2025-11-10,599.0,599.85,583.45,589.85,487448,53.09
2025-11-11,591.15,594.35,575.0,579.3,446599,58.46
2025-11-12,580.9,596.0,580.2,581.1,325207,48.07
2025-11-13,584.0,589.2,576.0,581.05,220934,55.05
2025-11-14,580.0,580.0,562.2,576.0,386348,51.96
2025-11-17,579.2,586.45,577.0,581.45,251064,66.34
2025-11-18,578.65,582.2,570.1,571.3,142018,65.64
2025-11-19,571.0,574.9,565.0,567.85,203444,61.19
