DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,73.0,73.0,70.22,70.8,147093,37.13
2025-04-15,71.7,74.1,71.32,73.82,293588,66.33
2025-04-16,74.4,74.9,72.95,73.74,150419,47.2
2025-04-17,73.74,74.01,72.01,72.7,254009,51.27
2025-04-21,73.5,74.48,72.68,74.01,180324,45.62
2025-04-22,74.2,75.53,73.01,73.56,231941,50.17
2025-04-23,73.9,75.22,71.49,72.23,166601,53.29
2025-04-24,71.7,73.29,71.61,71.86,132353,45.94
2025-04-25,72.5,72.5,67.51,68.43,255259,51.15
2025-04-28,68.0,69.47,67.11,68.2,190021,41.0
2025-04-29,68.32,69.8,67.54,68.84,112672,37.21
2025-04-30,69.25,69.25,66.0,66.37,121675,38.68
2025-05-02,66.37,69.57,65.82,66.43,193640,30.85
2025-05-05,66.55,68.24,66.5,67.59,91003,30.35
2025-05-06,66.79,68.15,64.86,65.15,88859,47.05
2025-05-07,64.76,67.08,64.3,65.23,139541,31.23
2025-05-08,66.09,66.71,63.8,64.35,59071,47.64
2025-05-09,63.4,64.0,62.0,63.12,100202,47.4
2025-05-12,67.0,67.8,65.8,66.57,238635,56.3
2025-05-13,67.0,71.9,66.4,70.04,285359,47.4
2025-05-14,70.68,71.66,69.44,69.91,194530,40.7
2025-05-15,70.47,70.74,69.23,70.16,109093,44.26
2025-05-16,70.8,71.1,68.26,69.86,226236,43.09
2025-05-19,70.8,75.0,70.45,71.79,424601,46.48
2025-05-20,72.36,72.36,69.51,70.0,139399,55.31
2025-05-21,70.0,71.05,69.0,70.55,119886,47.22
2025-05-22,69.98,70.88,69.36,69.79,63836,41.67
2025-05-23,69.11,71.8,68.95,70.36,135277,52.57
2025-05-26,70.36,71.9,69.5,70.96,161054,47.53
2025-05-27,71.3,71.3,69.51,70.37,87054,52.07
2025-05-28,70.99,72.5,70.0,71.63,169954,45.39
2025-05-29,71.68,72.34,70.81,70.96,95302,58.12
2025-05-30,71.29,71.4,69.5,69.87,138112,57.23
2025-06-02,70.0,71.18,69.28,70.2,114936,43.47
2025-06-03,70.55,72.8,70.54,71.36,184284,48.99
2025-06-04,71.63,71.9,70.3,71.07,108779,42.33
2025-06-05,70.72,72.5,70.71,71.16,130744,51.15
2025-06-06,70.6,72.98,70.6,71.76,225779,48.49
2025-06-09,72.0,75.49,71.99,74.02,467234,58.18
2025-06-10,74.88,76.0,73.25,75.67,324951,53.95
2025-06-11,76.45,82.2,76.0,78.0,759304,43.8
2025-06-12,78.01,79.35,74.2,74.86,268852,56.59
2025-06-13,73.0,81.7,72.02,78.68,482220,40.99
2025-06-16,78.99,80.0,75.41,77.5,261433,38.23
2025-06-17,76.95,77.6,75.12,75.7,128612,41.25
2025-06-18,75.5,76.99,74.35,74.92,123112,45.4
2025-06-19,75.0,75.4,70.92,72.0,186854,60.43
2025-06-20,72.2,75.8,72.2,75.01,187556,54.45
2025-06-23,74.84,75.44,73.25,74.41,85727,45.38
2025-06-24,76.0,80.75,76.0,79.12,541441,53.22
