DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,17.4,17.5,16.53,17.41,39323,68.69
2025-04-15,17.8,17.95,17.11,17.54,23799,53.65
2025-04-16,17.74,17.74,17.26,17.59,20273,37.34
2025-04-17,17.89,17.89,17.38,17.65,14748,49.24
2025-04-21,17.98,19.62,17.4,18.98,94506,22.77
2025-04-22,19.19,19.57,18.6,18.82,60042,45.21
2025-04-23,19.08,19.31,18.72,18.99,12901,48.52
2025-04-24,19.13,19.45,18.22,18.7,17576,85.52
2025-04-25,18.94,18.94,17.51,18.21,46656,53.55
2025-04-28,18.73,18.89,17.96,18.53,28504,32.9
2025-04-29,18.86,18.86,18.17,18.67,21873,35.15
2025-04-30,18.67,18.8,17.64,18.29,49651,13.62
2025-05-02,19.0,19.0,17.98,18.12,19307,37.32
2025-05-05,19.06,19.06,17.68,18.21,22219,24.5
2025-05-06,18.44,18.44,17.42,17.61,24295,34.46
2025-05-07,17.52,18.6,17.17,18.31,15979,39.06
2025-05-08,17.62,18.5,17.62,17.81,17969,37.71
2025-05-09,17.5,17.8,17.29,17.65,15365,58.2
2025-05-12,18.03,18.74,17.74,18.09,25818,37.91
2025-05-13,18.39,18.39,18.01,18.11,15696,70.11
2025-05-14,18.29,19.2,18.22,18.5,47337,57.31
2025-05-15,18.98,18.98,18.35,18.46,40752,71.18
2025-05-16,18.51,18.8,18.45,18.58,10615,82.41
2025-05-19,18.63,21.0,18.63,20.32,133866,67.47
2025-05-20,20.57,21.08,19.7,19.82,67726,52.82
2025-05-21,20.53,20.55,19.5,19.93,25973,20.76
2025-05-22,20.04,20.49,19.72,19.85,43488,83.37
2025-05-23,20.25,20.49,19.75,20.25,21299,67.16
2025-05-26,20.35,21.04,20.01,20.97,43261,50.07
2025-05-27,21.1,21.15,20.22,20.49,17070,50.73
2025-05-28,20.49,20.84,20.13,20.19,27729,76.43
2025-05-29,20.28,20.28,19.36,19.97,28291,71.88
2025-05-30,19.86,23.3,19.5,20.7,241134,38.05
2025-06-02,20.95,22.0,20.16,21.43,68360,67.39
