DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-10-10,650.0,650.15,614.25,628.65,7071726,61.58
2025-10-13,620.5,625.55,601.55,613.25,2756582,77.0
2025-10-14,608.5,619.0,601.1,610.4,1260716,83.97
2025-10-15,602.0,625.0,601.25,622.15,370084,61.03
2025-10-16,620.3,655.0,607.0,644.85,1225991,37.65
2025-10-17,649.0,652.5,631.0,646.2,470567,52.54
2025-10-20,644.9,652.0,625.8,638.7,357824,50.41
2025-10-21,645.0,655.0,631.0,646.6,143947,57.64
2025-10-22,645.0,655.0,631.0,646.6,143947,57.64
2025-10-23,642.0,647.0,637.05,642.3,190940,57.51
2025-10-24,649.3,654.6,616.25,634.8,481831,40.37
2025-10-27,641.0,645.25,622.6,637.8,229656,50.1
2025-10-28,634.0,653.8,617.1,644.85,360062,36.56
2025-10-29,643.9,649.0,633.8,647.35,235880,51.95
2025-10-30,642.0,647.9,633.0,646.35,193033,49.08
2025-10-31,645.0,647.55,636.15,645.5,136622,45.39
2025-11-03,648.0,664.0,618.9,647.7,948918,39.55
2025-11-04,643.0,644.45,630.0,632.15,122267,48.02
2025-11-05,643.0,644.45,630.0,632.15,122267,48.02
2025-11-06,627.6,634.95,623.1,626.7,155243,46.55
2025-11-07,621.2,638.05,606.5,631.9,431517,43.41
2025-11-10,626.0,656.0,620.0,624.75,749115,23.32
2025-11-11,624.3,633.0,620.3,622.5,225361,56.66
2025-11-12,626.15,626.95,598.0,612.55,540725,59.48
2025-11-13,608.0,625.0,605.2,623.45,141017,53.71
2025-11-14,623.45,623.45,612.6,621.7,71010,52.81
2025-11-17,616.4,622.4,612.6,614.8,71639,52.88
2025-11-18,650.0,662.8,630.4,636.1,1086741,24.89
2025-11-19,639.95,646.0,632.35,635.35,235323,45.07
2025-11-20,632.8,635.05,615.0,623.15,243631,60.57
2025-11-21,622.8,622.8,614.0,619.75,107601,63.17
2025-11-24,622.85,627.0,605.5,609.4,162513,54.27
2025-11-25,610.1,613.15,590.5,594.25,1258482,89.78
2025-11-26,592.1,608.95,592.1,605.95,124560,45.05
2025-11-27,608.0,608.0,598.0,604.9,131765,67.93
2025-11-28,603.85,605.95,596.5,598.35,137706,58.41
2025-12-01,597.3,601.5,580.65,588.8,98602,50.13
2025-12-02,589.95,599.9,577.7,588.0,194324,46.42
2025-12-03,592.0,602.6,580.2,598.15,108616,56.29
2025-12-04,598.15,602.0,578.15,596.95,144597,63.8
2025-12-05,595.75,599.0,588.0,595.8,37700,34.51
2025-12-08,592.0,603.4,578.5,590.25,187540,59.12
2025-12-09,585.1,615.0,580.0,611.25,102596,48.2
2025-12-10,610.0,610.0,596.0,602.95,124633,58.33
2025-12-11,600.0,600.0,586.1,595.0,57876,49.59
2025-12-12,595.0,597.8,590.35,593.85,36525,51.3
2025-12-15,593.85,594.0,579.7,589.65,116805,59.59
2025-12-16,589.25,594.9,581.9,584.65,53061,56.73
2025-12-17,583.6,586.9,570.1,584.45,172067,70.69
2025-12-18,576.0,584.35,572.2,576.9,63477,46.77
2025-12-19,575.0,583.4,571.3,581.3,77998,49.84
2025-12-22,579.25,587.5,576.95,581.7,40705,51.92
2025-12-23,579.95,588.7,574.35,587.65,71152,52.97
2025-12-24,587.1,599.2,577.15,587.85,207031,63.06
2025-12-25,587.1,599.2,577.15,587.85,207031,63.06
2025-12-26,583.0,601.9,583.0,599.2,47585,56.7
2025-12-29,595.0,605.5,591.1,602.8,181346,86.14
2025-12-30,602.8,603.5,595.5,600.15,109941,73.14
2025-12-31,600.0,608.15,593.6,604.65,75641,55.1
2026-01-01,603.0,612.35,603.0,608.45,47285,32.92
2026-01-02,608.0,624.95,601.1,618.55,140571,56.51
2026-01-05,612.4,615.75,601.55,610.85,251753,68.93
2026-01-06,602.0,614.85,592.4,611.75,488494,70.69
2026-01-07,607.0,623.25,605.3,620.7,290322,69.49
2026-01-08,619.0,623.2,612.0,616.25,284846,76.08
2026-01-09,609.0,625.25,600.85,614.65,198491,50.79
2026-01-12,606.65,613.0,592.3,604.05,182098,62.66
2026-01-13,604.0,607.55,596.1,598.65,28136,57.09
2026-01-14,592.6,602.7,592.6,600.3,81220,74.5
2026-01-15,592.6,602.7,592.6,600.3,81220,74.5
2026-01-16,595.05,615.3,595.05,610.0,186381,88.28
2026-01-19,614.5,614.5,596.7,601.75,44671,33.76
2026-01-20,598.0,600.8,590.0,594.15,111952,68.62
2026-01-21,588.0,592.55,571.6,578.75,221569,59.71
2026-01-22,578.0,595.8,576.7,590.9,59119,46.52
2026-01-23,585.7,589.5,575.05,579.75,62849,43.42
2026-01-26,585.7,589.5,575.05,579.75,62849,43.42
2026-01-27,571.0,592.95,555.6,585.3,923178,25.48
2026-01-28,586.0,589.6,574.55,585.35,134586,66.16
2026-01-29,579.05,583.8,566.0,571.0,130716,47.61
2026-01-30,566.0,573.55,558.25,570.5,45822,51.08
2026-02-02,578.0,583.0,565.3,572.85,45054,40.53
2026-02-03,580.0,600.05,567.1,580.85,342184,81.36
2026-02-04,579.0,582.75,571.0,579.45,80740,58.66
2026-02-05,572.6,580.55,572.6,576.5,52880,56.52
2026-02-06,576.5,583.4,567.5,580.25,39735,56.64
2026-02-09,580.05,588.6,577.75,584.95,70337,73.11
2026-02-10,587.95,597.45,585.6,594.25,51557,56.02
2026-02-11,592.2,592.2,575.0,582.1,82676,65.2
2026-02-12,582.05,582.05,574.35,575.1,47488,72.72
2026-02-13,571.0,571.25,559.05,562.0,63705,59.0
2026-02-16,558.0,572.0,555.7,566.95,33230,54.39
