DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,324.0,329.95,318.0,325.65,929931,35.69
2025-04-15,328.55,329.0,310.5,314.05,487725,50.89
2025-04-16,312.0,317.0,306.1,312.45,277606,46.48
2025-04-17,310.0,325.5,307.4,323.05,468493,33.35
2025-04-21,325.0,325.05,308.1,313.45,800786,19.69
2025-04-22,313.5,327.2,313.05,324.6,565062,37.67
2025-04-23,324.65,328.5,313.95,325.25,702002,32.17
2025-04-24,326.5,335.0,319.95,330.4,728781,33.86
2025-04-25,333.5,341.0,309.0,311.6,338503,37.04
2025-04-28,310.0,326.0,308.0,320.05,328824,37.71
2025-04-29,320.05,325.75,313.45,320.95,507256,34.28
2025-04-30,318.0,319.45,310.75,315.7,503439,35.93
2025-05-02,315.0,319.2,305.0,307.2,469135,40.53
2025-05-05,308.1,317.0,305.05,315.55,428923,29.49
2025-05-06,315.0,316.95,291.3,294.2,318700,46.77
2025-05-07,284.0,302.0,284.0,298.55,321497,34.3
2025-05-08,299.0,309.8,288.25,291.9,478309,37.42
2025-05-09,284.0,288.95,270.0,279.85,549646,42.4
2025-05-12,293.9,302.0,288.3,298.1,528084,26.36
2025-05-13,295.5,300.35,292.05,295.0,215220,44.75
2025-05-14,293.8,298.0,290.2,295.15,473984,34.31
2025-05-15,294.0,314.3,294.0,311.85,800052,48.47
2025-05-16,312.15,313.65,300.5,304.7,294159,40.55
2025-05-19,301.95,315.45,299.3,313.5,511569,37.27
2025-05-20,313.5,317.9,305.05,308.45,569589,39.92
2025-05-21,309.9,316.95,306.6,308.05,286830,41.53
2025-05-22,308.15,311.65,302.5,303.85,150713,44.99
2025-05-23,305.0,310.95,303.35,309.1,149101,53.01
2025-05-26,309.1,314.45,302.1,303.65,162572,46.68
2025-05-27,305.9,305.9,291.0,296.8,415684,51.84
2025-05-28,302.0,303.8,292.1,295.15,586510,29.76
2025-05-29,296.0,305.5,293.7,304.0,311221,33.17
2025-05-30,302.05,305.8,299.3,301.05,200961,22.9
2025-06-02,297.0,304.5,279.1,299.85,504459,32.26
2025-06-03,300.0,306.0,296.1,297.8,285834,40.87
2025-06-04,298.4,298.4,284.35,287.35,201486,43.88
2025-06-05,286.5,298.85,282.8,292.7,592198,38.45
2025-06-06,292.7,297.5,286.5,292.4,610871,37.4
2025-06-09,290.0,310.2,290.0,307.8,1004222,32.02
2025-06-10,310.0,324.8,307.8,318.6,1222419,38.96
2025-06-11,317.25,339.75,317.15,335.55,992826,41.72
2025-06-12,335.1,340.9,329.05,338.2,799414,36.84
2025-06-13,334.0,347.0,328.0,343.45,904537,37.8
2025-06-16,343.45,366.0,336.05,362.5,1341838,34.07
2025-06-17,364.8,368.95,360.05,361.45,755487,28.52
2025-06-18,360.95,371.95,357.75,369.85,579379,32.41
2025-06-19,369.0,376.35,363.4,372.25,844449,33.57
2025-06-20,370.15,374.0,335.5,354.35,1492748,23.4
2025-06-23,348.05,359.65,347.2,354.9,715263,41.13
2025-06-24,356.8,365.0,348.4,363.5,1512333,22.7
2025-06-25,364.9,369.5,363.5,366.4,885423,36.71
2025-06-26,366.0,367.35,360.35,362.4,279577,58.99
2025-06-27,362.4,369.95,362.25,368.2,475912,30.71
2025-06-30,372.95,374.95,361.0,362.6,678169,30.0
2025-07-01,363.25,365.55,356.35,359.45,505582,23.75
2025-07-02,359.45,366.0,355.4,362.35,714371,19.04
2025-07-03,362.0,370.0,356.25,368.65,1206397,57.06
2025-07-04,371.5,375.0,366.5,373.15,828646,17.45
2025-07-07,375.5,383.0,365.5,377.65,1604887,29.62
2025-07-08,381.5,386.95,369.0,383.7,1618190,31.73
2025-07-09,384.0,388.5,381.45,383.65,831055,40.0
2025-07-10,382.5,384.0,376.75,379.3,565825,28.31
2025-07-11,378.05,380.0,375.05,377.4,205311,42.55
2025-07-14,377.4,384.4,374.5,383.0,527318,31.54
2025-07-15,383.75,392.0,380.5,390.05,831980,24.8
2025-07-16,390.0,397.65,384.25,387.8,1060877,29.46
2025-07-17,388.0,389.75,377.4,380.1,514375,29.18
2025-07-18,384.2,387.5,375.0,377.8,959699,34.91
2025-07-21,378.0,381.8,358.6,380.4,1191882,26.18
2025-07-22,381.5,383.0,378.0,379.2,399204,18.39
2025-07-23,376.9,382.5,375.0,378.2,315805,53.38
2025-07-24,377.0,382.0,375.65,377.85,647226,40.3
2025-07-25,378.0,384.3,376.0,379.2,619969,22.56
2025-07-28,380.8,381.55,365.75,371.9,756599,30.67
2025-07-29,371.8,375.95,366.15,370.5,542252,46.54
2025-07-30,370.5,374.05,366.45,372.8,662678,31.68
2025-07-31,371.0,374.65,368.0,371.4,308259,59.04
2025-08-01,374.65,380.35,371.1,373.95,528526,19.61
2025-08-04,373.45,375.45,367.3,374.1,608224,18.5
2025-08-05,373.5,375.4,370.2,372.55,509201,34.7
2025-08-06,372.0,373.6,353.25,361.3,943818,40.69
2025-08-07,359.8,359.85,343.0,350.4,1043958,26.04
2025-08-08,348.0,365.65,346.6,357.45,1775632,19.89
2025-08-11,360.35,366.5,358.1,365.45,1003438,14.49
2025-08-12,367.0,370.2,363.8,366.5,883143,31.8
2025-08-13,366.25,382.0,366.05,370.7,2253228,22.39
2025-08-14,369.95,371.0,364.5,369.45,1090399,24.92
2025-08-18,370.0,375.5,368.6,371.15,1376547,16.26
2025-08-19,372.0,373.5,356.1,359.55,1325805,29.94
2025-08-20,359.1,373.2,355.65,372.6,1627005,28.2
2025-08-21,372.45,374.7,365.55,371.2,290976,49.39
2025-08-22,373.0,379.5,368.65,374.75,1865435,26.69
2025-08-25,378.8,380.0,373.5,376.65,1008605,29.95
2025-08-26,377.8,386.5,373.2,376.35,1302458,46.72
