DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-05-26,11.75,12.13,11.05,11.25,13698,57.46
2025-05-27,11.64,11.95,11.24,11.38,13631,70.03
2025-05-28,11.74,11.74,11.26,11.26,2141,60.72
2025-05-29,11.75,11.75,11.11,11.44,16411,71.53
2025-05-30,11.67,11.69,11.3,11.48,17160,95.02
2025-06-02,11.57,11.7,10.83,11.06,18209,68.86
2025-06-03,11.06,11.4,10.66,10.8,6766,89.88
2025-06-04,10.79,11.88,10.71,11.62,24987,63.42
2025-06-05,11.78,12.78,11.66,12.74,67109,53.68
2025-06-06,13.2,14.01,12.28,12.69,108154,48.71
2025-06-09,12.69,13.0,11.62,12.51,37696,49.85
2025-06-10,12.79,12.79,12.21,12.25,6234,94.48
2025-06-11,12.58,13.4,12.26,12.84,21983,71.02
2025-06-12,13.0,13.37,12.2,13.18,23940,72.03
2025-06-13,13.44,13.44,12.23,12.79,18512,35.73
2025-06-16,12.52,12.98,12.31,12.59,3686,68.04
2025-06-17,12.4,12.89,12.4,12.55,7626,51.7
2025-06-18,12.82,13.8,11.6,13.8,39545,61.95
2025-06-19,14.78,15.18,14.16,15.18,224401,34.21
2025-06-20,16.59,16.69,16.1,16.69,263722,55.15
2025-06-23,17.0,17.0,15.85,15.85,84661,75.89
2025-06-24,15.2,15.4,15.05,15.05,27424,67.53
2025-06-25,14.29,15.8,14.29,14.29,200144,24.07
2025-09-09,12.69,13.02,12.02,12.52,10600,83.76
2025-09-10,12.3,12.95,12.3,12.4,5367,72.72
2025-09-11,12.76,12.76,12.32,12.67,2035,72.29
2025-09-12,12.94,13.0,12.15,12.25,5193,77.16
2025-09-15,12.05,12.67,12.0,12.3,13903,89.8
2025-09-16,12.3,12.55,12.2,12.34,1822,59.5
2025-09-17,12.34,12.78,12.13,12.51,9906,30.02
2025-09-18,12.21,13.13,12.1,12.98,23254,89.91
2025-09-19,13.5,13.62,12.5,13.62,22565,86.86
2025-09-22,14.0,14.3,13.23,14.3,37373,71.81
2025-09-23,14.65,15.01,14.37,14.96,45883,82.47
2025-09-24,15.7,15.7,14.21,14.23,17301,65.45
