DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,24.6,27.55,24.22,27.29,788128,55.16
2025-04-15,28.0,29.5,27.56,28.38,463517,47.28
2025-04-16,28.35,28.58,27.17,27.84,336188,53.09
2025-04-17,28.3,28.48,26.84,27.06,217222,57.98
2025-04-21,27.0,28.88,26.91,27.59,259528,46.66
2025-04-22,27.8,28.44,27.3,27.37,123753,51.72
2025-04-23,27.03,29.25,26.83,28.55,325387,55.79
2025-04-24,29.0,29.54,27.84,28.24,222255,53.22
2025-04-25,28.65,28.8,24.96,25.67,766699,50.75
2025-04-28,25.97,26.2,24.7,24.97,358869,47.41
2025-04-29,25.57,26.0,24.49,24.68,208234,42.98
2025-04-30,24.37,24.84,23.84,23.9,177787,57.6
2025-05-02,23.64,24.48,23.64,23.78,97356,55.59
2025-05-05,23.89,24.48,23.66,23.88,95313,51.54
2025-05-06,23.81,25.0,21.91,22.41,339215,59.81
2025-05-07,22.05,23.5,22.05,23.04,162493,52.48
2025-05-08,22.71,24.0,22.71,23.21,212282,64.41
2025-05-09,23.21,23.21,22.5,22.8,116979,63.46
2025-05-12,23.1,25.0,23.1,23.97,146993,64.01
2025-05-13,24.55,24.55,23.75,23.96,136050,61.22
2025-05-14,24.5,24.5,23.99,24.22,149493,62.51
2025-05-15,24.54,24.62,24.21,24.33,126853,69.12
2025-05-16,24.65,25.65,24.34,25.07,281070,67.73
2025-05-19,25.3,25.3,24.0,24.13,328911,64.72
2025-05-20,24.85,24.85,23.3,23.57,194681,70.64
2025-05-21,23.98,24.24,23.38,23.86,152043,57.23
2025-05-22,23.4,24.38,23.23,23.95,120735,52.27
2025-05-23,24.76,24.94,24.08,24.34,116392,59.98
2025-05-26,24.75,25.25,24.34,24.79,103410,60.15
2025-05-27,24.79,25.15,24.3,24.71,90766,58.87
2025-05-28,24.65,24.98,24.11,24.63,72197,62.29
2025-05-29,25.19,25.19,24.01,24.42,102101,75.42
2025-05-30,24.95,24.95,23.45,23.59,219548,64.38
2025-06-02,23.48,25.0,23.27,23.76,294451,55.9
2025-06-03,23.76,23.99,23.5,23.61,66608,69.48
2025-06-04,23.83,24.18,23.41,23.72,93600,59.05
2025-06-05,24.1,24.34,23.42,23.65,101746,39.25
2025-06-06,23.65,25.25,23.48,23.74,349431,54.52
2025-06-09,23.75,24.5,23.75,24.13,120471,55.26
2025-06-10,24.5,24.5,23.85,24.17,131867,66.05
2025-06-11,24.78,24.92,23.7,24.02,245478,50.49
2025-06-12,24.02,26.0,23.91,24.41,524370,44.03
2025-06-13,25.0,25.0,23.72,24.64,312576,59.3
2025-06-16,24.99,25.24,23.96,24.41,124610,57.08
2025-06-17,24.87,24.87,24.11,24.15,106607,59.77
2025-06-18,24.27,24.35,23.66,23.75,166819,67.16
2025-06-19,24.3,24.3,22.2,22.93,210898,52.86
2025-06-20,22.52,23.2,22.28,22.75,269297,61.73
2025-06-23,22.95,23.08,22.51,22.81,95976,48.66
2025-06-24,23.3,23.71,23.1,23.23,120659,54.48
2025-06-25,23.9,23.91,23.17,23.36,86094,53.17
2025-06-26,23.3,23.68,23.0,23.15,73828,57.96
2025-06-27,23.15,23.67,23.01,23.08,110756,58.43
2025-06-30,23.05,23.43,23.01,23.13,117418,64.62
2025-07-01,23.0,23.43,22.86,23.0,148757,65.32
2025-07-02,22.9,23.39,21.3,21.65,864346,62.69
2025-07-03,22.23,23.8,22.14,22.44,434277,54.16
2025-07-04,22.85,22.94,22.2,22.34,114426,64.29
2025-07-07,22.57,22.57,21.96,22.31,135464,74.29
2025-07-08,22.31,22.73,18.3,20.92,1539258,55.12
2025-07-09,21.7,21.7,20.58,20.87,437286,52.54
2025-07-10,21.4,21.4,20.8,20.95,112907,66.13
2025-07-11,21.0,21.43,20.16,20.33,309696,63.64
2025-07-14,20.49,20.51,19.91,20.02,200288,70.0
2025-07-15,20.03,20.64,20.02,20.3,182769,61.79
2025-07-16,20.3,21.3,20.28,20.99,289234,53.2
2025-07-17,21.05,21.49,20.44,20.85,156865,53.87
2025-07-18,21.01,21.3,19.96,20.8,277013,43.76
2025-07-21,20.8,21.15,20.06,20.46,300937,62.27
2025-07-22,20.3,21.9,20.25,20.94,429867,57.15
2025-07-23,21.15,21.68,20.67,21.54,378219,68.89
2025-07-24,21.9,21.9,21.0,21.32,166981,69.34
2025-07-25,21.84,21.84,20.6,21.12,109130,59.82
2025-07-28,21.12,21.84,20.97,21.01,88285,66.81
2025-07-29,21.0,21.35,20.48,20.65,74646,69.79
2025-07-30,20.99,20.99,20.51,20.76,70759,61.87
2025-07-31,20.76,21.39,20.52,20.96,86693,73.42
2025-08-01,21.59,21.59,19.72,19.81,264036,74.47
2025-08-04,20.21,21.0,19.7,20.29,435096,33.08
2025-08-05,20.19,20.19,19.75,19.85,71520,62.86
2025-08-06,20.24,20.24,19.2,19.29,96906,61.54
2025-08-07,19.2,19.8,18.6,19.41,127692,62.43
2025-08-08,19.21,19.8,19.04,19.13,61660,72.78
2025-08-11,19.13,19.42,18.9,19.21,62122,63.39
2025-08-12,19.4,19.4,19.1,19.3,40516,70.45
2025-08-13,19.42,20.37,19.02,19.14,51885,77.31
2025-08-14,19.23,19.95,18.66,18.87,125168,63.21
2025-08-18,18.95,19.24,18.72,18.78,100665,71.13
2025-08-19,18.49,20.25,18.49,19.88,139991,65.6
2025-08-20,20.09,21.6,19.39,21.18,305425,59.54
2025-08-21,20.5,21.47,19.9,20.0,251223,58.21
2025-08-22,20.14,21.6,19.71,20.86,360721,59.43
2025-08-25,20.99,21.56,20.04,20.18,137518,61.8
2025-08-26,20.16,21.2,19.99,20.93,167747,63.79
2025-08-28,21.29,21.29,20.1,20.9,175033,65.18
2025-08-29,20.84,21.38,20.26,20.81,115405,68.99
2025-09-01,20.81,22.0,20.81,21.25,162192,64.25
2025-09-02,21.5,21.98,21.18,21.32,146601,82.78
2025-09-03,21.79,21.85,20.93,21.69,605104,78.15
2025-09-04,21.97,24.49,21.6,23.93,2263112,66.25
2025-09-05,24.0,28.71,23.89,28.71,6779733,49.07
2025-09-08,30.74,32.0,30.06,31.6,5558694,67.8
2025-09-09,30.5,34.76,30.3,33.18,7135726,32.27
2025-09-10,33.37,34.38,31.01,31.38,3724584,60.46
2025-09-11,31.38,32.99,31.05,32.04,1477918,45.87
2026-01-27,29.31,30.51,28.1,28.51,163418,57.74
2026-01-28,28.89,31.36,28.49,31.36,328380,49.1
2026-01-29,31.7,32.63,29.49,29.69,383431,62.87
2026-01-30,29.69,30.74,29.11,30.16,126558,60.49
2026-02-02,29.71,30.26,29.31,29.48,158776,77.94
2026-02-03,31.5,32.35,29.77,30.53,182806,65.26
2026-02-04,31.39,31.89,30.01,31.1,200692,55.81
2026-02-05,31.1,31.1,30.16,30.23,129123,77.6
2026-02-06,30.38,30.68,28.25,29.64,738037,86.81
2026-02-09,30.25,30.4,29.71,29.97,104748,69.39
2026-02-10,29.89,30.83,29.89,30.0,263096,60.4
2026-02-11,30.02,30.31,29.46,29.67,111911,83.33
2026-02-12,29.69,29.95,29.11,29.25,112533,67.74
2026-02-13,28.67,29.97,28.67,29.19,153762,58.26
2026-02-16,29.0,30.03,28.73,29.11,145896,52.72
2026-02-17,29.81,30.3,28.71,29.74,371451,83.87
2026-02-18,30.43,30.43,29.0,29.21,343035,78.53
2026-02-19,29.05,29.89,28.7,28.8,890527,92.81
2026-02-20,29.99,31.19,28.61,30.16,1251462,72.62
2026-02-23,31.95,31.95,28.84,29.12,244209,52.57
2026-02-24,29.12,29.12,27.85,28.05,191521,62.42
2026-02-25,28.2,28.77,27.5,27.68,133312,60.96
2026-02-26,27.2,28.22,27.15,27.3,145291,74.55
2026-02-27,27.98,27.98,26.84,27.3,77476,69.32
2026-03-02,26.06,27.5,26.06,27.24,259344,53.94
2026-03-03,26.06,27.5,26.06,27.24,259344,53.94
2026-03-04,26.99,28.9,26.0,27.68,287086,58.4
2026-03-05,27.69,28.5,26.63,26.98,139936,73.97
2026-03-06,26.97,27.75,26.96,27.41,124427,77.58
2026-03-09,26.6,26.99,25.5,25.93,116845,65.01
2026-03-10,26.01,26.85,26.01,26.25,204263,63.62
2026-03-11,26.05,26.84,25.87,25.95,169911,71.78
2026-03-12,25.0,26.39,24.26,24.94,221448,57.13
2026-03-13,25.4,25.44,23.0,24.05,495931,59.84
2026-03-16,24.44,25.9,23.12,24.9,420626,77.92
2026-03-17,24.5,27.39,23.66,25.56,963594,36.5
2026-03-18,25.56,26.49,25.41,25.66,384393,67.15
2026-03-19,24.7,25.79,24.5,24.96,498217,82.19
2026-03-20,24.5,25.59,24.5,25.1,116443,86.41
2026-03-23,25.73,26.25,24.26,24.54,261250,69.12
2026-03-24,25.0,26.8,24.64,26.47,593502,80.75
2026-03-25,26.34,27.37,25.2,25.56,173820,67.54
2026-03-26,26.34,27.37,25.2,25.56,173820,67.54
2026-03-27,25.46,25.46,23.75,23.93,501093,81.46
2026-03-30,23.93,24.69,23.35,23.49,143905,73.05
2026-03-31,23.93,24.69,23.35,23.49,143905,73.05
2026-04-01,23.25,24.94,23.25,24.72,176887,80.99
2026-04-02,25.04,25.04,23.91,24.52,227294,75.18
2026-04-03,25.04,25.04,23.91,24.52,227294,75.18
2026-04-06,24.05,24.81,23.68,24.07,370562,80.46
2026-04-07,24.4,26.47,24.22,26.07,556102,52.04
2026-04-08,27.44,31.28,26.8,30.66,4499345,24.72
2026-04-09,30.65,35.0,28.35,33.33,12460862,13.95
2026-04-10,32.65,34.97,31.51,33.01,11185390,8.78
2026-04-13,31.39,36.0,30.9,34.67,10165112,16.13
2026-04-14,31.39,36.0,30.9,34.67,10165112,16.13
2026-04-15,34.0,36.75,33.25,34.85,9225472,14.99
