DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-09-09,18.26,18.6,17.45,17.81,8228,91.7
2025-09-10,18.69,18.7,17.75,18.07,14423,81.97
2025-09-11,18.16,18.16,17.52,17.92,6512,79.51
2025-09-12,18.48,18.49,17.54,18.24,1333,92.35
2025-09-15,18.6,18.6,17.4,17.79,4984,82.74
2025-09-16,17.79,18.5,17.3,18.4,6561,84.1
2025-09-17,18.4,18.65,18.0,18.19,7286,79.08
2025-09-18,18.28,18.28,17.6,17.71,4745,81.52
2025-09-19,17.5,18.49,17.5,17.99,6526,98.57
2025-09-22,18.16,18.16,17.52,17.74,10288,90.73
2025-09-23,17.7,17.7,17.5,17.68,3709,99.68
2025-09-24,17.58,18.19,17.12,17.43,12213,61.14
2025-09-25,18.3,18.3,17.1,17.52,4161,81.71
2025-09-26,17.6,17.9,17.02,17.43,4219,91.78
2025-09-29,18.0,18.0,17.5,17.88,1822,91.82
2025-09-30,17.88,18.45,17.31,17.43,1886,79.9
2025-10-01,18.2,18.2,17.1,17.97,3797,70.0
2025-10-03,17.32,18.49,17.32,17.84,4261,89.2
2025-10-06,17.85,18.45,17.5,17.68,2339,75.42
2025-10-07,17.5,17.68,17.5,17.66,3375,91.79
2025-10-08,18.39,18.39,17.68,17.9,735,72.65
2025-10-09,17.9,17.9,17.2,17.33,7094,64.91
2025-10-10,17.8,17.8,17.11,17.58,1520,81.71
2025-10-13,17.66,17.89,16.6,17.26,4062,50.42
2025-10-14,17.0,18.98,17.0,17.87,94736,44.91
2025-10-15,17.88,18.24,16.6,16.82,72780,30.43
2025-10-16,17.2,17.3,16.5,17.26,11315,63.54
2025-10-17,16.82,17.49,16.82,17.26,1402,68.62
2025-10-20,17.26,18.49,16.5,17.66,1049,93.8
2025-10-21,17.99,17.99,17.11,17.25,2031,86.21
2025-10-22,17.99,17.99,17.11,17.25,2031,86.21
2025-10-23,17.68,17.68,16.44,17.01,7053,74.65
