DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,129.05,131.64,129.05,130.93,157327,41.04
2025-04-15,131.5,134.93,131.5,134.32,126719,38.82
2025-04-16,134.32,136.88,134.05,134.72,142225,36.28
2025-04-17,136.0,136.0,133.2,134.57,117883,40.81
2025-04-21,135.92,136.26,133.22,135.29,151337,38.94
2025-04-22,136.6,139.0,134.35,137.43,326630,39.34
2025-04-23,138.0,138.47,133.11,134.64,246716,48.1
2025-04-24,134.0,137.55,133.98,136.35,145367,35.9
2025-04-25,136.5,136.86,128.0,130.13,309434,49.83
2025-04-28,130.0,132.06,128.53,130.68,119756,35.4
2025-04-29,130.0,132.86,128.0,128.89,109424,34.45
2025-04-30,128.12,129.32,121.5,123.44,246847,55.22
2025-05-02,123.0,125.05,120.9,121.44,137352,42.82
2025-05-05,120.5,124.0,119.29,123.21,145748,35.69
2025-05-06,123.1,126.0,121.48,122.32,248803,37.68
2025-05-07,121.72,124.73,120.37,122.88,142484,35.06
2025-05-08,123.5,125.3,120.01,121.36,171936,32.34
2025-05-09,118.1,121.85,118.1,121.16,106533,44.65
2025-05-12,126.0,128.4,124.37,127.67,174360,54.52
2025-05-13,127.67,130.54,127.2,128.27,161778,31.55
2025-05-14,129.01,134.5,128.6,133.33,348310,40.17
2025-05-15,133.33,147.2,133.3,140.92,3112100,14.83
2025-05-16,142.0,144.21,140.21,142.56,632723,26.04
2025-05-19,143.8,148.64,142.88,144.52,583356,43.08
2025-05-20,146.0,147.11,140.1,141.3,203443,38.29
2025-05-21,142.59,143.16,139.35,142.51,201412,34.8
2025-05-22,142.99,142.99,139.0,140.66,101316,44.34
2025-05-23,141.7,144.64,138.8,143.92,335259,35.93
2025-05-26,143.05,143.82,140.55,141.45,195200,43.27
2025-05-27,141.45,143.18,139.81,141.57,239250,37.52
2025-05-28,143.7,147.25,142.5,143.68,464643,28.18
2025-05-29,143.0,145.0,141.55,143.55,189051,42.6
2025-05-30,143.7,145.77,143.23,144.7,230850,53.26
2025-06-02,145.9,146.47,140.62,141.45,229591,35.59
2025-06-03,142.25,143.37,138.32,138.76,205655,51.44
2025-06-04,139.59,140.0,136.5,137.59,181077,44.34
2025-06-05,137.54,140.49,137.26,137.68,129450,42.61
2025-06-06,138.49,139.5,136.79,137.96,122906,40.85
2025-06-09,139.0,140.95,138.35,139.18,134518,47.62
2025-06-10,139.99,154.8,139.99,151.07,8873493,8.94
2025-06-11,152.0,162.0,152.0,159.97,6384904,12.28
2025-06-12,162.0,163.97,156.35,158.3,1055437,25.01
2025-06-13,154.5,155.0,151.2,152.99,774813,21.39
2025-06-16,152.99,157.99,148.52,155.36,390781,29.87
2025-06-17,157.99,159.57,152.0,155.07,613736,16.08
2025-06-18,153.6,154.95,150.38,151.26,195544,27.84
2025-06-19,151.09,152.47,145.1,146.15,250182,30.77
2025-06-20,147.4,149.0,143.4,147.53,389955,20.29
