DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-08-20,347.7,357.0,341.5,344.85,355763,50.39
2025-08-21,345.65,347.6,335.15,336.6,160186,64.76
2025-08-22,337.95,342.55,330.0,336.95,123609,59.72
2025-08-25,338.85,340.8,329.0,332.25,129762,57.23
2025-08-26,330.1,336.25,324.2,334.45,138455,50.2
2025-08-28,334.45,340.0,325.85,332.2,154408,50.13
2025-08-29,332.5,341.0,326.5,338.15,259066,70.52
2025-09-01,342.0,342.0,331.25,333.5,156441,50.24
2025-09-02,336.85,339.85,332.0,334.5,135683,54.65
2025-09-03,337.0,339.95,332.1,337.05,100446,54.97
2025-09-04,337.1,338.8,326.8,329.05,207289,59.43
2025-09-05,330.0,330.25,322.65,325.25,151757,58.38
2025-09-08,325.25,328.0,318.0,319.15,221298,64.02
2025-09-09,323.9,323.9,317.65,319.4,153740,72.1
2025-09-10,321.85,321.85,315.0,316.5,345000,67.95
2025-09-11,316.0,319.65,302.05,305.05,462892,64.8
2025-09-12,307.8,323.0,306.0,314.8,745669,59.72
2025-09-15,312.55,316.25,285.0,315.1,2168037,48.82
2025-09-16,312.0,312.0,301.1,303.15,582476,62.53
2025-09-17,308.0,319.0,302.2,314.95,1227681,59.09
2025-09-18,317.0,324.3,310.3,320.8,1001598,38.41
2025-09-19,324.7,324.7,312.2,317.75,916219,38.96
2025-09-22,319.95,328.8,316.0,323.9,1445087,48.67
2025-09-23,327.5,332.35,320.5,329.85,1103962,44.94
2025-09-24,329.85,330.0,309.0,314.1,726736,62.74
2025-09-25,310.35,316.0,304.85,306.45,982461,68.16
2025-09-26,312.45,316.2,305.35,308.6,675066,56.78
2025-09-29,310.8,310.8,295.25,296.15,324082,61.81
2025-09-30,296.55,311.0,294.75,304.75,1029342,64.06
2025-10-01,307.8,308.8,298.0,300.0,210186,50.98
2025-10-03,300.0,302.15,296.3,298.1,182240,55.39
2025-10-06,298.0,299.7,290.0,290.65,510923,75.53
2025-10-07,290.5,302.95,287.9,296.4,629752,44.46
2025-10-08,305.95,315.0,299.0,304.95,1588312,58.45
2025-10-09,317.0,335.85,307.5,312.95,5810127,22.39
2025-10-10,314.0,316.45,306.75,314.2,571369,42.7
2025-10-13,311.9,312.4,301.0,303.55,381036,50.94
2025-10-14,303.0,307.25,299.05,301.4,579221,50.67
2025-10-15,304.0,305.05,298.35,300.4,306908,58.6
2025-10-16,299.2,302.85,296.0,298.55,337815,68.73
2025-10-17,298.85,300.05,293.0,294.7,269176,61.5
2025-10-20,297.0,298.05,290.0,294.65,232163,58.51
2025-10-21,296.95,298.8,292.6,294.7,183764,76.2
2025-10-22,296.95,298.8,292.6,294.7,183764,76.2
2025-10-23,295.0,305.95,295.0,303.0,343704,51.87
2025-10-24,305.9,305.9,296.0,298.65,134202,52.37
2025-10-27,298.9,299.0,295.2,297.45,94554,54.82
2025-10-28,299.6,304.9,296.8,299.55,379712,55.71
2025-10-29,297.3,301.45,294.0,295.65,158373,56.52
2025-10-30,296.05,303.0,294.3,299.8,289921,61.7
2025-10-31,300.1,300.2,296.0,299.45,161894,67.09
2025-11-03,301.6,301.6,293.0,293.5,127303,47.12
2025-11-04,295.9,295.9,290.25,292.15,141550,62.5
2025-11-05,295.9,295.9,290.25,292.15,141550,62.5
