DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-10-20,488.95,491.05,484.0,488.65,65709,47.41
2025-10-21,495.0,507.95,494.95,502.8,24972,50.24
2025-10-22,495.0,507.95,494.95,502.8,24972,50.24
2025-10-23,508.0,508.0,494.05,502.2,50536,27.2
2025-10-24,503.0,503.0,494.0,498.55,48558,25.33
2025-10-27,498.95,500.5,488.05,491.1,34756,21.27
2025-10-28,493.95,498.1,489.6,490.95,36674,15.74
2025-10-29,493.35,499.95,491.8,498.05,39342,19.8
2025-10-30,497.45,499.9,494.35,497.15,44609,20.87
2025-10-31,497.5,502.9,495.1,498.45,50888,18.86
2025-11-03,499.9,502.8,491.0,495.7,52637,20.03
2025-11-04,499.9,499.9,487.0,490.2,50097,17.88
2025-11-05,499.9,499.9,487.0,490.2,50097,17.88
2025-11-06,496.35,498.7,487.1,494.7,52169,21.97
2025-11-07,493.0,497.8,488.0,494.65,52320,16.15
2025-11-10,499.0,499.7,495.0,497.1,49980,16.33
2025-11-11,499.9,501.85,491.0,494.15,55220,17.82
2025-11-12,485.0,492.9,480.1,480.4,60505,20.67
2025-11-13,487.95,492.25,482.65,486.4,50787,15.9
2025-11-14,490.95,492.0,475.25,476.85,50785,18.49
2025-11-17,484.95,484.95,453.0,459.3,56279,19.34
2025-11-18,446.2,458.75,436.35,436.35,17917,45.5
2025-11-19,414.6,458.15,414.55,455.95,35413,35.65
2025-11-20,470.0,478.0,435.5,444.05,71769,38.8
2025-11-21,443.6,466.25,443.6,464.25,51016,23.5
2025-11-24,474.9,474.9,445.0,460.65,53067,20.59
2025-11-25,476.0,476.0,462.5,472.3,46858,16.68
2025-11-26,471.85,478.0,471.4,476.0,45964,15.24
2025-11-27,476.35,484.0,476.1,478.95,52898,13.79
2025-11-28,480.25,483.0,477.0,479.9,51253,15.19
2025-12-01,480.15,488.0,479.85,483.55,49688,16.22
2025-12-02,484.85,487.0,478.15,481.65,50046,16.92
2025-12-03,482.0,482.5,459.0,475.55,32829,27.34
2025-12-04,476.85,478.0,469.6,471.8,8295,92.19
2025-12-05,471.0,473.0,455.0,460.45,6821,75.68
2025-12-08,460.45,466.75,430.0,436.9,14343,70.82
2025-12-09,436.5,480.55,436.45,458.75,69168,15.47
2025-12-10,462.2,479.0,461.0,469.6,14768,58.92
2025-12-11,469.3,472.25,464.0,469.65,5149,87.76
2025-12-12,476.6,484.9,455.0,469.7,14568,67.71
2025-12-15,475.0,479.65,475.0,478.7,15521,76.6
2025-12-16,479.9,492.7,476.25,489.35,18856,81.6
2025-12-17,462.45,462.5,418.25,421.8,25950,48.82
2025-12-18,421.8,430.0,419.95,427.6,20612,51.99
2025-12-19,431.45,433.85,421.1,422.85,9355,81.37
2025-12-22,421.1,427.75,419.2,424.6,5669,75.55
2025-12-23,426.5,432.95,386.85,394.7,15194,81.82
2025-12-24,388.0,390.0,355.25,355.9,44686,36.6
2025-12-25,388.0,390.0,355.25,355.9,44686,36.6
2025-12-26,384.95,384.95,355.05,357.35,24888,48.2
2025-12-29,359.0,362.0,338.7,345.15,23464,68.76
2025-12-30,348.0,363.45,344.1,348.8,21710,65.79
2025-12-31,352.45,355.05,340.1,348.3,15201,80.76
2026-01-01,348.25,355.0,341.05,348.05,10242,87.57
2026-01-02,356.0,357.5,346.1,351.25,19370,68.65
2026-01-05,351.25,365.15,347.0,359.8,11945,91.22
