DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,83.0,83.05,79.22,81.04,52985,51.69
2025-04-15,82.25,85.25,80.12,82.99,91971,50.36
2025-04-16,84.5,84.5,81.48,83.23,50498,74.8
2025-04-17,84.9,88.0,80.81,81.75,29504,42.66
2025-04-21,83.5,83.5,78.11,80.15,41751,43.05
2025-04-22,82.89,84.09,77.71,79.74,37108,41.89
2025-04-23,81.9,81.9,77.05,78.37,40975,52.03
2025-04-24,77.19,87.9,77.19,83.76,251253,24.64
2025-04-25,85.89,90.4,81.5,82.5,260106,19.44
2025-04-28,85.0,85.93,82.0,83.08,115781,5.57
2025-04-29,82.7,84.99,80.1,80.43,118525,8.75
2025-04-30,81.65,93.01,81.65,88.96,1996134,5.55
2025-05-02,87.65,99.9,85.68,93.78,446024,14.02
2025-05-05,92.92,103.9,92.3,101.67,625777,16.62
2025-05-06,101.7,104.4,94.15,95.74,136020,35.36
2025-05-07,94.05,98.99,92.67,96.94,53546,32.52
2025-05-08,97.0,99.7,94.5,98.46,45737,66.48
2025-05-09,97.0,97.0,93.0,94.7,23825,31.14
2025-05-12,96.0,105.0,96.0,100.71,287518,32.46
2025-05-13,101.34,103.5,99.0,100.93,137132,35.43
2025-05-14,100.93,107.0,100.93,105.49,241110,39.1
2025-05-15,105.49,107.5,103.75,105.58,126281,39.24
2025-05-16,106.65,108.71,104.41,107.83,101722,44.36
2025-05-19,109.0,115.0,107.5,111.88,356973,59.16
2025-05-20,112.8,114.99,110.35,111.26,92590,59.68
2025-05-21,112.0,133.51,111.81,133.51,1170381,26.79
2025-09-09,220.98,221.0,211.05,215.0,42893,64.09
2025-09-10,217.0,217.65,206.25,207.01,109927,57.93
2025-09-11,207.01,209.58,197.0,198.03,116111,47.13
2025-09-12,199.0,199.0,189.0,190.11,149058,50.63
2025-09-15,190.0,191.18,182.05,183.71,95281,64.72
2025-09-16,183.0,192.89,183.0,192.89,145060,53.37
2025-09-17,194.99,201.97,190.21,197.63,119434,38.85
2025-09-18,201.6,201.99,190.15,193.45,39498,49.6
2025-09-19,195.75,195.85,189.02,191.72,11669,53.81
2025-09-22,191.72,195.12,188.82,190.35,15838,62.73
2025-09-23,188.82,199.86,187.0,188.45,228912,63.17
2025-09-24,188.45,194.39,185.0,187.58,35349,70.37
2025-09-25,187.5,189.89,185.0,186.7,294474,49.24
2025-09-26,188.0,192.0,185.0,186.68,90824,39.09
2025-09-29,186.68,187.99,184.0,185.94,83174,48.62
2025-09-30,183.02,195.23,183.02,186.96,196326,35.06
2025-10-01,186.5,196.3,186.0,196.3,146203,49.39
2025-10-03,205.8,205.8,196.95,198.57,70689,63.46
2025-10-06,203.5,203.96,197.51,198.77,53899,53.58
2025-10-07,199.02,203.01,195.46,197.2,65021,43.45
2025-10-08,199.8,207.06,198.22,202.63,350726,29.89
2025-10-09,206.55,206.55,196.81,199.5,36940,50.8
2025-10-10,202.99,204.0,197.01,197.82,404040,95.68
2025-10-13,195.89,200.0,195.89,198.89,37824,56.66
2025-10-14,199.8,202.99,190.0,192.65,44440,56.43
2025-10-15,194.99,198.0,193.92,195.06,77619,62.01
2025-10-16,196.5,200.0,194.2,196.86,308773,42.53
2025-10-17,19.58,20.67,18.89,19.27,2133513,32.88
2025-10-20,19.23,19.24,18.5,18.66,1070298,47.93
2025-10-21,18.68,18.94,18.0,18.12,254216,65.49
2025-10-22,18.68,18.94,18.0,18.12,254216,65.49
2025-10-23,18.12,18.83,18.1,18.12,246627,61.54
2025-10-24,18.3,19.02,18.05,18.41,958054,36.51
2025-10-27,18.12,18.79,18.1,18.25,403033,39.94
2025-10-28,18.2,18.4,18.15,18.21,102891,66.16
2025-10-29,18.25,19.12,18.17,19.1,1187085,58.92
2025-10-30,18.99,19.94,18.94,19.16,169474,58.85
2025-10-31,19.15,19.38,19.0,19.18,88908,76.69
2025-11-03,19.1,20.0,19.0,19.61,243251,48.6
2025-11-04,20.0,20.55,19.3,19.48,740171,40.42
2025-11-05,20.0,20.55,19.3,19.48,740171,40.42
2025-11-06,19.48,19.89,19.25,19.29,116183,50.48
2025-11-07,19.3,20.25,19.3,20.21,1512630,34.24
2025-11-10,20.4,20.79,19.75,20.16,376232,54.58
2025-11-11,20.2,20.8,19.75,19.94,236701,56.43
2025-11-12,20.15,20.93,19.96,20.44,298260,56.48
2025-11-13,20.55,20.99,19.89,20.17,561536,51.07
2025-11-14,20.78,20.99,19.9,19.99,517494,85.18
2025-11-17,19.99,20.42,19.21,19.29,440704,65.99
2025-11-18,19.29,19.5,18.5,18.75,589796,65.66
2025-11-19,19.21,19.68,18.26,19.25,2499730,41.34
2025-11-20,19.3,20.21,19.3,20.21,1671539,56.33
2025-11-21,20.42,20.45,19.25,19.43,2625056,47.09
2025-11-24,19.8,19.8,18.81,18.99,240175,76.36
2025-11-25,19.0,19.5,18.4,18.68,356175,77.78
2025-11-26,19.14,19.39,18.35,18.57,634830,86.8
2025-11-27,18.6,19.1,18.41,18.97,1027239,91.76
2025-11-28,19.0,19.35,18.3,18.83,590293,80.89
2025-12-01,19.0,19.6,18.4,18.56,86635,72.19
2025-12-02,18.89,19.4,18.27,19.04,227176,62.78
2025-12-03,19.04,19.24,18.51,18.72,59781,41.62
2025-12-04,18.6,18.95,18.15,18.23,114313,69.09
2025-12-05,18.34,18.77,18.05,18.13,71117,62.66
2025-12-08,18.47,19.03,18.11,19.0,491607,51.18
2025-12-09,19.0,19.73,18.69,19.6,294847,63.56
2025-12-10,19.89,20.1,19.06,19.31,284240,59.84
2025-12-11,19.32,20.27,18.6,19.59,748502,39.23
2025-12-12,19.97,19.97,19.29,19.44,100819,69.09
2025-12-15,19.45,19.95,18.65,18.94,353356,61.61
2025-12-16,19.05,19.39,18.9,18.99,143677,77.99
2025-12-17,19.08,19.4,18.55,18.95,97384,64.55
2025-12-18,19.1,19.39,18.61,18.89,36313,54.56
2025-12-19,19.0,19.25,18.32,18.6,65086,52.64
2025-12-22,19.3,19.3,18.11,18.28,182644,84.35
2025-12-23,18.8,18.9,18.28,18.36,135821,66.83
2025-12-24,18.9,18.9,18.1,18.14,176089,83.44
2025-12-25,18.9,18.9,18.1,18.14,176089,83.44
2025-12-26,18.14,18.39,17.72,17.83,140344,66.89
2025-12-29,18.1,18.45,17.55,17.88,1249621,75.54
2025-12-30,18.24,18.45,17.82,18.14,46902,81.07
2025-12-31,18.6,18.6,17.5,17.72,199564,42.11
2026-01-01,17.89,18.15,17.67,17.82,137388,65.9
2026-01-02,18.15,18.71,17.98,18.71,499971,67.82
2026-01-05,18.41,19.32,18.4,18.72,227943,59.13
2026-01-06,19.09,19.18,18.4,18.95,384159,79.97
2026-01-07,19.17,19.79,18.95,19.55,1188046,48.99
2026-01-08,19.7,19.7,18.95,19.27,351983,53.45
2026-01-09,19.8,19.8,18.56,18.85,306529,62.26
2026-01-12,19.42,19.42,18.2,18.4,68486,62.95
2026-01-13,18.5,19.3,18.5,19.11,753265,58.48
2026-01-14,19.35,19.7,19.11,19.41,238951,61.05
2026-01-15,19.35,19.7,19.11,19.41,238951,61.05
2026-01-16,19.57,19.69,19.0,19.16,175889,64.58
2026-01-19,18.93,19.43,18.66,18.86,231732,55.64
2026-01-20,18.86,19.0,18.2,18.39,117428,66.22
2026-01-21,18.36,19.1,17.75,18.48,234719,61.32
2026-01-22,18.55,19.07,18.0,18.64,286328,80.12
2026-01-23,19.0,19.0,17.9,17.99,444978,64.3
2026-01-26,19.0,19.0,17.9,17.99,444978,64.3
2026-01-27,18.01,18.15,17.5,17.79,149257,68.76
2026-01-28,17.87,17.9,17.66,17.68,47942,78.8
2026-01-29,17.68,18.56,17.67,18.53,670005,49.63
2026-01-30,18.47,19.45,18.47,19.44,4473143,56.61
2026-02-02,18.04,18.98,17.76,18.28,1481411,87.39
