DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,249.36,251.89,248.0,248.8,13712,78.54
2025-04-15,252.42,254.54,252.4,254.24,16716,50.92
2025-04-16,253.98,255.56,253.49,255.14,31201,77.56
2025-04-17,254.67,260.05,253.44,259.28,54797,93.59
2025-04-21,267.05,267.05,259.21,262.63,702152,99.25
2025-04-22,265.59,265.59,262.75,262.91,8021,57.77
2025-04-23,264.4,265.44,263.0,264.55,23195,89.25
2025-04-24,264.55,265.39,263.45,263.69,12699,86.79
2025-04-25,264.26,264.89,259.58,261.59,58388,88.67
2025-04-28,264.58,264.95,261.23,264.66,11461,59.4
2025-04-29,264.84,265.85,264.29,264.53,4130,89.64
2025-04-30,264.29,265.6,264.15,265.19,14252,93.78
2025-05-02,263.86,268.0,262.68,264.67,55820,63.76
2025-05-05,267.4,267.67,263.56,266.21,16767,87.97
2025-05-06,266.68,266.84,264.7,265.13,49485,97.76
2025-05-07,261.45,265.91,261.45,265.22,2777085,99.97
2025-05-08,265.24,265.88,263.19,263.54,624697,98.54
2025-05-09,262.04,263.04,260.77,261.79,1163074,81.46
2025-05-12,268.34,271.7,266.1,271.38,2025945,92.15
2025-05-13,271.67,271.68,267.34,267.88,1073672,96.43
2025-05-14,268.49,269.8,267.34,268.44,9466,66.14
2025-05-15,269.78,273.33,267.34,272.59,63637,94.64
2025-05-16,272.59,273.38,271.91,273.3,25212,69.72
2025-05-19,272.41,272.91,271.03,271.68,19442,78.93
2025-05-20,273.03,273.03,268.9,269.04,1861141,98.94
2025-05-21,271.58,271.72,268.95,269.81,3338167,99.69
2025-05-22,271.79,271.79,267.01,268.43,144088,88.13
2025-05-23,268.01,271.3,268.01,270.41,1852248,99.37
2025-05-26,271.76,273.0,271.0,272.01,6160128,99.61
2025-05-27,272.02,272.95,269.3,270.44,32876,59.88
2025-05-28,271.79,272.6,269.09,269.66,65629,61.64
2025-05-29,268.21,271.53,268.21,271.28,8432,50.57
2025-05-30,271.28,271.67,270.0,270.53,4832,75.25
2025-06-02,271.88,272.53,267.91,269.92,15594,67.24
2025-06-03,270.75,270.75,268.03,268.43,15001,89.75
2025-06-04,268.66,269.58,268.43,269.09,16498,94.82
2025-06-05,270.43,272.0,269.14,270.24,15494,72.89
2025-06-06,272.39,273.35,269.82,272.52,9231625,99.89
2025-06-09,273.88,274.69,269.1,273.69,9248672,99.69
2025-06-10,276.68,276.68,273.47,273.71,11257014,99.55
2025-06-11,275.07,276.27,273.72,274.26,32587,51.14
2025-06-12,273.95,275.33,271.78,272.16,129255,94.06
2025-06-13,270.99,271.0,268.94,270.48,79876,94.2
2025-06-16,272.14,272.74,269.96,272.08,28550,85.01
2025-06-17,274.0,274.0,271.25,271.54,89712,88.22
2025-06-18,273.18,273.18,270.22,271.36,10249,88.33
2025-06-19,263.22,271.86,263.22,271.26,55214,89.3
2025-06-20,271.26,274.12,271.26,273.85,20132,81.15
2025-06-23,275.21,275.48,271.29,273.27,106818,82.17
2025-06-24,275.0,276.5,273.04,273.88,22248,61.47
2025-06-25,273.89,276.1,273.89,275.67,6226,64.81
2025-06-26,276.1,278.92,276.1,278.52,9835,61.11
2025-06-27,279.95,280.94,279.31,280.08,36698,97.56
2025-06-30,281.48,281.48,278.62,279.35,13049,61.71
2025-07-01,280.3,280.3,279.14,279.93,21258,84.88
2025-07-02,279.82,280.55,277.71,278.57,33520,95.91
2025-07-03,278.58,280.2,278.0,278.33,81645,90.09
2025-07-04,279.9,279.9,277.28,278.5,15828,83.91
2025-07-07,279.89,280.18,277.2,279.12,13888,87.92
2025-07-08,278.96,279.45,278.28,279.11,9535,85.45
2025-07-09,278.86,279.94,278.51,279.35,86101,89.3
2025-07-10,279.35,279.37,277.6,278.05,9393,86.03
2025-07-11,277.6,277.67,275.68,275.79,20622,96.07
