DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,10178.0,10178.0,10178.0,10178.0,2,100.0
2026-08-18,10190.0,10300.0,10100.0,10205.0,50,96.0
2026-08-19,10050.0,10500.0,10000.0,10189.0,160,96.88
2026-08-20,10200.0,10250.0,10200.0,10200.0,86,69.77
2026-08-21,10245.0,10299.0,10200.0,10200.0,61,96.72
2026-08-24,10298.0,10500.0,10200.0,10336.0,170,55.88
2026-08-25,10300.0,10300.0,10201.0,10201.0,33,93.94
2026-08-26,10202.0,10333.0,10200.0,10200.0,23,91.3
2026-08-27,10275.0,10275.0,10081.0,10200.0,23,95.65
2026-08-28,10025.0,10270.0,10000.0,10122.0,167,98.2
2026-08-31,10101.0,10290.0,9965.0,10200.0,124,72.58
