DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,18.47,18.47,17.41,17.67,95846,47.61
2025-04-15,17.75,18.26,17.65,17.77,18443,70.96
2025-04-16,17.77,19.84,17.77,19.02,286662,30.61
2025-04-17,19.0,20.59,18.56,19.14,295909,18.39
2025-04-21,19.87,19.99,19.01,19.29,120728,35.66
2025-04-22,19.58,20.3,19.1,20.02,112070,43.13
2025-04-23,20.49,20.6,19.56,19.85,59709,67.26
2025-04-24,20.37,21.5,19.86,19.94,63329,60.65
2025-04-25,19.9,20.54,18.1,18.28,91461,57.18
2025-04-28,18.49,18.87,18.0,18.02,23819,56.63
2025-04-29,18.13,20.8,17.81,19.22,196522,45.74
2025-04-30,19.01,19.2,17.51,17.97,93691,68.57
2025-05-02,18.6,18.6,17.6,17.73,16155,50.45
2025-05-05,17.2,18.47,17.2,17.97,16789,60.72
2025-05-06,17.97,18.22,16.8,17.01,45693,78.18
2025-05-07,16.5,18.68,16.5,17.77,58614,52.63
2025-05-08,17.95,18.95,17.36,17.64,33712,49.31
2025-05-09,16.7,17.58,16.7,17.19,29984,61.89
2025-05-12,17.55,18.6,17.55,18.53,38556,71.77
2025-05-13,18.36,18.9,18.15,18.5,19107,71.76
2025-05-14,18.89,18.89,18.36,18.47,23610,83.34
2025-05-15,18.61,19.99,18.49,19.55,78839,43.11
2025-05-16,19.89,19.97,19.0,19.09,33488,49.41
2025-05-19,19.95,19.99,19.35,19.6,26425,58.61
2025-05-20,19.6,19.65,19.0,19.04,25518,74.59
2025-05-21,19.7,19.7,18.95,19.44,12092,66.31
2025-05-22,19.44,19.65,19.01,19.13,20213,49.14
2025-05-23,19.2,19.44,19.02,19.36,17496,74.01
2025-05-26,19.0,19.49,19.0,19.17,13420,59.49
2025-05-27,19.01,19.51,19.01,19.24,25390,70.81
2025-05-28,19.4,23.08,19.16,21.68,764957,32.52
2025-05-29,21.68,22.0,21.1,21.3,99543,55.1
2025-05-30,21.32,21.99,20.35,21.21,32627,52.89
2025-06-02,21.25,21.26,20.1,20.82,24991,58.31
2025-06-03,20.4,20.79,20.1,20.27,22167,79.03
2025-06-04,20.21,20.65,20.0,20.13,11635,74.94
2025-06-05,20.5,20.6,20.28,20.45,13456,87.57
2025-06-06,20.77,20.77,19.9,20.11,31259,72.01
2025-06-09,20.31,20.79,19.95,20.34,26679,72.07
2025-06-10,20.3,21.99,20.14,21.25,85706,75.4
2025-06-11,21.44,22.3,21.27,21.62,60841,57.38
2025-06-12,21.88,22.75,19.8,20.41,55422,65.93
2025-06-13,21.2,22.6,20.55,21.51,346688,33.34
2025-06-16,21.6,25.4,20.7,23.52,861503,40.59
