DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,11091.0,11411.0,11091.0,11317.05,91401,52.4
2025-04-15,11517.0,11985.0,11469.0,11945.0,104614,46.09
2025-04-16,12000.0,12175.0,11934.0,12128.0,91692,48.78
2025-04-17,12128.0,12349.0,12051.0,12233.0,90971,40.73
2025-04-21,12270.0,12522.0,12270.0,12475.0,60960,48.6
2025-04-22,12601.0,12898.0,12529.0,12834.0,86725,40.12
2025-04-23,12973.0,13155.0,12888.0,13084.0,139212,46.84
2025-04-24,13148.0,13287.0,12980.0,13247.0,92083,39.79
2025-04-25,13254.0,13300.0,12641.0,12757.0,107402,40.62
2025-04-28,12757.0,13174.0,12716.0,13123.0,108764,41.5
2025-04-29,13190.0,13664.0,13150.0,13452.0,202435,36.04
2025-04-30,13461.0,13548.0,13075.0,13172.0,94250,52.32
2025-05-02,13150.0,13325.0,12977.0,13049.0,83854,52.04
2025-05-05,13101.0,13224.0,12900.0,13191.0,56819,50.1
2025-05-06,13240.0,13627.0,13106.0,13188.0,115661,34.58
2025-05-07,13100.0,13350.0,13001.0,13295.0,74022,46.98
2025-05-08,13395.0,13422.0,13090.0,13118.0,75039,52.69
2025-05-09,13013.0,13514.0,13000.0,13487.0,225129,38.82
2025-05-12,13759.0,13761.0,13010.0,13289.0,216720,45.01
2025-05-13,13301.0,13650.0,13290.0,13592.0,119398,46.56
2025-05-14,13660.0,13844.0,13579.0,13724.0,150753,53.03
2025-05-15,13900.0,13950.0,13631.0,13880.0,101999,47.37
2025-05-16,13935.0,14339.0,13880.0,14025.0,220490,45.59
2025-05-19,14292.0,14292.0,13675.0,13704.0,169360,49.23
2025-05-20,13772.0,13850.0,13075.0,13489.0,216542,35.06
2025-05-21,13499.0,14306.0,13266.0,14192.0,751167,39.61
2025-05-22,14188.0,15071.0,14150.0,15008.0,592960,28.82
2025-05-23,15040.0,15390.0,14862.0,15334.0,399001,25.82
2025-05-26,15390.0,16050.0,15361.0,15885.0,380347,20.62
2025-05-27,15872.0,16026.0,15660.0,15890.0,292981,33.0
2025-05-28,15892.0,16205.0,15854.0,16113.0,329888,53.2
2025-05-29,16199.0,16300.0,15941.0,16249.0,236598,47.57
2025-05-30,16305.0,16305.0,15950.0,16104.0,275874,57.54
2025-06-02,16151.0,16340.0,16057.0,16294.0,136870,37.88
2025-06-03,16348.0,16816.0,16312.0,16619.0,224764,39.19
2025-06-04,16700.0,16879.0,16569.0,16809.0,182148,50.85
2025-06-05,16890.0,17049.0,16810.0,17023.0,118708,47.68
2025-06-06,17073.0,17129.0,16400.0,16523.0,202272,41.54
2025-06-09,16599.0,17025.0,16546.0,16827.0,155779,39.15
2025-06-10,16899.0,16999.0,16725.0,16907.0,137287,49.73
2025-06-11,16949.0,17035.0,16470.0,16587.0,144415,46.13
2025-06-12,16650.0,16829.0,16533.0,16652.0,143997,54.07
2025-06-13,16452.0,16921.0,16055.0,16850.0,146409,31.18
2025-06-16,16890.0,17030.0,16760.0,17009.0,124749,43.18
2025-06-17,17050.0,17300.0,16975.0,17155.0,188113,41.12
2025-06-18,17230.0,17238.0,16984.0,17098.0,98840,34.36
2025-06-19,17091.0,17258.0,16778.0,16882.0,96457,34.3
2025-06-20,16967.0,17023.0,16602.0,16996.0,193662,47.64
2025-06-23,17050.0,17164.0,16910.0,17056.0,136814,35.43
2025-06-24,17190.0,17190.0,16889.0,17097.0,117870,48.31
2025-06-25,17097.0,17215.0,16789.0,17000.0,123554,42.93
2025-06-26,17070.0,17368.0,16933.0,17266.0,135647,52.61
2025-06-27,17290.0,17795.0,17151.0,17484.0,634965,74.54
2025-06-30,17571.0,17820.0,17465.0,17598.0,273856,58.39
2025-07-01,17648.0,17648.0,17176.0,17196.0,128622,55.46
2025-07-02,17251.0,17283.0,16780.0,16939.0,151251,49.96
2025-07-03,17028.0,17115.0,16789.0,16822.0,128590,57.73
2025-07-04,16890.0,17005.0,16750.0,16856.0,80651,52.19
2025-07-07,16856.0,16944.0,16570.0,16717.0,164158,57.2
2025-07-08,16710.0,16837.0,16239.0,16511.0,131320,58.83
2025-07-09,16514.0,16705.0,16456.0,16502.0,178830,66.2
2025-07-10,16550.0,16570.0,15870.0,15904.0,169946,49.61
2025-07-11,15905.0,15984.0,15380.0,15420.0,176379,55.26
2025-07-14,15400.0,15464.0,15168.0,15213.0,173999,59.36
2025-07-15,15240.0,15493.0,15213.0,15366.0,131844,64.13
2025-07-16,15424.0,15431.0,15170.0,15190.0,88705,52.73
2025-07-17,15189.0,15297.0,15114.0,15147.0,78036,58.92
