DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,399.0,406.65,390.35,400.3,121098,57.27
2025-04-15,400.3,416.7,396.8,412.25,88695,53.73
2025-04-16,414.0,415.0,405.05,410.2,46908,52.03
2025-04-17,405.05,412.2,405.05,409.85,33713,64.58
2025-04-21,412.0,424.2,401.8,405.8,45299,46.45
2025-04-22,405.8,405.8,396.3,400.5,66821,53.74
2025-04-23,400.75,405.9,393.0,402.1,279125,88.17
2025-04-24,405.0,405.0,388.6,393.15,187359,68.19
2025-04-25,395.0,395.0,381.75,390.1,88466,49.71
2025-04-28,391.0,391.0,377.05,378.5,53032,51.18
2025-04-29,380.4,389.45,380.4,385.4,30372,50.76
2025-04-30,387.35,387.35,374.1,379.15,60669,61.84
2025-05-02,375.0,378.65,368.0,370.95,52156,50.64
2025-05-05,370.0,379.0,365.55,377.35,59144,39.17
2025-05-06,377.35,380.0,368.0,371.2,49723,52.54
2025-05-07,376.75,415.0,368.6,402.25,760009,16.93
2025-05-08,405.1,425.15,392.65,400.3,275153,18.57
2025-05-09,384.0,399.95,384.0,397.7,44361,37.48
2025-05-12,414.4,419.7,405.55,412.4,125047,52.47
2025-05-13,412.4,439.0,409.8,430.4,143556,48.62
2025-05-14,433.85,448.45,429.3,443.4,113581,53.57
2025-05-15,445.6,449.95,438.65,440.35,160420,76.81
2025-05-16,444.0,444.15,430.2,435.15,88050,51.37
2025-05-19,440.0,441.0,423.95,425.5,122781,61.74
2025-05-20,425.6,426.7,408.7,410.75,87204,58.75
2025-05-21,415.0,418.75,407.95,414.45,169224,61.58
2025-05-22,409.05,426.0,409.05,422.1,139037,68.59
2025-05-23,423.0,428.0,411.95,413.15,86096,54.98
2025-05-26,415.0,422.2,410.4,411.95,81205,63.07
2025-05-27,414.0,418.0,408.0,414.7,73677,61.55
2025-05-28,413.0,417.6,410.0,411.9,101556,65.01
2025-05-29,415.0,418.95,412.1,414.65,64605,55.63
