DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-07-03,267.0,268.9,264.77,268.11,13431,88.47
2026-07-06,268.1,270.45,267.57,269.87,72333,78.89
2026-07-07,268.55,270.81,268.55,269.09,23178,80.55
2026-07-08,269.09,269.09,263.4,264.62,245459,77.27
2026-07-09,269.91,269.91,264.47,265.11,6025,81.81
2026-07-10,270.41,270.41,266.55,267.4,5767,49.21
2026-07-13,270.4,270.4,265.18,267.57,7612,67.79
2026-07-14,266.35,266.92,265.48,265.52,3791,67.19
2026-07-15,265.52,267.61,265.52,265.78,6937,75.61
2026-07-16,266.79,267.27,265.92,266.36,2321,64.97
2026-07-17,266.48,268.66,266.26,268.64,6880,93.14
2026-07-20,272.62,272.62,266.91,267.72,105821,72.05
2026-07-21,267.72,268.67,266.5,267.0,252514,74.04
