DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-05-26,3.87,4.03,3.75,4.03,74636,75.44
2025-05-27,4.22,4.22,3.91,3.97,38324,84.92
2025-05-28,4.13,4.13,3.9,3.93,21581,96.74
2025-05-29,3.9,4.09,3.83,3.88,50977,68.91
2025-05-30,3.84,4.07,3.81,4.07,54482,88.51
2025-06-02,4.26,4.26,3.87,4.09,79343,81.1
2025-06-03,4.2,4.2,4.0,4.06,36318,85.84
2025-06-04,4.08,4.09,3.85,3.95,38856,88.24
2025-06-05,4.09,4.09,3.82,3.96,59862,65.69
2025-06-06,3.78,4.35,3.78,4.05,83202,59.09
2025-06-09,4.13,4.15,3.9,4.05,37757,67.65
2025-06-10,4.19,4.45,4.18,4.45,97597,82.81
2025-06-11,4.82,4.89,4.77,4.89,81471,95.68
2025-06-12,5.34,5.37,5.0,5.14,638299,46.65
2025-06-13,5.13,5.13,4.88,4.88,190656,61.78
2025-06-16,4.79,4.98,4.63,4.64,159855,65.73
2025-06-17,4.63,4.78,4.4,4.48,70049,72.84
2025-06-18,4.44,4.65,4.28,4.49,79069,82.2
2025-06-19,4.65,4.71,4.51,4.71,106353,75.82
2025-06-20,4.91,4.94,4.47,4.52,283443,39.98
2025-06-23,4.49,4.49,4.29,4.29,138485,77.48
2025-06-24,4.32,4.34,4.13,4.15,128034,62.2
2025-06-25,4.13,4.35,4.13,4.33,166246,71.3
2025-06-26,4.53,4.53,4.11,4.24,83175,56.55
2025-06-27,4.29,4.29,4.1,4.26,72597,78.69
2025-06-30,4.34,4.38,4.12,4.2,120785,66.85
2025-07-01,4.15,4.37,4.0,4.03,133856,57.46
2025-07-02,4.06,4.21,4.03,4.16,60074,84.79
2025-07-03,4.35,4.35,4.2,4.28,63134,64.12
2025-07-04,4.34,4.35,4.2,4.21,18896,85.39
2025-07-07,4.42,4.42,4.3,4.38,151852,66.8
2025-07-08,4.57,4.57,4.29,4.31,36981,67.34
2025-07-09,4.3,4.52,4.3,4.38,73686,67.59
2025-07-10,4.38,4.44,4.3,4.33,31175,91.96
2025-07-11,4.33,4.38,4.17,4.32,30070,55.05
2025-07-14,4.39,4.39,4.12,4.15,55698,72.49
2025-07-15,4.15,4.25,4.1,4.1,47186,70.44
2025-07-16,4.18,4.26,4.06,4.13,49748,65.1
2025-07-17,4.13,4.29,4.11,4.16,19373,62.03
2025-07-18,4.09,4.19,4.07,4.11,17948,70.07
2025-07-21,4.19,4.27,4.1,4.14,24005,58.53
2025-07-22,4.06,4.19,4.06,4.11,25358,75.39
2025-07-23,4.19,4.19,4.07,4.13,28385,77.98
2025-07-24,4.13,4.15,4.07,4.1,16593,85.95
2025-07-25,4.07,4.1,4.01,4.01,15179,94.93
2025-07-28,4.07,4.15,3.95,3.95,57342,56.29
2025-07-29,4.04,4.14,4.0,4.14,50411,94.27
2025-07-30,4.2,4.28,3.96,4.0,69647,61.96
2025-07-31,3.97,4.05,3.91,3.96,35246,63.05
2025-08-01,3.96,4.09,3.82,3.88,52681,55.04
2025-08-04,3.99,3.99,3.8,3.86,62580,83.27
2025-08-05,3.86,3.99,3.86,3.92,35737,71.83
2025-08-06,4.0,4.09,3.81,3.98,29129,61.86
2025-08-07,4.08,4.08,3.88,3.9,14202,76.49
2025-08-08,3.8,4.05,3.79,3.86,21612,71.71
2025-08-11,3.85,3.9,3.73,3.77,22364,59.45
2025-08-12,3.66,3.93,3.66,3.73,31130,70.92
2025-08-13,3.83,3.9,3.59,3.78,51568,77.57
2025-08-14,3.78,3.85,3.66,3.74,16973,57.49
2025-08-18,3.81,3.9,3.65,3.71,24200,59.76
2025-08-19,3.65,3.86,3.65,3.73,28097,68.84
2025-08-20,3.87,3.87,3.72,3.85,31960,89.59
