DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,545.0,556.65,524.1,551.1,1570284,48.65
2025-04-15,556.9,590.0,556.9,581.25,1599472,52.31
2025-04-16,581.3,588.25,572.2,581.0,688803,50.68
2025-04-17,581.0,601.85,578.6,596.85,901102,49.2
2025-04-21,598.0,647.7,596.25,633.65,3330954,28.44
2025-04-22,639.0,671.95,635.05,661.95,2543439,38.45
2025-04-23,661.0,678.0,651.35,670.6,1182670,49.25
2025-04-24,672.5,680.9,664.0,670.9,1151080,61.42
2025-04-25,670.05,676.45,632.1,640.2,1655087,44.93
2025-04-28,644.9,644.9,625.45,635.65,623976,43.07
2025-04-29,638.0,644.0,619.25,622.7,951057,48.67
2025-04-30,615.5,655.0,615.5,638.7,1954738,43.47
2025-05-02,639.0,642.0,622.6,632.65,614036,39.37
2025-05-05,635.6,657.9,631.15,653.2,565026,41.95
2025-05-06,659.0,666.15,634.0,635.75,822184,46.81
2025-05-07,628.0,664.2,628.0,654.45,915984,42.96
2025-05-08,655.1,659.6,633.0,639.5,666472,51.96
2025-05-09,625.0,638.1,613.0,624.2,1069004,46.72
2025-05-12,654.0,688.2,649.1,672.3,1962676,43.98
2025-05-13,670.0,718.0,665.25,704.9,1689297,51.9
2025-05-14,712.65,712.75,688.6,702.05,1084439,56.1
2025-05-15,706.0,719.8,698.65,712.35,721390,51.44
2025-05-16,715.0,731.0,711.25,727.85,731179,47.5
2025-05-19,728.0,749.8,715.0,748.95,778194,50.4
2025-05-20,749.0,758.1,727.85,745.85,702367,53.32
2025-05-21,749.95,756.35,732.5,741.5,481425,42.7
2025-05-22,738.6,743.2,716.55,719.85,488608,55.54
2025-05-23,719.55,732.9,712.1,725.25,821955,66.11
2025-05-26,733.65,737.0,722.1,724.45,469230,63.41
2025-05-27,725.05,750.0,716.3,745.1,673316,58.98
2025-05-28,745.05,750.4,732.0,734.85,407432,56.71
2025-05-29,735.0,739.6,727.7,732.85,410419,57.1
2025-05-30,735.5,748.2,730.1,740.95,1364330,65.16
2025-06-02,743.95,747.0,735.95,740.9,405172,51.57
2025-06-03,745.0,759.8,729.3,733.5,1084800,46.48
2025-06-04,736.0,752.0,730.0,747.35,729031,52.87
2025-06-05,748.0,754.6,736.5,746.0,747197,60.53
2025-06-06,746.4,800.0,744.95,790.5,3126298,32.8
2025-06-09,802.0,821.95,801.9,806.45,1177356,49.44
2025-06-10,809.0,809.4,775.05,779.5,1135968,52.44
2025-06-11,780.0,781.6,751.05,753.95,1505980,57.0
2025-06-12,755.0,765.45,732.0,736.35,571122,48.98
2025-06-13,716.0,740.95,714.05,735.5,767084,46.64
2025-06-16,730.0,748.45,721.0,745.7,1325835,59.97
2025-06-17,749.95,766.0,740.0,761.95,730357,47.72
2025-06-18,760.0,766.2,736.0,745.6,701577,47.3
2025-06-19,744.95,758.9,730.0,734.75,741019,59.34
2025-06-20,734.75,763.5,732.5,759.45,1031916,50.64
2025-06-23,760.45,776.5,753.35,774.55,883106,43.9
2025-06-24,779.9,786.5,770.1,782.25,670202,45.54
2025-06-25,785.9,794.0,778.25,792.6,645949,54.24
2025-06-26,794.0,803.65,777.85,795.35,758828,50.28
2025-06-27,799.5,808.95,779.25,783.75,1775772,73.37
