DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,1275.0,1280.0,1151.1,1228.0,197,88.32
2026-08-18,1260.0,1274.8,1225.0,1262.4,1312,96.8
2026-08-19,1268.7,1280.0,1235.6,1273.4,1781,84.05
2026-08-20,1243.3,1279.9,1243.3,1264.0,1195,80.25
2026-08-21,1278.9,1278.9,1230.0,1232.6,2435,69.2
2026-08-24,1233.3,1233.3,1170.0,1208.0,1578,60.52
2026-08-25,1232.0,1232.0,1152.1,1178.6,1488,51.08
2026-08-26,1164.9,1203.2,1164.9,1188.7,311,77.49
2026-08-27,1189.0,1209.6,1131.3,1156.3,1474,76.05
2026-08-28,1175.8,1224.0,1150.1,1179.4,1631,55.55
