DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,174.2,186.92,174.2,180.01,3057,41.41
2025-04-15,181.63,185.6,180.1,182.93,2828,47.63
2025-04-16,185.09,186.0,183.8,185.8,1474,51.63
2025-04-17,185.49,187.0,183.21,185.47,1483,66.08
2025-04-21,186.02,189.6,183.59,188.27,8775,87.42
2025-04-22,188.0,190.48,184.1,187.44,5487,49.54
2025-04-23,188.83,189.6,184.0,186.76,2745,68.89
2025-04-24,186.34,195.0,185.01,191.12,12195,50.64
2025-04-25,190.42,191.07,179.55,182.6,3544,61.43
2025-04-28,182.61,184.69,176.11,178.12,4149,53.07
2025-04-29,178.34,187.0,173.7,175.3,13823,56.38
2025-04-30,177.71,182.0,172.05,172.52,7749,48.54
2025-05-02,172.49,177.57,172.49,175.79,4017,50.26
2025-05-05,177.82,182.99,175.51,177.64,7855,44.05
2025-05-06,180.73,181.2,170.31,171.47,4608,58.22
2025-05-07,171.47,174.86,168.8,173.42,2741,77.27
2025-05-08,176.82,177.61,170.0,173.66,2189,63.68
2025-05-09,170.0,177.18,169.85,175.05,2869,60.82
2025-05-12,178.46,186.0,177.63,184.05,8264,55.8
2025-05-13,187.74,191.99,180.2,183.36,10096,45.1
2025-05-14,187.05,191.09,183.7,188.2,6006,54.01
2025-05-15,188.83,190.51,185.1,189.13,1675,71.34
2025-05-16,189.13,193.9,189.0,192.27,4030,77.0
2025-05-19,193.41,220.01,191.1,211.67,47680,40.48
2025-05-20,214.8,222.59,208.0,209.95,15379,48.26
2025-05-21,209.95,210.55,198.17,199.67,12775,52.76
2025-05-22,199.7,207.79,198.39,203.44,3922,58.21
2025-05-23,201.01,204.0,187.99,193.2,36033,44.57
2025-05-26,192.0,193.45,188.1,189.88,12727,80.36
2025-05-27,192.7,194.83,189.26,189.82,4580,71.35
2025-05-28,193.4,193.4,186.3,187.97,12532,71.62
2025-05-29,189.66,192.75,184.83,191.32,30904,73.44
2025-05-30,190.22,190.75,186.5,187.27,7284,67.28
2025-06-02,187.0,201.8,187.0,195.98,13756,57.28
2025-06-03,196.63,199.75,195.02,197.12,12153,72.97
2025-06-04,198.68,202.88,192.37,195.93,11845,60.73
2025-06-05,195.93,198.54,191.1,191.71,4765,57.1
2025-06-06,194.99,230.05,193.0,212.56,364173,18.31
2025-06-09,215.7,217.8,208.0,209.08,50309,49.17
2025-06-10,208.5,212.99,203.86,204.51,16455,55.92
2025-06-11,206.55,207.9,200.78,201.6,20296,41.81
2025-06-12,205.65,205.65,198.0,199.39,8876,52.64
2025-06-13,198.0,200.07,194.1,197.81,5735,50.48
2025-06-16,200.99,203.98,187.98,191.19,28785,52.16
2025-06-17,191.21,197.72,191.21,193.99,4961,64.75
2025-06-18,194.96,196.0,192.81,195.54,3236,71.69
2025-06-19,196.62,196.62,189.15,190.06,4242,61.32
2025-06-20,190.06,193.37,189.75,192.27,1414,56.65
2025-06-23,196.09,196.09,188.08,188.83,9166,63.0
2025-06-24,195.61,195.61,190.01,191.41,5071,42.87
2025-06-25,191.0,195.0,191.0,192.02,4195,59.74
2025-06-26,192.03,208.0,192.03,199.84,17331,36.27
2025-06-27,198.84,202.79,196.23,199.33,8976,45.05
2025-06-30,199.98,204.9,198.58,203.37,6448,49.53
2025-07-01,203.68,205.96,200.0,201.39,5836,55.11
2025-07-02,204.18,204.18,196.5,197.85,3408,59.07
2025-07-03,198.75,200.08,197.3,199.01,1749,59.18
2025-07-04,199.01,200.0,198.29,199.62,1387,75.92
2025-07-07,201.7,201.7,196.01,196.92,1461,67.08
2025-07-08,196.81,199.62,192.03,193.17,4072,59.18
2025-07-09,196.5,212.0,191.61,203.32,52802,50.69
2025-07-10,209.0,213.79,198.0,199.69,44260,56.38
2025-07-11,199.8,206.0,199.8,201.22,8078,48.63
2025-07-14,203.95,204.19,200.03,200.41,7183,41.78
2025-07-15,202.95,203.5,199.49,200.94,9791,68.17
2025-07-16,200.94,202.02,196.1,197.42,3976,56.14
2025-07-17,197.39,201.9,193.5,194.5,13847,51.02
2025-07-18,196.45,196.45,191.0,192.44,7700,55.22
2025-07-21,192.44,194.44,190.37,191.87,3719,49.88
2025-07-22,193.65,195.7,190.0,191.55,5521,54.61
2025-07-23,195.39,199.0,192.01,197.81,6041,63.33
2025-07-24,198.8,199.0,193.0,193.73,2407,61.99
