DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,107.0,109.79,106.01,106.73,23927,56.9
2025-04-15,107.5,110.3,106.61,107.93,58060,52.5
2025-04-16,107.18,110.9,107.18,109.24,30974,44.76
2025-04-17,110.61,112.36,108.42,109.41,39508,43.21
2025-04-21,109.9,110.92,107.71,108.15,51177,68.07
2025-04-22,109.06,111.0,107.5,109.31,41451,55.3
2025-04-23,109.31,110.8,106.96,108.11,27236,48.53
2025-04-24,108.1,117.0,108.0,114.91,209626,43.09
2025-04-25,117.0,118.9,111.0,112.32,174515,48.78
2025-04-28,112.32,112.32,106.71,109.16,57353,54.64
2025-04-29,108.05,113.2,108.05,109.99,40819,49.89
2025-04-30,109.1,110.14,104.95,105.94,60219,63.42
2025-05-02,105.94,107.94,102.6,103.37,70149,50.88
2025-05-05,105.3,105.51,103.5,105.15,24980,51.82
2025-05-06,104.0,105.83,101.02,101.48,33579,54.44
2025-05-07,101.0,102.82,100.43,101.19,38392,58.77
2025-05-08,102.25,104.1,98.3,99.2,137079,70.25
2025-05-09,97.5,99.93,96.0,99.19,22097,54.46
2025-05-12,103.89,104.44,102.37,103.24,46262,62.75
2025-05-13,104.0,106.0,103.01,104.7,52590,56.26
2025-05-14,106.37,108.0,105.01,107.03,40927,54.15
2025-05-15,107.03,110.01,106.5,107.47,78768,57.9
2025-05-16,109.4,111.0,108.0,110.59,49863,59.01
2025-05-19,111.9,113.0,108.51,109.61,81952,63.53
2025-05-20,110.65,111.07,108.0,108.43,61331,59.8
2025-05-21,109.65,109.75,107.03,107.92,22450,60.9
2025-05-22,109.0,109.0,105.8,106.59,56081,66.64
2025-05-23,107.5,108.49,105.69,107.54,37299,52.48
2025-05-26,108.54,109.13,106.46,107.45,47656,55.4
2025-05-27,109.5,111.17,107.5,109.58,53736,67.01
2025-05-28,109.9,111.01,108.08,109.69,73814,76.16
2025-05-29,119.0,131.62,119.0,131.62,1157692,44.14
2025-05-30,139.9,141.0,129.35,133.0,1537919,37.71
2025-06-02,134.88,135.89,129.62,132.24,214139,52.42
2025-06-03,132.25,136.24,131.12,131.85,137346,46.91
2025-06-04,132.3,135.95,131.12,132.04,125441,45.45
2025-06-05,132.5,134.9,130.5,131.18,83832,56.12
2025-06-06,131.9,133.44,130.0,130.68,89839,59.61
2025-06-09,131.5,135.28,130.81,133.24,131534,60.27
2025-06-10,134.0,135.5,133.35,133.85,107933,60.12
2025-06-11,134.8,134.8,131.0,131.95,75646,49.85
2025-06-12,131.55,136.8,127.54,130.1,163167,47.88
