DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,87.0,88.0,84.42,87.13,916,76.2
2025-04-15,87.45,88.44,84.0,86.32,1859,91.66
2025-04-16,90.0,103.58,90.0,103.58,15804,75.96
2025-04-17,124.29,124.29,123.0,124.29,83799,30.44
2025-04-21,132.0,133.95,116.0,123.7,89297,30.11
2025-04-22,121.2,125.69,118.12,119.64,10676,51.17
2025-04-23,121.39,121.39,113.0,116.08,7030,52.76
2025-04-24,113.2,117.0,110.41,112.87,5941,34.93
2025-04-25,113.1,115.1,103.46,105.16,13057,41.68
2025-04-28,104.64,115.67,104.64,115.67,33086,26.29
2025-04-29,127.23,127.23,127.23,127.23,9691,100.0
2025-04-30,139.95,139.95,128.12,131.39,137856,30.88
2025-05-02,129.99,134.74,122.01,124.58,20359,55.55
2025-05-05,128.4,129.45,121.56,127.6,16621,34.94
2025-05-06,128.93,130.55,118.07,122.02,32126,54.3
2025-05-07,120.28,122.36,117.21,118.68,4623,49.73
2025-05-08,121.0,123.37,115.43,118.58,3930,50.43
2025-05-09,112.0,117.29,112.0,115.31,2156,51.76
2025-05-12,124.0,126.84,117.88,126.84,7174,55.41
2025-05-13,135.97,135.97,128.99,129.71,12197,37.15
2025-05-14,130.0,134.65,127.95,131.28,7402,28.67
2025-05-15,129.0,133.47,126.1,129.33,6883,28.33
2025-05-16,131.51,135.5,121.21,125.47,8853,47.74
2025-05-19,127.0,131.2,121.61,126.42,11628,44.82
2025-05-20,129.44,138.2,123.28,136.74,50468,46.27
2025-05-21,143.0,150.41,140.0,150.41,64300,50.46
2025-05-22,154.99,162.69,154.99,158.76,112303,34.09
2025-05-23,158.76,174.63,158.65,160.17,131199,34.06
2025-09-09,135.4,135.45,130.05,132.1,1792,98.55
2025-09-10,137.84,137.84,130.6,133.0,363,91.46
2025-09-11,137.8,137.8,129.0,130.02,1932,58.8
2025-09-12,124.1,131.98,123.9,127.67,3349,76.26
2025-09-15,122.1,130.99,121.3,123.64,8518,59.58
2025-09-16,120.54,127.33,120.54,125.1,4390,59.98
2025-09-17,125.11,125.11,120.2,121.98,5101,85.02
2025-09-18,122.8,124.79,118.11,121.24,1939,57.81
2025-09-19,124.0,124.0,115.32,122.94,59543,98.58
2025-09-22,123.0,123.94,119.12,120.7,1612,45.35
2025-09-23,120.69,123.0,120.69,122.99,336,97.62
2025-09-24,123.0,129.13,121.1,123.89,590,91.53
2025-09-25,126.0,126.0,120.0,122.9,773,84.22
2025-09-26,124.8,124.8,118.11,118.39,2450,59.31
2025-09-29,117.1,123.8,117.1,117.58,1215,66.01
2025-09-30,117.6,119.94,115.0,117.74,1983,90.72
2025-10-01,120.4,120.8,115.25,117.0,563,64.65
2025-10-03,116.99,116.99,113.0,115.19,1312,77.06
2025-10-06,115.19,120.0,112.1,116.1,605,76.53
2025-10-07,115.0,119.97,114.76,114.76,850,84.12
2025-10-08,116.0,119.99,114.18,117.97,374,71.93
2025-10-09,113.61,118.39,106.55,114.73,8678,32.93
2025-10-10,119.39,119.39,104.33,106.11,22009,60.53
2025-10-13,116.0,116.0,105.5,110.21,18902,29.44
2025-10-14,118.0,118.0,105.0,107.76,8487,55.36
2025-10-15,107.0,110.4,103.22,108.01,2341,52.93
2025-10-16,107.0,116.4,107.0,111.02,1926,83.07
2025-10-17,110.47,119.58,110.47,116.3,3930,88.85
2025-10-20,113.39,120.0,110.6,117.11,1946,76.52
2025-10-21,119.99,119.99,112.05,117.55,67,95.52
2025-10-22,119.99,119.99,112.05,117.55,67,95.52
2025-10-23,109.05,118.39,109.05,116.72,531,61.39
2025-10-24,110.0,128.35,110.0,125.2,4540,84.07
2025-10-27,126.94,136.88,125.96,129.32,9018,58.13
2025-10-28,132.55,132.55,124.85,125.08,518,71.24
2025-10-29,122.0,129.39,120.69,125.23,906,59.49
