DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,0.78,0.88,0.75,0.77,398006,78.17
2025-04-15,0.79,0.81,0.78,0.8,263064,65.93
2025-04-16,0.83,0.83,0.77,0.78,273058,86.39
2025-04-17,0.8,0.81,0.75,0.76,448318,82.34
2025-04-21,0.76,0.78,0.74,0.76,296263,74.62
2025-04-22,0.76,0.78,0.76,0.77,119330,67.66
2025-04-23,0.79,0.79,0.76,0.77,143304,60.7
2025-04-24,0.78,0.79,0.76,0.78,204403,59.34
2025-04-25,0.78,0.81,0.74,0.77,172348,70.65
2025-04-28,0.77,0.79,0.75,0.76,143101,43.0
2025-04-29,0.78,0.78,0.69,0.74,291567,61.12
2025-04-30,0.77,0.77,0.7,0.75,203912,80.92
2025-05-02,0.76,0.76,0.7,0.73,199910,56.83
2025-05-05,0.73,0.74,0.71,0.73,75056,68.04
2025-05-06,0.73,0.8,0.71,0.74,156807,55.8
2025-05-07,0.74,0.75,0.7,0.73,96939,64.06
2025-05-08,0.74,0.75,0.71,0.72,180173,79.64
2025-05-09,0.72,0.75,0.69,0.69,205487,82.14
2025-05-12,0.69,0.76,0.69,0.75,144387,52.05
2025-05-13,0.79,0.79,0.73,0.76,379451,37.3
2025-05-14,0.75,0.78,0.75,0.75,220130,79.24
2025-05-15,0.76,0.8,0.74,0.78,303304,69.04
2025-05-16,0.78,0.8,0.76,0.76,341793,33.66
2025-05-19,0.76,0.78,0.76,0.77,373078,86.17
2025-05-20,0.78,0.79,0.76,0.77,179822,67.35
2025-05-21,0.76,0.79,0.75,0.77,189948,77.62
2025-05-22,0.79,0.79,0.77,0.77,221582,67.88
2025-05-23,0.79,0.92,0.76,0.84,982409,89.19
2025-05-26,0.97,1.0,0.92,1.0,3117738,68.91
2025-05-27,1.01,1.1,0.97,0.98,2323974,79.03
2025-05-28,1.01,1.05,0.96,0.98,3190376,91.78
2025-05-29,1.0,1.03,0.98,1.0,557072,58.12
2025-05-30,0.96,1.01,0.95,0.99,827799,52.1
2025-06-02,1.01,1.07,0.98,0.99,616577,77.45
2025-06-03,1.05,1.05,0.99,0.99,505731,86.39
2025-06-04,0.98,1.02,0.96,1.0,3443435,96.63
2025-06-05,1.07,1.07,0.99,0.99,233940,67.24
2025-06-06,0.99,1.01,0.96,0.97,299940,84.91
2025-06-09,0.95,1.02,0.86,0.93,823545,57.88
2025-06-10,0.93,0.95,0.88,0.91,272120,78.5
2025-06-11,0.92,0.93,0.9,0.91,245815,84.99
2025-06-12,0.93,0.93,0.86,0.89,295194,76.93
2025-06-13,0.85,1.0,0.85,0.89,947995,36.41
2025-06-16,0.89,0.95,0.86,0.87,246404,71.39
2025-10-06,0.97,1.03,0.97,0.99,187286,83.37
2025-10-07,1.01,1.02,0.97,0.98,293350,83.48
2025-10-08,1.0,1.04,0.97,0.98,184681,85.38
2025-10-09,1.07,1.07,1.0,1.03,292230,84.43
2025-10-10,1.03,1.04,0.98,1.02,101125,65.16
2025-10-13,1.02,1.02,0.97,0.99,247790,81.54
2025-10-14,1.03,1.03,0.95,0.97,272829,82.14
2025-10-15,0.97,1.06,0.97,0.99,345402,68.5
2025-10-16,1.03,1.06,0.98,0.99,430832,91.44
2025-10-17,1.0,1.0,0.97,0.99,218226,91.95
2025-10-20,1.0,1.0,0.9,0.98,235673,66.8
2025-10-21,0.96,1.03,0.96,0.99,55559,90.96
2025-10-22,0.96,1.03,0.96,0.99,55559,90.96
2025-10-23,1.01,1.01,0.97,0.99,146944,78.31
2025-10-24,1.03,1.03,0.98,0.99,839714,98.6
2025-10-27,1.05,1.05,0.89,0.97,428756,54.45
2025-10-28,0.91,1.0,0.91,0.96,391698,93.24
2025-10-29,0.99,0.99,0.9,0.95,275343,80.84
2025-10-30,0.94,0.98,0.91,0.92,305242,83.21
2025-10-31,0.92,0.93,0.9,0.91,254370,77.53
2025-11-03,0.9,0.93,0.9,0.91,179931,72.06
2025-11-04,0.92,0.93,0.88,0.88,231071,90.41
2025-11-05,0.92,0.93,0.88,0.88,231071,90.41
2025-11-06,0.92,0.92,0.88,0.9,145240,92.59
2025-11-07,0.92,0.92,0.88,0.91,65390,88.28
2025-11-10,0.93,0.93,0.87,0.91,241987,96.68
2025-11-11,0.93,0.95,0.89,0.93,147505,77.18
2025-11-12,0.95,1.02,0.93,1.01,917487,96.91
2025-11-13,1.02,1.11,0.99,1.0,277917,81.26
2025-11-14,1.02,1.1,0.93,1.1,13299097,99.24
2025-11-17,1.21,1.21,1.1,1.21,16347072,93.52
2025-11-18,1.27,1.27,1.27,1.27,585454,100.0
2025-11-19,1.33,1.33,1.33,1.33,650732,100.0
2025-11-20,1.39,1.39,1.39,1.39,1546219,97.04
2025-11-21,1.45,1.45,1.45,1.45,3017154,100.0
2025-11-24,1.52,1.52,1.37,1.52,20385957,48.16
2025-11-25,1.59,1.59,1.52,1.59,8529902,73.85
2025-11-26,1.66,1.66,1.66,1.66,670143,100.0
2026-03-09,2.02,2.02,1.84,1.84,633832,85.82
2026-03-10,1.79,1.85,1.75,1.76,868449,79.42
2026-03-11,1.76,1.79,1.68,1.68,1087888,50.61
2026-03-12,1.6,1.64,1.6,1.6,453202,71.25
2026-03-13,1.52,1.52,1.52,1.52,187891,100.0
2026-03-16,1.45,1.45,1.45,1.45,158484,100.0
2026-03-17,1.38,1.38,1.38,1.38,217289,100.0
2026-03-18,1.32,1.44,1.32,1.44,1958066,64.48
2026-03-19,1.5,1.5,1.39,1.4,492890,85.87
2026-03-20,1.36,1.45,1.36,1.39,240599,93.38
2026-03-23,1.39,1.41,1.33,1.33,515316,84.23
2026-03-24,1.36,1.39,1.27,1.3,541117,75.86
2026-03-25,1.3,1.36,1.27,1.36,280369,98.02
2026-03-26,1.3,1.36,1.27,1.36,280369,98.02
2026-03-27,1.39,1.41,1.3,1.3,3268840,87.24
2026-03-30,1.33,1.35,1.24,1.28,521160,82.76
2026-03-31,1.33,1.35,1.24,1.28,521160,82.76
2026-04-01,1.3,1.3,1.28,1.29,217258,99.99
2026-04-02,1.3,1.35,1.25,1.34,257490,86.85
2026-04-03,1.3,1.35,1.25,1.34,257490,86.85
2026-04-06,1.36,1.39,1.32,1.38,249760,98.3
2026-04-07,1.43,1.44,1.41,1.44,227370,86.64
2026-04-08,1.48,1.51,1.48,1.51,194049,88.4
2026-04-09,1.58,1.58,1.51,1.58,398561,85.2
2026-04-10,1.6,1.65,1.59,1.65,599079,82.57
2026-04-13,1.72,1.73,1.6,1.72,613752,64.97
2026-04-14,1.72,1.73,1.6,1.72,613752,64.97
2026-04-15,1.8,1.8,1.76,1.8,255664,98.16
2026-04-16,1.89,1.89,1.78,1.83,777156,77.27
2026-04-17,1.91,1.91,1.74,1.83,535099,73.84
2026-04-20,1.79,1.8,1.74,1.74,433151,85.76
2026-04-21,1.73,1.73,1.66,1.66,308070,53.32
2026-04-22,1.58,1.58,1.58,1.58,143700,100.0
2026-04-23,1.51,1.51,1.51,1.51,169601,100.0
2026-04-24,1.44,1.44,1.44,1.44,201023,100.0
2026-04-27,1.37,1.49,1.37,1.41,1431967,63.35
2026-04-28,1.45,1.48,1.45,1.48,510490,99.49
2026-04-29,1.55,1.55,1.55,1.55,265853,99.25
2026-04-30,1.62,1.62,1.5,1.52,945269,71.09
2026-05-01,1.62,1.62,1.5,1.52,945269,71.09
2026-05-04,1.55,1.56,1.45,1.45,604829,83.44
2026-05-05,1.42,1.5,1.38,1.49,529220,71.88
2026-05-06,1.54,1.56,1.43,1.52,809395,85.52
2026-05-07,1.57,1.57,1.48,1.51,220390,94.42
2026-05-08,1.56,1.56,1.44,1.49,308958,68.76
2026-05-11,1.52,1.52,1.48,1.48,195979,82.56
2026-05-12,1.44,1.5,1.44,1.45,208659,72.6
2026-05-13,1.46,1.51,1.41,1.5,391181,89.35
2026-05-14,1.54,1.55,1.46,1.48,231577,89.92
2026-05-15,1.46,1.5,1.46,1.49,64752,87.99
2026-05-18,1.5,1.5,1.42,1.43,496490,78.03
2026-05-19,1.43,1.5,1.41,1.43,697707,48.1
2026-05-20,1.47,1.47,1.42,1.43,203852,65.76
2026-05-21,1.42,1.47,1.42,1.44,147427,87.56
2026-05-22,1.41,1.46,1.37,1.37,611952,76.0
2026-05-25,1.37,1.43,1.37,1.42,260620,93.4
2026-05-26,1.46,1.47,1.38,1.43,475445,78.83
2026-05-27,1.45,1.46,1.4,1.41,131509,67.34
2026-05-28,1.45,1.46,1.4,1.41,131509,67.34
2026-05-29,1.4,1.43,1.37,1.39,298150,67.36
2026-06-01,1.39,1.44,1.38,1.38,222182,66.4
2026-06-02,1.38,1.43,1.37,1.39,181249,66.28
2026-06-03,1.38,1.4,1.34,1.39,142484,77.5
2026-06-04,1.39,1.41,1.35,1.37,246667,58.11
2026-06-05,1.39,1.45,1.36,1.44,512359,84.31
2026-06-08,1.47,1.48,1.39,1.44,273434,62.91
2026-06-09,1.44,1.44,1.36,1.41,267164,66.2
2026-06-10,1.38,1.43,1.38,1.4,93576,81.24
