DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-07-01,95.0,95.67,95.0,95.67,13870,99.78
2026-07-02,98.9,98.9,90.89,93.09,172097,72.56
2026-07-03,93.1,95.99,90.02,93.25,66831,71.22
2026-07-06,94.85,97.4,89.11,89.48,35122,72.79
2026-07-07,89.95,93.95,89.95,93.94,59220,89.75
2026-07-08,93.0,93.77,89.25,89.98,18223,75.48
2026-07-09,86.5,92.99,86.5,89.84,11334,70.02
2026-07-10,92.8,92.8,89.0,90.59,10024,70.49
2026-07-13,88.0,91.98,87.0,88.32,11575,80.06
2026-07-14,87.0,89.55,85.61,85.75,14253,68.08
2026-07-15,88.5,90.03,87.47,90.03,41079,90.92
2026-07-16,94.0,94.53,91.83,93.5,222612,57.72
2026-07-17,92.32,94.4,88.83,92.04,37451,58.91
2026-07-20,90.1,95.0,90.1,94.53,73240,93.36
2026-07-21,98.2,99.25,92.0,98.45,46782,77.66
2026-07-22,103.37,103.37,94.25,99.26,247120,66.34
2026-07-23,99.26,102.86,96.07,97.49,62145,57.58
