DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-03-27,15.3,15.31,15.13,15.15,10724,90.47
2026-03-30,15.11,15.25,15.0,15.0,20629,98.4
2026-03-31,15.11,15.25,15.0,15.0,20629,98.4
2026-04-01,15.37,15.54,15.27,15.3,2304142,99.95
2026-04-02,14.97,15.25,14.83,15.19,13226,66.6
2026-04-03,14.97,15.25,14.83,15.19,13226,66.6
2026-04-06,15.22,18.32,15.19,15.91,15667,70.63
2026-04-07,15.46,18.0,15.44,15.51,31278,70.1
2026-04-08,16.06,16.1,15.85,15.96,33699,52.9
2026-04-09,15.98,16.12,15.97,16.04,19182,52.28
2026-04-10,16.18,16.18,16.1,16.14,191879,99.14
2026-04-13,16.14,16.14,15.8,16.06,18108,80.54
2026-04-14,16.14,16.14,15.8,16.06,18108,80.54
2026-04-15,16.33,16.45,16.33,16.43,5938,74.62
2026-04-16,16.56,16.56,16.4,16.48,37875,99.92
2026-04-17,16.45,19.69,16.45,16.94,40631,61.45
2026-04-20,16.6,17.67,16.45,16.72,98141,59.22
2026-04-21,16.98,16.98,16.69,16.69,12773,81.19
2026-04-22,16.69,16.92,16.5,16.67,27274779,27.13
2026-04-23,16.67,17.37,16.55,16.62,307541,90.18
2026-04-24,16.62,16.64,16.44,16.63,96779,89.24
2026-04-27,16.64,16.83,16.63,16.75,151370,95.54
2026-04-28,16.75,16.91,16.75,16.8,52472,70.82
2026-04-29,16.8,17.0,16.75,16.88,144990,92.31
2026-04-30,16.97,16.97,16.53,16.65,48954,81.55
2026-05-01,16.97,16.97,16.53,16.65,48954,81.55
2026-05-04,16.7,16.81,16.66,16.7,59035,77.39
2026-05-05,16.43,16.71,16.42,16.69,179960,25.63
2026-05-06,16.78,16.92,16.72,16.9,17616,68.94
2026-05-07,16.9,18.18,16.88,16.9,178383,71.18
2026-05-08,16.84,16.84,16.68,16.72,23364,79.8
2026-05-11,16.62,16.62,16.48,16.48,102557,65.38
2026-05-12,16.49,16.56,16.31,16.34,72660,94.64
2026-05-13,16.41,16.61,16.35,16.56,26124,68.67
2026-05-14,16.7,16.74,16.55,16.68,8878,45.76
2026-05-15,16.67,16.7,16.54,16.54,17811,82.44
2026-05-18,16.33,16.36,16.22,16.34,29199,81.8
2026-05-19,16.37,16.49,16.29,16.42,17390,78.57
2026-05-20,16.42,16.53,16.23,16.52,33512,85.69
2026-05-21,16.67,16.7,16.56,16.6,87703,37.32
2026-05-22,16.6,16.63,16.55,16.61,38756,24.47
2026-05-25,16.69,16.78,16.53,16.78,44961,63.88
2026-05-26,16.86,17.03,16.79,16.83,98778,75.02
2026-05-27,16.8,17.08,16.8,16.97,198894,64.82
2026-05-28,16.8,17.08,16.8,16.97,198894,64.82
2026-05-29,17.02,17.96,16.65,16.73,157581,92.97
2026-06-01,16.73,16.88,16.56,16.6,101051,98.4
2026-06-02,16.56,16.6,16.42,16.53,13768,47.47
2026-06-03,16.72,16.72,16.44,16.64,7179,90.97
2026-06-04,16.95,16.95,16.6,16.68,22400,61.83
2026-06-05,16.68,16.68,16.44,16.57,25983,70.27
2026-06-08,16.9,16.97,16.31,16.42,101812,93.3
2026-06-09,16.43,16.51,16.36,16.51,44080,96.18
2026-06-10,16.45,16.47,16.22,16.23,30608,76.71
2026-06-11,16.16,16.2,16.08,16.13,30178,95.09
2026-06-12,16.29,16.39,16.17,16.38,26771,62.42
2026-06-15,16.54,17.57,16.4,16.85,305643,50.13
2026-06-16,16.82,16.89,16.45,16.56,61285,92.18
2026-06-17,16.57,16.61,16.48,16.57,38992,55.79
2026-06-18,16.59,16.67,16.55,16.6,10462,76.55
2026-06-19,16.6,16.63,16.51,16.62,35988,71.21
2026-06-22,16.78,16.78,16.61,16.71,27309,81.84
2026-06-23,16.6,16.77,16.37,16.42,79058,49.47
2026-06-24,16.58,16.58,16.35,16.44,57445,93.58
2026-06-25,16.52,16.52,16.22,16.26,41466,61.29
2026-06-26,16.52,16.52,16.22,16.26,41466,61.29
2026-06-29,16.26,16.27,16.15,16.19,29042,52.94
2026-06-30,16.25,16.25,16.14,16.19,9908,90.04
2026-07-01,16.24,16.26,16.13,16.18,46638,84.88
2026-07-02,16.26,16.54,16.18,16.22,99137,70.64
2026-07-03,16.54,16.54,16.25,16.26,28436,61.78
2026-07-06,16.4,16.4,16.16,16.26,15686,72.58
2026-07-07,16.48,16.48,16.14,16.19,10542,78.47
2026-07-08,16.19,16.19,15.84,15.84,115184,61.46
2026-07-09,16.04,16.06,15.96,16.0,18949,88.54
2026-07-10,16.08,16.21,16.08,16.17,27784,77.45
2026-07-13,16.04,16.2,16.03,16.19,24383,97.39
2026-07-14,16.38,16.38,16.04,16.08,21099,100.0
2026-07-15,16.18,16.18,16.05,16.06,3979,73.74
2026-07-16,16.08,16.14,15.99,16.03,22313,98.75
2026-07-17,15.95,16.06,15.73,16.01,636890,95.72
2026-07-20,16.06,16.22,16.05,16.2,22127,65.29
2026-07-21,16.28,16.32,16.21,16.28,39278,87.23
2026-07-22,16.25,16.25,16.11,16.13,5967,98.21
2026-07-23,16.03,16.12,15.98,16.01,22098,69.73
