DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-15,55.99,57.08,55.13,57.08,25957,96.42
2025-04-16,59.43,59.93,57.21,59.93,54496,89.7
2025-04-17,61.7,62.92,60.0,61.25,171661,54.12
2025-04-21,63.0,64.31,61.3,63.3,107986,48.18
2025-04-22,63.63,63.91,60.92,61.96,104647,45.11
2025-04-23,62.04,62.31,60.84,62.01,17826,66.86
2025-04-24,62.01,62.79,59.0,59.52,37883,75.65
2025-04-25,61.73,61.73,56.95,57.36,33767,53.65
2025-04-28,57.01,58.75,55.21,56.06,30205,58.86
2025-04-29,56.0,58.0,56.0,57.68,13300,63.98
2025-04-30,57.68,57.75,56.26,57.07,8703,67.84
2025-05-02,55.77,57.77,54.59,55.14,19117,50.89
2025-05-05,56.89,57.85,55.42,57.82,17881,74.3
2025-05-06,57.3,58.08,54.92,55.48,36170,57.72
2025-05-07,53.52,56.0,52.75,53.66,42777,60.18
2025-05-08,53.76,55.0,52.1,52.95,26253,63.86
2025-05-09,52.2,53.9,51.04,52.55,32490,71.51
2025-05-12,54.95,55.17,53.6,55.17,28576,78.83
2025-05-13,56.79,57.92,56.32,57.92,35499,62.55
2025-05-14,59.54,60.81,59.53,60.81,106517,45.97
2025-05-15,61.4,61.4,58.3,59.18,73351,58.01
2025-05-16,59.88,61.1,58.67,59.72,75544,56.87
2025-05-19,60.3,60.9,58.0,58.21,64800,70.36
2025-05-20,59.87,59.87,57.97,58.33,30836,68.84
2025-05-21,58.23,59.5,57.97,58.4,17946,67.79
2025-05-22,56.36,57.2,55.48,55.48,178167,56.8
2025-05-23,52.81,58.25,52.81,58.25,366307,34.97
2025-05-26,60.2,61.16,56.2,60.84,247177,35.8
2025-05-27,60.99,63.88,59.1,62.02,292320,34.58
2025-05-28,62.94,64.03,59.8,61.09,213480,46.51
2025-05-29,61.09,62.49,58.03,58.03,107820,78.64
2025-05-30,58.03,58.73,56.71,57.72,38160,52.8
2025-06-02,57.99,58.59,56.99,57.32,25844,72.08
2025-06-03,57.9,58.25,57.05,57.15,20346,67.99
2025-06-04,57.15,59.38,55.6,56.13,41395,64.08
2025-06-05,56.77,57.99,56.0,57.6,35997,61.94
2025-06-06,57.0,61.88,57.0,60.99,111251,67.75
2025-06-09,61.1,62.25,57.1,60.6,358578,38.13
2025-06-10,60.6,66.66,60.41,66.65,942065,34.5
2025-06-11,67.15,73.31,67.15,73.14,1533891,36.51
2025-06-12,73.0,76.79,69.49,70.91,1508499,29.45
2025-06-13,69.9,73.9,68.01,72.13,315653,39.02
2025-06-16,71.51,72.5,69.0,70.75,176612,33.04
2025-06-17,70.9,71.23,68.6,70.23,306394,65.37
2025-06-18,69.41,69.49,66.85,67.19,82728,58.57
2025-06-19,66.84,67.49,64.6,66.28,126203,75.15
2025-06-20,64.99,67.5,64.36,66.28,55122,62.34
2025-06-23,65.0,69.59,64.53,69.59,143734,51.21
2025-06-24,71.3,73.06,69.01,69.74,228252,39.47
2025-06-25,70.11,73.22,68.51,73.01,547739,34.43
2025-06-26,71.56,74.0,71.0,73.07,222596,51.94
2025-06-27,73.8,73.8,70.55,70.91,71049,64.26
2025-06-30,71.29,71.29,69.0,69.42,52060,52.11
2025-07-01,69.06,72.0,69.06,70.97,104610,47.65
2025-07-02,69.62,70.78,68.65,69.07,127983,84.72
2025-07-03,68.75,68.99,65.61,65.74,180515,45.35
2025-07-04,65.94,69.02,65.71,68.94,231975,31.2
2025-07-07,68.95,68.95,66.0,67.13,221847,53.11
2025-07-08,67.01,70.48,66.81,70.41,725613,41.67
2025-07-09,70.3,73.93,68.2,73.92,1200978,32.36
2025-07-10,75.29,76.24,70.22,70.74,665001,49.02
2025-07-11,69.69,72.5,68.53,70.51,345146,38.1
2025-07-14,70.93,72.01,69.13,70.47,182119,29.75
2025-07-15,71.0,71.5,69.26,70.45,118926,51.5
2025-07-16,70.45,71.5,69.1,69.96,104909,55.98
2025-07-17,69.92,71.4,69.12,70.8,200688,51.2
2025-07-18,70.06,70.8,69.3,70.1,41199,60.5
2025-07-21,69.8,69.95,68.8,69.26,33827,57.58
2025-07-22,69.26,72.1,69.0,69.73,211888,48.31
2025-07-23,69.97,70.84,69.11,69.43,101771,63.31
2025-07-24,70.85,70.85,68.7,68.89,39217,67.32
2025-07-25,69.03,69.03,67.6,68.21,35152,63.18
2025-07-28,68.99,69.22,67.07,67.7,39758,54.16
2025-07-29,68.86,69.19,65.55,66.76,75215,57.4
2025-07-30,67.01,67.5,66.25,66.89,23781,64.24
2025-07-31,66.51,67.0,65.28,65.88,63689,69.95
2025-08-01,66.88,66.98,65.2,66.11,29730,54.14
2025-08-04,66.4,66.88,65.3,65.77,19583,61.14
2025-08-05,65.99,66.43,64.1,64.51,14181,53.58
2025-08-06,64.51,64.81,62.53,62.76,24152,59.15
2025-08-07,62.45,62.91,61.05,61.77,36130,67.4
2025-08-08,62.77,63.9,62.04,62.75,26001,54.26
2025-08-11,64.08,64.9,62.8,64.19,21526,51.57
2025-08-12,66.49,66.49,64.0,64.95,12466,61.9
2025-08-13,64.95,65.88,63.11,63.43,17364,78.4
2025-08-14,63.12,64.12,61.63,61.96,19015,91.06
2025-08-18,61.9,63.9,61.5,62.06,20312,64.41
2025-08-19,63.5,63.5,61.33,61.62,33400,82.71
2025-08-20,62.3,62.48,60.99,61.99,18138,75.9
2025-08-21,62.0,63.5,61.0,61.2,29356,54.69
2025-08-22,62.05,62.34,60.21,60.68,13091,67.08
2025-08-25,62.89,63.1,59.06,59.87,93928,60.74
2025-08-26,61.69,62.5,59.0,59.06,42306,58.76
2025-08-28,59.06,60.4,57.23,57.56,21144,62.21
2025-08-29,57.01,58.57,57.01,57.69,10671,65.76
2025-09-01,58.15,60.57,58.01,60.57,25400,50.35
2025-09-02,61.49,63.59,61.0,61.86,72472,36.35
2025-09-03,62.01,63.87,58.76,58.98,86092,62.18
2025-09-04,59.29,59.99,57.25,58.15,36186,61.05
2025-09-05,58.5,58.5,56.24,58.08,37012,71.23
2025-09-08,58.08,60.75,58.08,59.4,28396,69.48
2025-09-09,59.4,59.42,57.51,57.87,38727,73.22
