DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,149.95,159.95,148.99,157.48,837962,42.89
2025-04-15,161.9,170.0,158.77,168.98,850488,38.95
2025-04-16,169.8,172.61,165.41,168.83,638335,32.36
2025-04-17,166.75,169.4,163.4,166.05,744324,29.16
2025-04-21,166.05,166.2,160.05,160.67,1707112,42.55
2025-04-22,161.5,162.95,159.51,160.49,1278440,56.24
2025-04-23,161.8,162.39,156.3,159.51,618787,52.98
2025-04-24,160.0,161.54,158.0,158.37,524949,53.12
2025-04-25,159.99,159.99,149.91,150.48,809330,45.79
2025-04-28,150.59,154.54,148.74,154.0,541295,61.13
2025-04-29,153.0,156.46,149.8,150.73,484804,46.09
2025-04-30,150.73,151.3,146.41,149.67,448921,56.45
2025-05-02,151.0,154.9,148.1,152.39,460323,28.89
2025-05-05,154.39,160.93,150.75,160.23,563920,33.05
2025-05-06,161.0,162.98,151.5,152.24,471811,41.82
2025-05-07,148.12,152.17,148.05,150.51,229347,45.85
2025-05-08,151.3,151.9,144.7,145.07,422928,59.32
2025-05-09,143.68,148.0,141.21,146.59,932078,59.28
2025-05-12,148.99,158.41,148.99,156.02,721324,35.8
2025-05-13,156.02,157.15,154.51,155.96,208443,51.15
2025-05-14,156.8,163.95,156.71,162.76,520752,61.77
2025-05-15,163.7,172.92,161.1,171.99,1074595,36.66
2025-05-16,171.99,176.15,169.62,175.4,808847,33.0
2025-05-19,176.3,177.31,171.6,173.52,804249,50.17
2025-05-20,175.0,177.25,168.32,171.71,942918,41.38
2025-05-21,171.0,173.57,168.35,169.75,459811,39.53
2025-05-22,170.95,172.0,169.11,171.05,279703,54.51
2025-05-23,172.0,175.0,170.61,174.61,422057,53.12
2025-05-26,166.37,189.0,164.0,185.85,4668201,52.57
2025-05-27,186.8,186.8,178.75,180.87,952251,46.5
2025-05-28,181.2,184.02,178.0,178.76,371716,67.33
2025-05-29,179.65,181.39,174.75,175.75,772367,45.82
2025-05-30,175.57,176.99,171.51,174.53,1674060,57.06
