DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,305.0,306.2,296.15,302.45,429882,48.14
2025-04-15,306.95,313.4,303.8,311.5,518194,63.3
2025-04-16,311.5,321.4,310.1,319.95,594352,62.9
2025-04-17,321.4,323.85,318.0,323.2,508659,64.73
2025-04-21,325.05,336.05,322.35,334.2,1963865,77.26
2025-04-22,335.0,341.8,328.95,337.1,1061947,74.52
2025-04-23,340.85,340.85,331.6,336.25,864771,70.91
2025-04-24,339.0,339.7,332.1,332.85,283188,57.56
2025-04-25,332.95,336.2,323.4,326.7,645116,44.02
2025-04-28,326.7,333.15,324.75,326.7,345131,56.5
2025-04-29,328.3,331.4,327.0,328.45,360050,64.35
2025-04-30,328.45,329.9,317.3,318.65,482590,61.98
2025-05-02,318.95,323.6,314.2,319.85,385791,72.85
2025-05-05,324.0,329.0,318.4,325.15,623318,75.93
2025-05-06,328.0,329.25,316.1,317.4,269475,63.7
2025-05-07,314.95,325.35,312.6,320.2,616197,47.72
2025-05-08,321.3,331.85,317.5,324.85,1134315,59.78
2025-05-09,314.85,320.0,314.1,315.0,533054,63.05
2025-05-12,325.0,326.95,321.1,322.25,727776,61.1
2025-05-13,322.1,323.05,317.2,320.0,450196,64.32
2025-05-14,323.45,324.0,316.95,321.8,456387,56.41
2025-05-15,324.45,329.4,320.9,327.55,1321288,62.7
2025-05-16,324.5,328.0,322.55,326.8,633664,69.19
2025-05-19,330.85,335.35,325.6,329.9,1010507,60.99
2025-05-20,331.7,332.7,325.0,327.8,404536,52.89
2025-05-21,328.8,333.8,327.05,330.4,533400,57.94
2025-05-22,330.4,341.0,326.1,336.65,649879,51.6
2025-05-23,338.9,340.75,333.15,335.6,687779,56.56
2025-05-26,335.5,348.8,335.5,344.15,900306,52.02
2025-05-27,344.5,348.1,341.1,343.25,476810,53.38
2025-05-28,347.5,348.25,339.2,340.2,538590,64.46
2025-05-29,340.45,340.45,332.25,333.3,421777,62.48
2025-05-30,333.9,343.6,329.5,340.65,912686,62.87
2025-06-02,339.0,340.6,333.0,336.5,400029,69.13
2025-06-03,315.0,333.15,305.5,307.0,90796820,74.49
2025-06-04,308.5,312.9,306.6,307.7,4323361,61.29
2025-06-05,309.95,309.95,303.55,307.35,2896217,64.66
2025-06-06,307.35,319.0,305.5,316.6,5270856,54.77
2025-06-09,322.5,329.8,320.05,328.4,6249316,57.39
2025-06-10,330.35,334.2,326.25,330.2,2497914,57.18
2025-06-11,330.3,332.2,320.8,324.15,1798199,55.47
2025-06-12,324.9,327.3,318.1,320.35,2204902,62.88
2025-06-13,314.15,320.0,312.5,319.65,1291088,49.07
2025-06-16,319.9,324.45,312.35,321.55,898331,45.85
2025-06-17,322.7,323.45,315.5,318.0,707434,55.81
2025-06-18,317.0,323.0,316.2,317.2,1180725,66.66
2025-06-19,318.5,319.0,308.7,310.6,902298,62.4
2025-06-20,310.1,318.1,310.0,314.9,2930593,70.48
2025-06-23,310.1,315.0,309.5,314.25,611109,58.16
2025-06-24,317.5,324.7,315.15,323.4,2038933,62.62
2025-06-25,325.0,326.65,320.0,322.6,1265109,70.24
2025-06-26,324.4,324.85,316.55,320.7,923521,63.37
2025-06-27,322.8,322.8,317.0,318.75,743915,60.5
2025-06-30,321.8,326.0,318.2,323.95,2411287,63.6
2025-07-01,324.0,324.95,319.4,320.3,2145619,75.9
2025-07-02,321.0,324.4,319.2,323.1,886219,57.03
2025-07-03,323.8,324.0,320.3,322.05,394592,57.91
2025-07-04,322.9,323.5,317.65,322.65,870537,48.72
2025-07-07,325.2,330.0,320.25,328.2,1810427,50.56
2025-07-08,329.0,337.0,326.5,335.0,3404521,69.52
2025-07-09,336.8,342.0,333.1,340.5,1741723,64.19
2025-07-10,343.15,347.8,339.7,344.0,1696247,59.3
2025-07-11,344.0,352.95,342.95,347.9,2610737,58.46
2025-07-14,349.45,349.45,340.4,345.1,1281606,56.55
2025-07-15,345.0,348.6,342.6,345.85,1030978,59.12
2025-07-16,344.25,348.6,332.6,341.1,1263785,68.17
2025-07-17,335.2,346.8,335.2,344.65,778569,51.36
2025-07-18,345.45,353.0,344.0,350.75,1430879,60.21
2025-07-21,350.85,353.0,346.0,352.35,953944,59.38
2025-07-22,353.0,353.3,345.2,346.5,1190724,71.03
2025-07-23,347.0,351.8,345.4,350.3,1043708,72.52
2025-07-24,350.8,354.8,345.75,353.55,2120089,76.49
2025-07-25,353.5,353.55,345.1,348.9,1091059,63.71
2025-07-28,348.0,348.4,336.0,339.35,1374217,66.54
2025-07-29,337.7,342.45,324.75,331.0,1150629,54.93
2025-07-30,332.9,340.45,331.05,334.85,1202529,57.44
2025-07-31,328.25,345.65,320.0,327.65,3679379,51.26
2025-08-01,329.0,353.8,327.65,338.5,4750847,45.95
2025-08-04,338.95,352.0,338.95,350.55,1968855,64.62
2025-08-05,351.9,352.95,340.5,342.8,1567328,64.78
2025-08-06,343.9,348.25,341.0,345.95,1049769,61.04
2025-08-07,344.05,348.5,336.8,339.7,837860,67.13
2025-08-08,341.9,341.9,333.15,334.75,365586,49.48
2025-08-11,334.75,335.8,331.3,334.75,281234,55.95
2025-08-12,334.0,345.7,333.25,344.55,588642,59.14
2025-08-13,346.0,349.5,340.4,345.05,585530,53.08
2025-08-14,345.8,358.95,345.75,356.0,1911718,45.3
2025-08-18,360.0,364.0,356.2,359.4,1073172,64.82
2025-08-19,359.35,362.1,354.0,355.15,1047640,73.35
2025-08-20,354.8,357.6,352.5,354.9,427143,49.24
2025-08-21,355.0,358.75,353.0,355.25,639812,78.49
2025-08-22,354.5,357.0,344.15,345.95,477368,59.32
2025-08-25,345.0,349.5,335.3,337.25,505835,54.32
2025-08-26,337.9,340.65,332.15,336.1,1247244,61.6
2025-08-28,334.5,334.5,323.0,324.8,795490,57.77
2025-08-29,324.95,325.8,315.0,317.6,1420999,56.98
2025-09-01,318.45,323.05,317.3,318.8,580238,63.28
2025-09-02,318.8,327.3,316.2,324.15,2479170,61.81
2025-09-03,327.9,334.0,323.7,332.15,1969706,51.45
2025-09-04,340.45,345.0,327.1,328.7,45196370,54.49
2025-09-05,334.0,340.0,329.15,338.05,3652920,48.41
2025-09-08,340.0,346.7,338.0,345.05,2142697,48.58
2025-09-09,342.1,353.25,337.0,348.45,4636121,60.87
2025-09-10,349.75,349.75,339.65,340.7,2370598,63.78
2025-09-11,341.0,343.55,337.05,338.05,1052003,70.9
2025-09-12,338.9,340.7,330.25,331.8,1266632,67.28
2025-09-15,332.9,338.55,331.7,334.9,976109,55.36
2025-09-16,335.9,336.6,332.2,334.15,1218817,69.73
2025-09-17,335.4,336.4,328.0,328.95,1210573,68.67
2025-09-18,329.0,331.35,326.6,329.5,1089432,65.04
2025-09-19,329.5,335.0,328.75,332.7,5779162,63.56
2025-09-22,329.85,329.85,322.15,322.95,1152233,62.15
2025-09-23,322.1,324.6,320.5,323.3,661607,56.95
2025-09-24,322.75,326.0,320.1,320.75,815865,57.51
2025-09-25,320.05,329.4,314.55,316.65,2413180,54.67
2025-09-26,315.0,316.35,307.85,311.85,2293388,63.7
2025-09-29,313.4,322.0,308.85,318.6,1301234,56.12
2025-09-30,319.0,324.0,314.5,319.75,1641473,57.83
2025-10-01,320.9,326.0,316.25,324.6,545580,47.19
2025-10-03,326.2,332.0,322.85,326.15,3918990,83.69
2025-10-06,326.1,326.15,320.3,323.15,1169480,65.8
2025-10-07,323.0,323.5,312.4,314.5,1313511,56.23
2025-10-08,316.25,317.2,307.45,309.65,1593771,62.16
2025-10-09,311.0,311.45,304.55,309.5,907788,50.47
2025-10-10,316.0,320.8,310.6,318.3,1249311,48.58
2025-10-13,316.0,316.0,309.8,311.1,562002,53.21
2025-10-14,312.0,314.0,306.95,312.45,542983,48.6
2025-10-15,313.0,314.65,308.5,309.35,502491,55.08
2025-10-16,309.35,311.1,303.55,305.15,897013,64.89
2025-10-17,305.1,312.0,303.45,309.95,972307,52.36
2025-10-20,310.0,317.8,305.95,314.95,1050634,53.16
2025-10-21,319.45,319.45,313.0,315.15,225854,63.36
2025-10-22,319.45,319.45,313.0,315.15,225854,63.36
2025-10-23,319.2,319.35,308.25,309.95,1081057,63.93
2025-10-24,312.25,320.6,309.6,319.6,936638,52.32
2025-10-27,322.35,322.35,311.4,313.7,1169511,70.65
2025-10-28,313.9,317.6,311.35,311.9,618270,54.44
2025-10-29,313.7,318.0,308.4,316.85,1074381,55.42
2025-10-30,318.65,318.65,311.4,312.55,608698,65.24
2025-10-31,313.4,321.0,310.65,317.6,2603876,44.46
2025-11-03,317.0,322.75,298.55,301.35,6653857,61.96
2025-11-04,303.25,305.95,293.1,294.45,3467760,63.17
2025-11-05,303.25,305.95,293.1,294.45,3467760,63.17
2025-11-06,295.9,296.25,289.95,294.85,1839798,60.66
2025-11-07,294.85,294.85,287.45,292.4,1075032,51.47
2025-11-10,292.2,292.45,287.0,288.2,861596,61.47
2025-11-11,288.2,290.5,285.3,288.15,1464821,61.09
2025-11-12,289.15,289.2,281.75,282.95,1784573,67.58
2025-11-13,285.45,289.35,282.6,287.25,1107595,52.3
2025-11-14,287.25,292.75,284.0,290.35,1198837,60.52
2025-11-17,293.9,295.25,290.4,293.05,1037935,61.5
2025-11-18,294.95,296.8,288.05,288.6,1327312,58.23
2025-11-19,289.8,289.8,286.35,288.25,916893,68.95
2025-11-20,289.8,289.8,278.2,280.3,1080562,61.22
2025-11-21,280.8,281.6,275.5,277.05,977425,62.17
2025-11-24,279.0,292.0,275.1,286.4,2119364,66.69
2025-11-25,288.4,288.4,279.8,280.5,1049865,57.1
2025-11-26,282.6,285.9,279.3,281.2,1077229,66.37
2025-11-27,282.9,287.95,279.4,280.7,2502707,75.33
2025-11-28,281.85,282.05,276.65,279.1,669122,62.9
2025-12-01,279.8,283.95,277.6,282.7,1164546,69.77
2025-12-02,282.7,282.85,276.05,278.05,718862,54.34
2025-12-03,277.8,278.85,271.85,275.95,2953837,79.16
2025-12-04,277.45,284.75,274.6,283.95,1358120,54.92
2025-12-05,284.0,285.35,279.2,281.7,903777,57.13
2025-12-08,281.7,283.75,278.0,278.75,812655,46.73
2025-12-09,279.25,289.5,276.1,288.8,1044553,52.87
2025-12-10,288.0,291.9,285.8,288.95,584750,51.02
2025-12-11,288.0,295.0,286.55,293.3,575054,49.92
2025-12-12,295.0,296.45,290.7,292.35,428733,51.0
2025-12-15,292.55,293.0,288.45,290.05,377589,53.51
2025-12-16,290.0,291.0,286.5,289.4,390592,62.44
2025-12-17,290.8,290.8,283.15,284.95,810512,59.58
2025-12-18,284.85,291.0,282.05,282.85,2478121,67.87
2025-12-19,284.0,285.0,280.5,283.55,334009,48.25
2025-12-22,284.8,284.8,281.7,282.3,394204,55.33
2025-12-23,284.4,284.4,281.0,282.35,331397,49.55
2025-12-24,283.45,283.75,281.25,282.25,310022,55.79
2025-12-25,283.45,283.75,281.25,282.25,310022,55.79
2025-12-26,283.3,283.5,280.0,280.9,474869,63.29
2025-12-29,280.9,282.1,271.4,278.1,2359307,58.33
2025-12-30,279.05,293.7,274.5,284.55,3124585,53.11
2025-12-31,286.85,287.45,276.3,279.1,1153516,47.71
2026-01-01,281.6,284.85,279.05,282.05,455178,29.37
2026-01-02,282.5,284.4,280.5,283.8,399826,60.96
2026-01-05,283.8,288.8,282.45,287.65,539109,57.91
2026-01-06,289.5,290.0,284.35,287.1,658739,57.9
2026-01-07,286.6,289.95,281.9,289.1,585556,56.51
2026-01-08,287.85,287.85,279.0,279.7,399046,47.87
2026-01-09,280.0,283.0,275.0,275.45,433884,52.44
2026-01-12,275.5,277.0,271.45,273.9,548265,51.38
2026-01-13,274.2,276.9,272.95,274.2,308230,47.33
2026-01-14,275.55,276.65,270.0,270.3,662274,60.98
2026-01-15,275.55,276.65,270.0,270.3,662274,60.98
2026-01-16,270.3,271.2,268.05,270.0,932988,69.53
2026-01-19,270.0,271.05,264.0,267.6,885177,61.46
2026-01-20,267.9,271.0,261.85,262.65,1020135,50.1
2026-01-21,262.45,264.95,257.15,260.05,1528414,58.77
2026-01-22,261.15,266.05,260.05,265.15,1072880,51.25
2026-01-23,265.2,268.05,259.0,259.7,369166,55.12
2026-01-26,265.2,268.05,259.0,259.7,369166,55.12
2026-01-27,259.7,269.9,257.4,267.5,1456104,55.12
2026-01-28,268.8,274.0,265.1,273.1,484471,53.78
2026-01-29,274.35,274.35,268.5,269.8,348024,51.09
2026-01-30,269.8,276.7,266.15,275.4,858305,65.38
2026-02-02,266.2,268.9,258.15,266.8,1002831,67.89
2026-02-03,279.9,283.0,274.85,281.4,1421154,66.5
2026-02-04,281.05,292.55,272.2,273.65,4749653,57.27
2026-02-05,285.15,285.95,268.35,270.55,2178795,40.26
2026-02-06,269.0,269.0,258.2,259.1,2452780,55.79
2026-02-09,260.5,267.85,256.3,266.5,1218506,51.17
2026-02-10,267.9,268.5,259.45,260.4,1492174,53.02
2026-02-11,262.0,262.0,257.2,258.15,777321,59.6
2026-02-12,258.9,258.9,251.4,252.05,1011993,62.34
2026-02-13,251.1,251.45,245.55,249.6,1391579,65.49
2026-02-16,247.4,249.0,242.95,245.7,1249701,54.19
2026-02-17,245.7,250.65,244.0,249.25,696314,53.24
2026-02-18,250.0,251.0,247.4,249.55,600952,66.2
2026-02-19,249.65,249.65,244.0,244.65,899351,77.35
2026-02-20,244.95,247.7,241.25,241.9,1021153,71.19
2026-02-23,243.9,249.95,242.1,243.7,2153830,67.1
2026-02-24,243.7,244.3,234.4,236.5,2257276,52.4
2026-02-25,238.9,248.45,238.9,247.3,2674174,46.72
2026-02-26,247.0,250.45,243.15,245.7,1247203,53.86
2026-02-27,245.45,248.2,243.05,244.0,659563,51.31
2026-03-02,235.0,242.76,235.0,238.29,828229,58.59
2026-03-03,235.0,242.76,235.0,238.29,828229,58.59
2026-03-04,235.0,235.13,225.03,228.41,1993159,52.88
2026-03-05,231.84,231.84,227.26,228.5,1180473,65.67
2026-03-06,229.82,231.34,225.8,228.21,1854854,61.47
2026-03-09,225.0,225.0,218.27,221.29,1438361,60.09
2026-03-10,225.35,232.81,223.85,232.02,2326347,61.64
2026-03-11,233.0,235.22,228.01,229.57,1789017,66.37
2026-03-12,227.0,230.1,223.91,227.24,1555673,69.71
2026-03-13,227.25,227.78,219.23,222.01,1505381,53.13
2026-03-16,222.01,224.5,217.0,222.2,1433580,55.48
2026-03-17,225.25,225.52,220.2,221.22,1180506,63.72
2026-03-18,221.75,225.05,217.21,219.18,2017690,58.36
2026-03-19,217.68,217.68,209.0,209.84,1860655,53.38
2026-03-20,212.9,212.95,208.25,208.83,1727841,62.24
2026-03-23,204.91,207.42,198.11,201.36,6033282,57.29
2026-03-24,205.0,205.33,197.8,200.31,5144658,72.74
2026-03-25,203.0,209.06,202.22,207.25,7167048,73.96
2026-03-26,203.0,209.06,202.22,207.25,7167048,73.96
2026-03-27,206.51,206.51,196.74,197.78,5613565,65.68
2026-03-30,197.5,200.89,193.03,194.57,3329971,57.82
2026-03-31,197.5,200.89,193.03,194.57,3329971,57.82
2026-04-01,201.94,205.5,198.7,203.7,1800553,56.93
2026-04-02,202.4,202.4,195.5,199.42,3420631,68.39
2026-04-03,202.4,202.4,195.5,199.42,3420631,68.39
2026-04-06,199.5,200.3,194.1,198.36,2234463,58.9
2026-04-07,202.0,203.82,194.65,199.76,2633695,46.08
2026-04-08,210.95,213.12,205.27,211.89,3422473,62.05
2026-04-09,212.9,218.7,210.24,217.83,5580762,67.41
2026-04-10,220.4,224.47,218.9,223.23,3041628,63.52
2026-04-13,222.0,227.7,215.93,226.08,1604125,45.41
2026-04-14,222.0,227.7,215.93,226.08,1604125,45.41
2026-04-15,231.1,232.0,225.99,230.66,2650672,63.65
2026-04-16,231.58,248.98,231.58,246.86,6191432,39.65
2026-04-17,248.75,250.5,245.0,246.37,1339386,59.52
2026-04-20,246.7,247.0,241.26,245.07,902730,49.61
2026-04-21,247.05,260.19,246.6,257.38,5390888,37.88
2026-04-22,257.0,262.79,253.21,260.89,1942135,57.32
2026-04-23,258.0,260.43,255.0,256.85,937418,55.79
2026-04-24,257.0,258.72,252.5,257.46,1153538,64.48
2026-04-27,258.67,264.47,258.0,260.57,1524369,58.95
2026-04-28,261.0,263.0,255.8,258.83,726230,44.87
2026-04-29,258.0,267.9,255.84,264.82,1931740,53.24
2026-04-30,261.8,265.2,259.5,260.14,592066,48.1
2026-05-01,261.8,265.2,259.5,260.14,592066,48.1
2026-05-04,262.95,266.5,260.1,261.4,691596,50.91
2026-05-05,262.7,263.0,254.45,259.0,1466391,59.42
2026-05-06,260.95,270.0,260.95,267.4,1665240,51.49
2026-05-07,272.0,293.9,270.15,275.05,21233820,15.09
2026-05-08,277.35,285.7,276.5,282.8,2347454,39.85
2026-05-11,282.8,290.0,276.75,287.0,1999562,46.83
2026-05-12,285.0,285.95,271.15,274.15,1851437,42.9
2026-05-13,273.7,280.0,268.65,269.4,1118401,50.37
2026-05-14,271.8,275.0,266.05,269.8,1521063,60.94
2026-05-15,269.8,271.4,262.0,264.45,789109,63.35
2026-05-18,261.15,262.15,251.65,257.1,858586,47.73
2026-05-19,255.8,257.9,253.75,254.55,498188,56.58
2026-05-20,253.0,274.2,250.5,269.1,2148323,33.16
2026-05-21,269.5,271.0,262.0,265.1,687721,29.22
2026-05-22,265.1,265.3,259.65,260.35,345708,45.85
2026-05-25,261.75,267.4,261.75,262.55,525433,60.84
2026-05-26,262.55,265.8,259.55,260.2,420157,49.39
2026-05-27,261.0,264.0,259.75,262.7,205683,45.08
2026-05-28,261.0,264.0,259.75,262.7,205683,45.08
