DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-12-24,397.1,409.94,393.85,404.67,1051,68.6
2025-12-25,397.1,409.94,393.85,404.67,1051,68.6
2025-12-26,404.67,404.93,398.33,401.25,682,81.09
2025-12-29,400.48,401.4,397.0,397.75,651,87.71
2025-12-30,396.22,397.68,395.02,395.4,855,72.16
2025-12-31,394.32,394.36,392.43,393.65,1318,88.39
2026-01-01,392.86,398.02,392.86,396.62,830,65.54
2026-01-02,397.26,398.31,396.97,398.0,245,99.59
2026-01-05,394.32,394.32,389.19,393.3,1180,69.66
2026-01-06,394.17,395.0,392.5,394.66,234,74.36
2026-01-07,396.71,402.0,396.32,401.43,838,77.21
2026-01-08,398.34,399.0,394.02,394.54,1078,73.84
2026-01-09,395.08,397.86,394.3,395.0,546,73.44
2026-01-12,388.6,398.95,388.6,393.68,1120,58.57
2026-01-13,393.68,396.56,393.43,396.41,847,84.3
2026-01-14,395.84,395.84,390.91,393.24,369,75.07
2026-01-15,395.84,395.84,390.91,393.24,369,75.07
2026-01-16,394.42,408.4,392.07,407.52,1853,98.0
2026-01-19,409.55,409.55,402.36,403.1,702,81.77
2026-01-20,405.11,405.11,397.97,400.58,1307,52.56
2026-01-21,396.19,396.22,390.17,395.79,3103,53.56
2026-01-22,398.9,402.08,398.22,398.5,835,53.05
2026-01-23,400.49,402.98,398.14,399.0,326,85.58
2026-01-26,400.49,402.98,398.14,399.0,326,85.58
2026-01-27,400.99,402.35,396.69,402.05,494,88.26
2026-01-28,404.06,404.5,400.73,404.5,5378,99.85
2026-01-29,401.84,401.96,397.92,401.1,532,41.17
2026-01-30,397.58,397.58,394.46,396.93,263,85.93
2026-02-02,401.68,401.68,394.39,397.8,331,67.37
2026-02-03,407.56,407.56,402.6,402.7,807,96.9
2026-02-04,396.99,396.99,375.0,379.7,13228,48.91
2026-02-05,380.01,382.48,376.39,376.55,812,63.42
2026-02-06,398.0,400.0,368.62,372.51,1986,63.8
2026-02-09,373.77,373.77,370.77,372.58,762,53.41
2026-02-10,372.54,377.07,371.98,373.49,458,72.93
2026-02-11,374.01,374.01,366.45,366.62,691,96.38
2026-02-12,357.95,357.95,346.0,346.26,13009,90.86
2026-02-13,339.7,343.8,328.2,340.9,20501,44.04
2026-02-16,350.01,355.0,337.57,342.43,8448,77.45
2026-02-17,346.01,351.2,343.64,346.05,4303,43.37
2026-02-18,342.85,343.71,336.69,341.28,5448,79.3
2026-02-19,344.02,345.5,336.15,336.96,4955,54.47
2026-02-20,336.96,337.89,331.63,334.19,3731,66.55
2026-02-23,334.5,334.61,327.79,330.12,2406,89.86
2026-02-24,330.13,333.96,312.0,314.09,16093,72.16
2026-02-25,319.97,323.85,317.52,319.14,4496,72.22
2026-02-26,350.0,350.0,319.0,319.49,3552,80.38
2026-02-27,335.0,335.0,319.15,319.91,2274,73.53
2026-03-02,319.92,319.92,313.57,316.75,2259,59.85
2026-03-03,319.92,319.92,313.57,316.75,2259,59.85
2026-03-04,319.89,319.9,315.74,315.76,10244,90.47
2026-03-05,318.66,318.77,312.0,315.07,1873,35.5
2026-03-06,318.5,319.61,314.31,315.32,640,82.66
2026-03-09,315.32,316.02,308.77,315.39,3057,90.84
2026-03-10,314.01,314.01,312.18,313.81,311,83.6
2026-03-11,313.81,313.81,309.0,310.14,899,94.66
2026-03-12,308.58,311.41,306.92,309.69,1190,89.08
2026-03-13,305.91,307.86,302.51,303.69,5774,73.24
2026-03-16,302.47,304.52,298.06,303.14,3122,56.92
2026-03-17,298.59,301.88,296.83,300.76,846,42.55
2026-03-18,307.46,313.0,307.46,309.35,3413,53.12
2026-03-19,309.0,309.0,297.54,298.7,4093,86.05
2026-03-20,303.97,305.82,301.82,304.42,3482,96.75
2026-03-23,300.9,305.98,300.9,304.65,5197,46.91
2026-03-24,309.78,312.77,308.66,308.72,3135,71.36
2026-03-25,308.41,313.03,307.57,309.34,4434,35.97
2026-03-26,308.41,313.03,307.57,309.34,4434,35.97
2026-03-27,310.88,311.77,307.26,307.38,1424,83.71
2026-03-30,306.63,306.63,302.18,303.31,3741,58.14
2026-03-31,306.63,306.63,302.18,303.31,3741,58.14
2026-04-01,314.97,316.48,309.46,310.2,768,63.54
2026-04-02,311.0,320.0,308.09,319.25,1013,88.25
2026-04-03,311.0,320.0,308.09,319.25,1013,88.25
2026-04-06,320.27,321.6,318.61,320.36,884,67.87
2026-04-07,320.5,328.65,320.5,327.84,1175,89.79
2026-04-08,333.67,333.67,327.38,330.42,1829,75.62
2026-04-09,326.99,330.91,324.62,329.98,633,45.81
2026-04-10,324.02,326.1,321.0,325.4,1321,80.24
2026-04-13,320.13,321.24,318.93,320.2,9070,91.74
2026-04-14,320.13,321.24,318.93,320.2,9070,91.74
2026-04-15,325.0,330.14,325.0,328.21,485,88.25
2026-04-16,331.79,333.12,330.61,332.02,831,94.34
2026-04-17,328.92,335.59,328.92,332.93,3316,72.41
2026-04-20,331.18,332.89,329.29,330.86,332,69.88
2026-04-21,329.49,332.62,327.67,331.06,614,84.2
2026-04-22,323.1,323.1,314.67,318.82,4163,77.44
2026-04-23,318.0,318.49,314.0,314.81,732,96.31
2026-04-24,312.02,312.03,298.0,299.02,7294,86.02
2026-04-27,304.0,306.05,301.5,305.66,2696,51.11
2026-04-28,305.66,305.8,302.6,302.92,1200,57.0
2026-04-29,304.11,308.23,304.1,306.61,6650,98.53
2026-04-30,306.61,308.42,304.11,307.79,354,79.94
2026-05-01,306.61,308.42,304.11,307.79,354,79.94
2026-05-04,307.79,308.61,302.98,304.65,1228,59.28
2026-05-05,305.44,306.43,303.2,304.55,868,90.21
2026-05-06,306.07,307.22,305.6,305.92,215,73.02
2026-05-07,305.95,306.28,303.82,304.42,446,89.91
2026-05-08,305.94,308.89,305.45,308.2,1182,59.22
2026-05-11,305.8,309.27,305.8,306.98,916,79.59
2026-05-12,308.51,308.51,294.9,296.01,1952,89.4
2026-05-13,296.01,296.01,292.48,292.93,2094,88.97
2026-05-14,289.48,289.85,283.77,286.89,1885,88.7
2026-05-15,291.05,293.23,290.49,290.55,1621,93.03
2026-05-18,290.18,297.0,290.18,296.51,458,66.81
2026-05-19,305.9,309.36,305.9,306.2,4014,51.37
2026-05-20,306.53,308.73,304.14,304.33,394,78.17
