DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,282.55,282.55,268.0,278.4,11888,48.44
2025-04-15,282.6,293.85,280.05,283.4,13993,53.5
2025-04-16,287.65,318.3,278.55,309.85,52676,52.44
2025-04-17,309.0,311.95,288.5,291.0,38628,65.5
2025-04-21,291.8,298.7,285.55,290.15,51260,48.27
2025-04-22,290.0,294.5,286.5,290.15,25765,72.78
2025-04-23,287.05,294.2,283.95,285.1,39194,71.44
2025-04-24,286.4,286.5,279.6,283.95,29820,60.47
2025-04-25,286.2,286.2,270.0,270.35,34967,70.2
2025-04-28,271.6,278.8,269.5,272.05,27686,58.08
2025-04-29,272.05,279.05,270.0,271.1,13732,54.1
2025-04-30,271.0,277.4,270.0,270.5,9518,43.52
2025-05-02,270.55,276.8,262.25,265.4,15994,56.43
2025-05-05,269.4,275.2,264.75,270.1,25501,64.42
2025-05-06,272.9,275.05,267.0,269.0,15278,63.18
2025-05-07,267.2,274.35,267.0,268.55,13900,59.71
2025-05-08,269.75,284.4,266.85,270.25,18099,52.28
2025-05-09,262.0,294.8,262.0,265.4,24204,63.42
2025-05-12,272.35,279.0,271.0,276.6,19912,55.67
2025-05-13,278.35,293.0,277.05,281.1,49719,68.56
2025-05-14,283.4,289.0,277.95,284.05,13491,54.45
2025-05-15,286.75,298.9,286.25,289.7,22526,50.63
2025-05-16,292.2,305.5,289.7,303.45,27348,67.01
2025-05-19,305.0,318.3,303.45,304.35,63999,73.26
2025-05-20,304.35,309.9,296.0,299.55,26488,66.34
2025-05-21,291.7,303.65,291.65,296.7,17449,75.49
2025-05-22,300.0,303.6,295.1,299.95,19522,67.52
2025-05-23,297.0,303.0,292.0,294.95,16350,61.72
2025-05-26,295.8,301.05,294.55,298.85,7222,53.93
2025-05-27,307.8,307.8,294.5,296.5,13431,64.24
2025-05-28,300.0,301.2,297.15,300.75,12398,78.39
2025-05-29,305.2,305.25,290.15,295.95,19591,55.68
2025-05-30,296.05,310.0,277.0,289.15,44851,54.51
2025-06-02,286.55,294.0,281.0,283.05,26620,58.1
2025-06-03,283.05,293.0,282.95,287.75,18935,65.76
2025-06-04,291.4,304.5,289.3,294.9,18458,42.08
2025-06-05,294.9,299.9,291.2,292.25,9564,67.02
2025-06-06,292.25,298.8,287.05,292.8,15579,50.3
2025-06-09,297.0,300.25,290.25,297.4,20439,75.34
2025-06-10,298.15,302.95,291.55,296.3,25848,69.53
2025-06-11,294.0,301.35,294.0,295.35,12379,60.39
2025-06-12,295.05,303.8,293.2,293.8,11547,46.37
2025-06-13,299.0,299.0,289.05,290.25,11638,56.58
2025-06-16,288.0,291.0,283.8,285.9,17256,55.74
2025-06-17,285.0,292.45,285.0,288.45,13011,59.54
