DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-17,201.0,212.0,201.0,202.16,4842,71.38
2025-06-18,210.0,210.0,198.05,201.51,4716,54.81
2025-06-19,203.8,211.0,201.0,205.45,6378,45.91
2025-06-20,205.45,208.0,202.0,203.82,2502,63.23
2025-06-23,200.0,211.0,199.99,204.37,6165,71.14
2025-06-24,207.93,211.0,205.1,206.66,3472,78.6
2025-06-25,209.81,209.82,204.0,205.09,5797,77.76
2025-06-26,207.1,207.1,205.0,205.15,3095,86.62
2025-06-27,206.46,207.97,201.2,204.46,3019,65.02
2025-06-30,209.99,209.99,205.21,205.68,2889,75.67
2025-07-01,208.68,208.68,200.92,201.73,4600,81.09
2025-07-02,204.73,204.73,198.0,200.17,7215,79.76
2025-07-03,201.0,208.0,199.9,205.74,3264,79.78
2025-07-04,208.45,208.68,198.0,202.06,8392,64.06
2025-07-07,204.9,205.99,202.0,202.96,2309,60.63
2025-07-08,204.05,205.0,198.41,200.53,4799,70.85
2025-07-09,206.0,206.0,200.41,201.29,2656,82.72
2025-07-10,205.5,205.5,197.29,199.89,4936,64.34
2025-07-11,199.25,204.0,195.35,203.01,5756,73.33
2025-07-14,202.93,212.0,200.82,208.18,8152,75.93
2025-07-15,205.0,218.0,205.0,214.64,6830,72.91
2025-07-16,217.1,219.9,213.21,218.86,6384,73.34
2025-07-17,219.85,221.4,215.0,217.21,4743,55.39
2025-07-18,222.2,222.2,212.2,214.9,1354,66.1
2025-07-21,215.81,216.0,208.2,211.13,2598,59.43
2025-07-22,206.25,213.08,205.8,207.18,1437,77.73
2025-07-23,209.83,214.99,204.28,205.71,5696,78.97
2025-07-24,205.5,212.39,200.51,203.26,3678,64.55
2025-07-25,203.26,204.57,196.35,198.88,6111,68.27
2025-07-28,202.86,203.85,196.5,197.78,2821,74.23
2025-07-29,198.12,199.27,193.0,194.82,4897,74.47
2025-07-30,194.29,198.0,191.12,196.44,1410,62.62
2025-07-31,202.0,202.0,194.0,196.47,3244,77.96
2025-08-01,201.5,201.5,190.0,192.71,3500,64.94
2025-08-04,194.93,197.99,192.05,193.18,1306,63.09
2025-08-05,190.0,197.09,189.43,190.83,3548,65.08
