DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,21.0,21.94,20.81,21.54,100248,35.04
2025-04-15,21.54,22.54,21.54,22.11,43172,70.08
2025-04-16,22.78,23.5,21.11,23.33,79717,59.75
2025-04-17,23.74,23.85,22.61,23.06,76110,24.44
2025-04-21,23.12,24.88,23.03,24.06,91161,64.48
2025-04-22,24.48,25.5,23.71,24.72,162346,53.5
2025-04-23,25.43,25.43,23.66,24.14,66038,65.47
2025-04-24,24.16,26.25,24.16,25.89,163352,77.61
2025-04-25,26.48,26.48,24.1,24.81,92818,56.31
2025-04-28,24.75,26.11,24.1,24.38,33255,68.65
2025-04-29,24.97,24.97,24.0,24.1,28032,63.91
2025-04-30,24.11,24.82,23.9,23.97,32832,82.36
2025-05-02,24.1,24.59,23.41,23.69,26488,70.22
2025-05-05,24.49,24.9,23.23,24.52,115690,60.73
2025-05-06,24.93,25.4,23.5,23.59,85712,60.61
2025-05-07,23.71,24.46,23.6,23.87,61449,44.71
2025-05-08,27.49,28.64,26.73,28.64,577254,83.79
2025-05-09,27.99,30.45,27.0,27.62,2318085,26.22
2025-05-12,29.8,33.14,29.01,33.14,344530,84.88
2025-05-13,35.5,39.0,33.22,37.95,3471708,40.55
2025-05-14,37.61,39.65,36.31,38.49,1032242,61.82
2025-05-15,38.8,40.09,37.5,38.56,655946,61.28
2025-11-17,41.26,42.05,39.26,41.22,194676,86.09
2025-11-18,40.2,41.74,40.0,41.0,28469,82.26
2025-11-19,41.5,41.81,40.72,41.5,71681,89.53
2025-11-20,41.5,41.57,39.77,41.25,74257,56.75
2025-11-21,41.46,41.46,39.56,40.01,108953,78.12
2025-11-24,40.05,40.35,37.65,37.99,72072,68.51
2025-11-25,38.58,39.5,38.0,38.32,78438,52.23
2025-11-26,38.49,39.7,35.92,38.17,108181,72.54
2025-11-27,39.4,40.98,38.2,40.32,75772,50.06
2025-11-28,40.32,41.56,39.45,40.05,110707,71.3
2025-12-01,40.49,40.5,37.75,38.82,219731,67.56
2025-12-02,39.51,39.94,37.5,37.96,147478,39.21
2025-12-03,39.3,39.39,37.16,37.97,78621,38.54
2025-12-04,38.49,38.67,37.66,38.21,48177,82.03
2025-12-05,37.5,39.18,37.45,38.03,141143,76.41
2025-12-08,38.93,39.48,37.26,38.06,73343,61.12
2025-12-09,38.3,39.7,37.6,39.02,75971,34.29
2025-12-10,39.2,39.87,37.72,39.23,124664,34.87
2025-12-11,38.5,40.28,38.5,38.77,193488,56.27
2025-12-12,39.4,40.5,38.65,38.94,81127,32.46
2025-12-15,38.2,41.6,37.81,38.08,262209,61.85
2025-12-16,38.25,39.77,37.86,38.48,109746,43.02
2025-12-17,38.2,39.87,38.2,39.14,80792,60.24
2025-12-18,38.47,40.6,38.47,40.07,64548,43.3
2025-12-19,39.77,41.3,38.61,39.46,135678,24.62
2025-12-22,40.0,40.97,38.91,40.15,103956,42.56
2025-12-23,40.4,40.98,39.36,40.57,90929,35.95
2025-12-24,40.4,42.39,40.37,40.84,136624,21.27
2025-12-25,40.4,42.39,40.37,40.84,136624,21.27
2025-12-26,41.67,42.39,39.55,39.84,158455,53.28
2025-12-29,39.97,40.82,39.51,39.59,81306,45.25
2025-12-30,39.59,42.1,38.65,41.09,62878,44.92
2025-12-31,41.5,42.37,40.0,41.44,82992,56.97
2026-01-01,41.96,43.48,41.5,42.23,88764,49.46
2026-01-02,42.44,42.8,40.65,41.51,39758,61.81
2026-01-05,43.4,48.39,41.53,43.1,878923,36.29
2026-01-06,43.67,43.98,42.3,42.72,61128,65.59
2026-01-07,42.93,44.6,42.0,44.0,58350,53.21
2026-01-08,44.65,44.65,42.52,42.88,101670,50.05
2026-01-09,44.21,44.21,40.25,40.71,101536,54.91
2026-01-12,40.41,41.21,37.16,40.36,234554,48.28
2026-01-13,40.36,41.2,40.01,40.42,53268,50.91
2026-01-14,40.04,41.21,40.01,40.88,40728,24.82
2026-01-15,40.04,41.21,40.01,40.88,40728,24.82
2026-01-16,41.09,41.43,39.36,40.02,66471,49.74
2026-01-19,41.53,41.53,38.9,39.18,57540,54.57
2026-01-20,39.07,39.78,37.0,37.31,86112,56.84
2026-01-21,36.6,39.23,35.75,36.18,88197,64.84
2026-01-22,36.5,37.56,36.5,36.95,24974,52.66
2026-01-23,37.95,37.95,36.5,36.76,35105,83.19
2026-01-26,37.95,37.95,36.5,36.76,35105,83.19
2026-01-27,36.03,37.72,35.5,35.97,50240,47.49
2026-01-28,36.33,36.73,34.7,35.59,63731,55.89
2026-01-29,35.25,37.68,35.25,36.64,30878,43.96
2026-01-30,37.0,37.57,35.14,35.71,43120,68.24
2026-02-02,35.01,37.83,34.75,35.7,20633,68.85
2026-02-03,38.48,42.84,38.3,40.6,261391,58.88
2026-02-04,41.2,41.99,38.81,39.2,56565,62.61
2026-02-05,40.54,41.99,39.4,41.45,85825,57.68
2026-02-06,41.7,41.88,40.25,41.28,42494,45.92
