DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,0.93,0.97,0.9,0.95,363242,93.47
2025-04-15,0.98,1.04,0.9,1.02,926416,78.22
2025-04-16,1.03,1.12,1.01,1.11,1474708,95.3
2025-04-17,1.14,1.16,1.05,1.05,6867745,55.4
2025-04-21,0.99,0.99,0.99,0.99,248010,100.0
2025-04-22,0.95,1.01,0.94,0.95,2104080,73.66
2025-04-23,0.97,0.99,0.92,0.98,455624,92.78
2025-04-24,0.99,1.02,0.93,0.93,6923902,48.95
2025-04-25,0.94,0.94,0.88,0.88,1954210,94.62
2025-04-28,0.83,0.89,0.83,0.84,745803,83.68
2025-04-29,0.86,0.87,0.83,0.86,300341,85.94
2025-04-30,0.85,0.88,0.84,0.86,175035,90.52
2025-05-02,0.86,0.86,0.83,0.85,792607,96.88
2025-05-05,0.85,0.89,0.82,0.85,362423,80.31
2025-05-06,0.87,0.88,0.8,0.84,1305942,29.16
2025-05-07,0.85,0.87,0.81,0.84,360828,88.98
2025-05-08,0.85,0.86,0.81,0.81,495297,73.51
2025-05-09,0.8,0.81,0.78,0.8,154108,81.3
2025-05-12,0.82,0.84,0.82,0.84,59736,94.41
2025-05-13,0.87,0.87,0.82,0.85,463996,76.08
2025-05-14,0.88,0.89,0.85,0.86,556662,84.39
2025-05-15,0.88,0.88,0.83,0.87,323537,75.08
2025-05-16,0.88,0.89,0.85,0.87,515811,85.7
2025-05-19,0.89,0.91,0.86,0.88,730123,78.14
2025-05-20,0.9,0.92,0.89,0.91,900079,85.52
2025-05-21,0.94,0.94,0.86,0.87,1103188,69.95
2025-05-22,0.89,0.9,0.82,0.84,1200785,72.66
2025-05-23,0.84,0.86,0.84,0.84,322811,92.85
2025-05-26,0.86,0.88,0.86,0.88,369504,69.62
2025-05-27,0.91,0.92,0.88,0.91,297694,80.94
2025-05-28,0.91,0.93,0.88,0.89,505130,66.73
2025-05-29,0.9,0.91,0.86,0.86,1020493,62.9
2025-05-30,0.88,0.9,0.86,0.89,1265920,48.44
2025-06-02,0.91,0.93,0.89,0.93,1134648,85.64
2025-06-03,0.96,0.97,0.96,0.96,1207182,82.72
2025-06-04,0.99,1.0,0.99,1.0,1227530,79.98
2025-06-05,1.0,1.03,0.96,1.01,1030631,65.44
2025-06-06,1.01,1.08,1.01,1.07,1640858,66.94
2025-06-09,1.07,1.1,1.05,1.08,2007721,71.88
2025-06-10,1.11,1.11,0.97,0.97,6114657,45.37
2025-06-11,0.98,0.98,0.92,0.94,1010065,71.69
2025-06-12,0.96,0.97,0.94,0.95,543377,65.45
2025-06-13,0.96,0.96,0.9,0.91,661591,69.97
