DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,109.73,111.88,109.73,111.13,8305,67.15
2025-04-15,112.0,113.32,111.2,113.16,8462,61.5
2025-04-16,111.0,113.97,110.9,113.72,12615,81.89
2025-04-17,113.72,115.2,113.22,115.01,11899,74.45
2025-04-21,115.01,117.89,114.63,115.83,9608,59.17
2025-04-22,116.5,117.0,116.1,116.88,8927,68.81
2025-04-23,116.1,118.0,116.1,117.63,20622,54.54
2025-04-24,117.63,119.28,115.25,116.72,5039,77.73
2025-04-25,116.72,118.38,114.28,114.67,14441,42.69
2025-04-28,114.0,116.38,114.0,115.63,4343,75.06
2025-04-29,116.0,116.7,115.23,115.5,5335,75.11
2025-04-30,115.5,116.08,115.36,115.99,15428,64.69
2025-05-02,117.48,117.72,114.35,115.67,2796,57.94
2025-05-05,117.95,117.95,115.0,116.92,7660,77.4
2025-05-06,117.02,118.26,116.37,116.49,9616,64.75
2025-05-07,115.9,117.0,110.66,116.69,16224,60.71
2025-05-08,113.78,116.68,113.78,114.67,8026,54.25
2025-05-09,112.79,114.89,110.0,113.74,26022,92.89
2025-05-12,114.91,118.28,114.91,117.83,8913,82.98
2025-05-13,117.8,117.87,116.2,116.53,2732,86.27
2025-05-14,116.21,117.62,116.21,117.03,13429,87.98
2025-05-15,120.54,120.54,116.0,118.4,44641,61.27
2025-05-16,121.95,121.95,117.47,118.86,15358,85.71
2025-05-19,118.27,119.98,118.26,118.82,8584,79.9
2025-05-20,119.41,120.01,116.74,117.27,22398,82.76
2025-05-21,117.27,118.48,117.11,117.75,12870,92.18
2025-05-22,117.76,117.76,116.22,116.72,2814,85.43
2025-05-23,115.07,118.09,113.52,117.64,3012,66.14
2025-05-26,117.64,121.9,117.64,118.51,5877,79.8
2025-05-27,119.96,119.96,117.11,117.88,5101,74.32
2025-05-28,118.47,118.47,116.83,117.04,10151,98.1
