DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1029.95,1048.7,1006.95,1015.35,2722,59.48
2025-04-15,1029.1,1039.7,1029.1,1033.5,1204,73.01
2025-04-16,1033.5,1061.9,1028.2,1055.5,1662,70.82
2025-04-17,1055.5,1078.0,1048.9,1067.9,1091,73.14
2025-04-21,1073.0,1087.0,1065.0,1083.2,3471,63.38
2025-04-22,1085.5,1091.5,1064.8,1086.6,1494,65.26
2025-04-23,1092.0,1092.0,1059.2,1069.4,2247,60.26
2025-04-24,1085.4,1085.4,1069.4,1084.1,1123,84.24
2025-04-25,1075.7,1084.1,1050.0,1059.3,906,62.25
2025-04-28,1046.0,1067.8,1032.1,1047.5,1416,85.66
2025-04-29,1055.8,1064.1,1049.1,1058.8,450,59.56
2025-04-30,1055.1,1062.0,1044.9,1046.1,589,84.38
2025-05-02,1051.2,1068.0,1034.0,1049.5,1059,69.22
2025-05-05,1051.0,1061.0,1040.2,1048.3,1112,58.09
2025-05-06,1060.0,1060.0,1031.0,1034.4,1668,54.2
2025-05-07,1034.4,1058.0,1033.8,1047.3,1203,51.45
2025-05-08,1050.1,1068.0,1048.0,1050.6,1224,51.39
2025-05-09,1030.3,1043.9,1019.3,1033.1,834,59.11
2025-05-12,1048.9,1069.7,1044.2,1057.1,1762,72.81
2025-05-13,1050.1,1085.0,1050.1,1077.0,2053,76.23
2025-05-14,1080.0,1091.9,1074.2,1088.0,1437,81.63
2025-05-15,1087.3,1090.0,1072.2,1079.3,2714,61.46
2025-05-16,1075.0,1085.1,1073.2,1084.5,2969,61.2
2025-05-19,1090.0,1090.0,1080.0,1084.4,3576,74.94
2025-05-20,1089.0,1089.0,1068.7,1076.0,2530,81.78
2025-05-21,1084.9,1084.9,1076.2,1082.6,1106,87.88
2025-05-22,1085.0,1086.0,1076.0,1082.0,1617,88.06
2025-05-23,1085.0,1087.8,1064.9,1084.7,6026,77.96
2025-05-26,1084.7,1095.0,1078.3,1083.3,17127,89.96
2025-05-27,1115.0,1115.1,1084.2,1092.8,10251,48.49
2025-05-28,1092.8,1099.9,1058.8,1071.1,5161,72.83
2025-05-29,1082.7,1083.8,1072.6,1073.8,2428,66.19
2025-05-30,1076.5,1090.1,1071.7,1087.3,1260,71.51
2025-06-02,1091.0,1106.0,1081.9,1095.8,3618,78.99
2025-06-03,1095.8,1105.9,1081.2,1089.9,3011,77.81
2025-06-04,1097.8,1100.5,1085.9,1092.5,3037,73.1
2025-06-05,1096.0,1097.8,1075.1,1080.3,4036,76.09
2025-06-06,1085.8,1117.9,1073.1,1098.6,5148,53.54
2025-06-09,1109.4,1114.3,1100.0,1109.1,3215,67.65
2025-06-10,1123.0,1123.0,1110.4,1112.8,1574,77.57
2025-06-11,1117.4,1143.9,1113.1,1121.7,6571,52.02
2025-06-12,1122.6,1132.0,1115.0,1118.2,2328,70.53
2025-06-13,1100.0,1110.1,1078.1,1085.7,4658,75.59
2025-06-16,1080.7,1097.1,1080.0,1088.3,1582,68.14
2025-06-17,1088.3,1107.0,1083.7,1098.5,1580,65.44
2025-06-18,1098.5,1101.9,1086.0,1096.0,1339,63.03
2025-06-19,1094.5,1105.9,1078.5,1087.2,3323,70.81
2025-06-20,1092.1,1092.9,1076.2,1089.6,1386,86.65
2025-06-23,1089.4,1089.9,1071.9,1081.4,1304,59.51
2025-06-24,1081.4,1099.9,1081.4,1095.7,1248,52.32
2025-06-25,1100.0,1109.5,1090.2,1100.3,1784,58.8
2025-06-26,1100.3,1110.0,1093.1,1098.0,935,66.52
2025-06-27,1098.0,1165.0,1078.0,1148.0,11067,46.69
2025-06-30,1167.3,1265.0,1160.0,1213.9,23651,41.93
2025-07-01,1213.0,1260.0,1207.3,1225.7,5848,49.85
2025-07-02,1230.0,1239.0,1191.3,1214.2,5952,50.47
2025-07-03,1224.4,1227.1,1168.0,1184.1,4738,64.27
2025-07-04,1180.2,1193.4,1170.1,1176.6,2613,61.58
2025-07-07,1180.0,1183.5,1165.4,1166.6,1700,58.18
2025-07-08,1168.1,1191.0,1168.1,1183.7,2507,56.84
2025-07-09,1177.8,1201.9,1177.8,1185.2,2196,66.89
2025-07-10,1194.1,1194.1,1181.1,1184.4,1324,70.17
2025-07-11,1185.9,1193.9,1179.1,1185.8,2445,78.45
2025-07-14,1185.8,1199.3,1171.9,1193.9,1135,60.26
2025-07-15,1200.0,1200.0,1172.2,1173.8,3676,79.19
2025-07-16,1189.9,1189.9,1160.0,1167.9,1158,67.27
2025-07-17,1179.6,1182.9,1161.5,1175.3,1935,64.08
2025-07-18,1179.9,1184.4,1172.1,1175.3,1359,63.8
