DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,27.91,27.91,24.0,24.26,9897,57.17
2025-04-15,25.8,25.8,24.0,24.79,31217,53.95
2025-04-16,25.99,26.05,23.6,24.2,15970,42.9
2025-04-17,24.98,24.98,23.6,24.14,6192,97.37
2025-04-21,24.14,24.99,23.59,24.92,7999,62.35
2025-04-22,25.85,26.75,24.99,26.41,15381,65.15
2025-04-23,27.78,27.78,26.0,27.29,14995,67.12
2025-04-24,28.7,30.01,26.23,29.92,31563,65.19
2025-04-25,31.58,32.1,27.72,30.03,75182,47.93
2025-04-28,31.5,31.5,28.9,29.25,7351,67.38
2025-04-29,30.7,30.7,28.38,28.92,9641,58.51
2025-04-30,29.85,29.85,27.9,29.48,1259,87.21
2025-05-02,29.75,29.75,28.2,28.42,593,64.25
2025-05-05,29.7,29.7,27.36,28.13,5246,67.19
2025-05-06,28.95,28.99,26.9,27.21,3111,57.06
2025-05-07,26.85,26.85,25.87,25.89,1731,86.83
2025-05-08,26.65,26.74,24.66,25.24,1268,86.59
2025-05-09,23.97,26.0,23.97,24.16,2275,60.75
2025-05-12,24.39,25.36,24.39,25.36,1723,70.57
2025-05-13,26.0,26.29,26.0,26.2,561,98.04
2025-05-14,27.35,27.45,25.43,27.39,2483,97.66
2025-05-15,27.39,27.99,26.36,27.4,1841,79.47
2025-05-16,26.25,28.2,26.25,27.72,1679,55.39
2025-05-19,27.6,28.8,27.6,28.7,1022,100.0
2025-05-20,29.7,29.7,27.67,27.84,1293,79.2
2025-05-21,28.6,29.2,27.01,27.67,2992,63.1
2025-05-22,27.67,29.0,27.01,28.43,9695,80.45
2025-05-23,29.8,29.8,27.55,28.04,4669,79.2
2025-05-26,29.35,29.35,26.8,27.03,4983,85.29
2025-05-27,26.51,27.5,26.25,26.94,298,78.52
2025-05-28,28.0,28.0,26.21,26.92,4872,67.02
2025-05-29,28.26,28.26,27.52,28.26,107240,59.42
2025-05-30,29.5,29.67,28.27,29.67,23253,68.19
2025-06-02,31.14,31.15,29.67,31.15,23567,81.22
2025-06-03,32.06,32.6,29.72,31.83,20109,77.01
