DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1424.0,1582.0,1415.0,1556.8,226834,19.67
2025-04-15,1582.0,1608.8,1557.0,1594.6,50142,37.13
2025-04-16,1590.0,1590.0,1555.0,1561.4,25198,40.99
2025-04-17,1561.9,1577.0,1517.2,1529.9,25808,47.87
2025-04-21,1529.9,1570.0,1526.0,1555.2,34042,48.01
2025-04-22,1556.2,1576.7,1534.3,1549.7,25560,52.79
2025-04-23,1560.0,1568.9,1530.0,1543.4,28853,51.71
2025-04-24,1549.0,1549.0,1499.1,1503.8,58243,45.23
2025-04-25,1508.0,1514.1,1431.3,1464.4,54852,42.92
2025-04-28,1450.0,1496.9,1430.0,1469.5,41457,45.77
2025-04-29,1452.0,1495.0,1437.5,1443.2,28008,48.5
2025-04-30,1470.0,1470.0,1407.7,1426.9,68587,43.18
2025-05-02,1430.0,1440.9,1395.0,1399.9,41000,53.91
2025-05-05,1400.9,1424.9,1384.6,1396.2,29077,62.84
2025-05-06,1396.2,1404.6,1365.0,1377.1,34944,58.69
2025-05-07,1355.0,1405.0,1350.1,1387.6,43536,50.59
2025-05-08,1386.5,1402.8,1357.3,1362.0,34802,63.97
2025-05-09,1322.5,1385.4,1322.5,1376.9,32804,46.15
2025-05-12,1410.0,1470.2,1381.9,1401.3,370286,75.29
2025-05-13,1410.6,1422.3,1386.0,1392.0,122352,69.35
2025-05-14,1422.0,1429.8,1358.0,1379.6,274806,53.93
2025-05-15,1379.6,1399.0,1346.2,1377.5,123179,53.65
2025-05-16,1395.0,1429.4,1371.4,1402.3,137714,56.5
2025-05-19,1415.0,1427.9,1384.0,1388.6,66429,61.05
2025-05-20,1404.0,1412.6,1363.0,1376.1,105130,63.33
2025-05-21,1382.0,1402.1,1366.5,1396.7,74003,59.54
2025-05-22,1398.0,1399.9,1369.1,1377.8,31572,43.54
2025-05-23,1384.7,1393.6,1370.0,1372.7,31638,52.71
2025-05-26,1376.8,1388.8,1365.7,1376.3,29750,59.13
2025-05-27,1384.0,1384.0,1351.0,1356.8,37232,62.08
2025-05-28,1359.8,1363.9,1342.0,1353.3,34731,60.28
2025-05-29,1361.8,1371.6,1345.1,1352.2,29836,51.19
2025-05-30,1365.0,1366.2,1325.0,1330.1,65166,63.03
2025-06-02,1330.1,1374.8,1325.3,1339.4,68477,60.89
2025-06-03,1343.0,1400.0,1343.0,1372.8,98057,53.75
2025-06-04,1384.3,1393.0,1368.0,1379.5,41659,57.11
2025-06-05,1398.0,1436.5,1356.5,1361.5,159708,56.83
2025-06-06,1381.9,1384.0,1349.0,1353.8,73160,68.96
2025-06-09,1354.9,1375.1,1348.6,1368.0,60636,47.4
2025-06-10,1388.0,1396.6,1359.9,1366.3,68206,51.74
2025-06-11,1367.5,1437.7,1359.0,1410.3,190918,50.0
2025-06-12,1425.0,1433.2,1380.0,1386.4,155656,61.85
2025-06-13,1380.0,1403.8,1360.0,1400.7,78483,53.06
2025-06-16,1400.7,1412.1,1365.1,1383.6,59813,49.87
2025-06-17,1394.9,1405.1,1360.0,1367.9,58664,57.53
2025-06-18,1363.0,1379.8,1353.2,1365.6,49855,43.52
2025-06-19,1361.0,1369.9,1327.0,1338.9,66980,50.1
2025-06-20,1338.9,1347.3,1269.8,1296.4,318755,69.53
2025-06-23,1295.0,1320.0,1286.9,1295.7,57287,52.28
2025-06-24,1311.9,1312.4,1275.0,1279.7,54148,65.34
2025-06-25,1285.9,1343.5,1277.2,1333.5,124862,51.89
2025-06-26,1348.8,1409.8,1325.8,1401.9,349119,30.81
2025-06-27,1413.0,1452.6,1394.9,1438.8,201303,51.6
2025-06-30,1452.0,1458.0,1406.9,1441.1,90874,50.54
2025-07-01,1449.0,1454.8,1416.8,1444.4,96575,38.91
2025-07-02,1461.0,1461.0,1410.0,1427.4,74217,47.64
2025-07-03,1439.7,1439.8,1421.8,1428.7,245140,16.51
2025-07-04,1439.0,1483.0,1425.9,1470.2,172263,58.71
2025-07-07,1470.2,1663.6,1462.6,1607.9,1450007,16.79
2025-07-08,1595.5,1614.0,1560.0,1606.5,200523,33.16
2025-07-09,1605.0,1633.5,1585.2,1621.5,266780,27.55
2025-07-10,1623.1,1658.5,1595.1,1614.6,206470,39.87
2025-07-11,1614.0,1625.9,1585.0,1611.0,75638,45.67
2025-07-14,1610.1,1649.8,1578.3,1640.3,74743,50.58
2025-07-15,1650.0,1651.0,1612.0,1638.0,319913,13.21
2025-07-16,1643.7,1665.9,1585.7,1593.3,81509,40.5
2025-07-17,1600.3,1608.2,1570.4,1602.7,65068,53.31
2025-07-18,1603.0,1616.1,1554.1,1564.6,48701,48.4
2025-07-21,1558.9,1565.0,1521.0,1550.9,116238,45.08
2025-07-22,1550.0,1602.0,1536.6,1562.8,79051,51.66
2025-07-23,1554.1,1558.3,1445.1,1451.7,396248,62.97
2025-07-24,1466.3,1466.3,1391.4,1412.8,305756,59.35
2025-07-25,1402.6,1412.0,1375.1,1396.4,183290,65.9
2025-07-28,1395.0,1398.1,1339.3,1348.2,155948,52.91
2025-07-29,1316.9,1409.9,1316.9,1396.0,196866,44.91
2025-07-30,1393.2,1420.2,1378.0,1384.8,43766,51.51
2025-07-31,1378.2,1397.9,1357.4,1362.9,65748,48.13
2025-08-01,1367.5,1390.0,1342.6,1362.1,116856,45.7
2025-08-04,1388.0,1424.5,1350.0,1419.1,105088,54.46
2025-08-05,1419.1,1464.8,1410.4,1453.9,85759,48.13
2025-08-06,1458.0,1485.8,1431.1,1460.5,82098,54.27
2025-08-07,1445.0,1458.0,1426.3,1435.5,46596,52.54
2025-08-08,1435.5,1457.8,1390.0,1401.6,39692,52.43
2025-08-11,1405.8,1418.8,1387.2,1394.2,43609,55.66
2025-08-12,1394.2,1422.2,1370.0,1378.1,44987,48.81
2025-08-13,1377.7,1507.0,1377.7,1475.4,484348,29.31
2025-08-14,1472.0,1497.8,1461.1,1478.9,95808,68.06
2025-08-18,1480.9,1480.9,1419.0,1423.8,77540,62.99
2025-08-19,1423.5,1427.5,1393.1,1399.6,67115,67.96
2025-08-20,1399.6,1409.4,1371.0,1377.1,92850,62.21
2025-08-21,1379.0,1393.0,1358.9,1363.6,59023,53.66
2025-08-22,1360.0,1374.8,1355.1,1357.8,72310,61.01
2025-08-25,1362.0,1369.8,1320.0,1326.8,86714,65.03
2025-08-26,1328.6,1337.0,1292.2,1312.1,161174,74.27
2025-08-28,1315.0,1315.6,1280.0,1284.3,55123,61.17
2025-08-29,1295.2,1348.4,1282.3,1325.2,129316,49.91
2025-09-01,1325.2,1334.8,1287.4,1292.1,121031,42.13
2025-09-02,1294.9,1333.8,1275.0,1315.2,251348,54.46
2025-09-03,1315.2,1325.0,1292.0,1295.8,50551,53.07
2025-09-04,1322.0,1334.8,1285.0,1289.1,124401,52.11
2025-09-05,1291.0,1314.4,1282.5,1290.0,93711,58.63
2025-09-08,1295.2,1309.9,1233.0,1247.0,100560,59.72
2025-09-09,1258.6,1281.6,1251.6,1263.0,96705,53.13
2025-09-10,1270.0,1274.8,1255.0,1262.7,154344,81.15
2025-09-11,1270.0,1271.4,1234.8,1237.3,72300,63.25
2025-09-12,1244.9,1249.0,1193.3,1199.5,357302,74.76
2025-09-15,1202.1,1292.0,1173.4,1237.6,595566,42.85
2025-09-16,1260.0,1294.9,1247.0,1257.6,235982,47.61
2025-09-17,1282.0,1296.8,1254.0,1262.0,233059,47.1
2025-09-18,1271.8,1280.0,1210.6,1223.2,205592,63.15
2025-09-19,1227.9,1260.9,1206.3,1233.1,315462,50.64
2025-09-22,1223.0,1240.5,1197.0,1209.6,157438,48.55
2025-09-23,1217.0,1223.1,1189.0,1205.2,150254,53.47
2025-09-24,1210.0,1221.8,1168.9,1177.4,168717,53.19
2025-09-25,1178.0,1196.3,1159.5,1166.1,124494,49.16
2025-09-26,1166.1,1177.2,1124.9,1150.8,158506,50.55
2025-09-29,1154.5,1183.4,1151.1,1161.1,208663,50.03
2025-09-30,1161.1,1174.8,1134.3,1140.0,144342,48.39
2025-10-01,1146.5,1155.0,1132.3,1150.2,79150,39.51
2025-10-03,1155.0,1162.3,1131.1,1136.4,123346,47.06
2025-10-06,1137.0,1168.4,1132.7,1149.7,122779,47.27
2025-10-07,1159.7,1163.0,1101.0,1104.8,161660,53.69
2025-10-08,1104.7,1117.0,1083.0,1090.0,193186,54.53
2025-10-09,1097.9,1112.2,1085.0,1106.3,114235,48.3
2025-10-10,1114.7,1119.0,1096.9,1115.9,86900,57.64
2025-10-13,1115.0,1222.8,1102.0,1194.9,642795,25.85
2025-10-14,1207.2,1212.8,1180.0,1200.8,221467,41.63
2025-10-15,1188.8,1214.8,1166.6,1174.8,126328,32.82
2025-10-16,1181.3,1196.5,1170.0,1177.3,73584,46.69
2025-10-17,1199.9,1199.9,1155.0,1169.9,428942,74.32
2025-10-20,1179.9,1182.5,1149.0,1160.0,160066,68.62
2025-10-21,1181.9,1211.3,1170.0,1195.3,83171,61.12
2025-10-22,1181.9,1211.3,1170.0,1195.3,83171,61.12
2025-10-23,1208.0,1224.8,1162.7,1171.0,142930,50.02
2025-10-24,1172.6,1172.9,1154.0,1165.4,48363,59.95
2025-10-27,1165.0,1168.2,1140.0,1147.5,79165,56.87
2025-10-28,1155.0,1205.5,1146.5,1186.2,243601,38.88
2025-10-29,1199.0,1209.6,1166.7,1175.0,180939,66.01
2025-10-30,1175.1,1204.8,1168.2,1196.0,96512,53.49
2025-10-31,1196.0,1234.8,1188.5,1207.2,277762,35.28
2025-11-03,1214.9,1235.5,1190.7,1217.4,185117,45.38
2025-11-04,1239.9,1240.0,1185.0,1188.4,252793,39.91
2025-11-05,1239.9,1240.0,1185.0,1188.4,252793,39.91
2025-11-06,1190.1,1200.3,1157.2,1161.6,196700,59.21
2025-11-07,1151.1,1154.5,1117.9,1128.0,127981,47.71
2025-11-10,1128.0,1143.1,1124.4,1138.0,78334,50.98
2025-11-11,1138.0,1158.0,1111.8,1119.9,124460,44.06
2025-11-12,1123.1,1142.0,1111.0,1120.8,138387,50.15
2025-11-13,1120.8,1133.9,1094.0,1098.0,154549,72.86
2025-11-14,1090.0,1113.6,1085.0,1091.9,170232,57.93
2025-11-17,1091.1,1111.0,1081.0,1093.6,158263,48.13
2025-11-18,1093.0,1099.0,1072.5,1086.5,248573,71.56
2025-11-19,1093.1,1174.2,1082.2,1134.5,872286,26.93
2025-11-20,1138.0,1138.0,1101.1,1105.1,78394,57.87
2025-11-21,1105.0,1105.1,1066.0,1072.8,79295,58.33
2025-11-24,1067.0,1094.0,1050.8,1085.9,153604,55.53
2025-11-25,1090.2,1094.3,1056.8,1069.2,103274,58.24
2025-11-26,1070.0,1109.0,1064.0,1105.2,83398,38.12
2025-11-27,1107.8,1127.2,1080.1,1104.2,83448,41.43
2025-11-28,1098.9,1103.2,1087.6,1097.7,32863,42.73
2025-12-01,1091.0,1108.7,1085.0,1089.8,41882,49.76
2025-12-02,1089.0,1092.7,1078.7,1088.1,28121,42.77
2025-12-03,1092.0,1098.0,1071.2,1078.2,45956,51.03
2025-12-04,1085.0,1100.0,1076.0,1079.8,60023,45.16
2025-12-05,1084.0,1090.0,1068.0,1074.7,53266,53.29
2025-12-08,1074.7,1084.9,1011.8,1030.2,112736,56.29
2025-12-09,1030.0,1084.8,1005.9,1077.2,149582,49.38
2025-12-10,1070.1,1077.0,1064.0,1065.5,32012,53.52
2025-12-11,1066.6,1177.7,1064.0,1151.1,902403,26.31
2025-12-12,1147.5,1167.8,1135.0,1151.5,136081,24.54
2025-12-15,1152.0,1157.4,1126.4,1129.5,40001,46.3
2025-12-16,1129.6,1133.0,1108.0,1117.3,55419,55.02
2025-12-17,1112.3,1157.8,1096.1,1102.3,178294,27.95
2025-12-18,1102.5,1104.4,1059.8,1075.4,219107,67.81
2025-12-19,1085.0,1155.0,1072.3,1125.2,127645,51.49
2025-12-22,1134.2,1173.9,1118.0,1166.3,137380,40.18
2025-12-23,1166.3,1184.9,1154.2,1167.0,105406,37.7
2025-12-24,1167.0,1174.3,1122.1,1126.6,127224,61.93
2025-12-25,1167.0,1174.3,1122.1,1126.6,127224,61.93
2025-12-26,1135.0,1138.0,1094.0,1101.4,86930,49.98
2025-12-29,1103.8,1109.9,1056.0,1066.3,203987,53.85
2025-12-30,1066.8,1075.1,1031.3,1041.3,112185,54.51
2025-12-31,1041.4,1050.9,1031.1,1035.7,119391,57.91
2026-01-01,1042.7,1066.7,1032.0,1060.4,79028,54.48
2026-01-02,1064.8,1090.0,1047.6,1086.2,101450,50.09
2026-01-05,1091.9,1124.0,1082.4,1104.0,166144,41.35
2026-01-06,1125.0,1125.0,1092.3,1098.4,66019,31.77
2026-01-07,1102.6,1123.4,1087.0,1115.6,75597,50.44
2026-01-08,1118.0,1164.5,1110.0,1119.2,206437,35.71
2026-01-09,1120.0,1130.0,1050.0,1055.4,122054,51.68
2026-01-12,1055.5,1060.5,1005.0,1026.6,266469,42.36
2026-01-13,1036.0,1054.8,1019.8,1030.1,106987,41.72
2026-01-14,1028.0,1030.3,1007.0,1013.8,75583,44.83
2026-01-15,1028.0,1030.3,1007.0,1013.8,75583,44.83
2026-01-16,1019.9,1020.1,981.2,990.7,154002,48.0
2026-01-19,985.0,995.6,975.0,979.3,143274,31.79
2026-01-20,985.0,985.0,958.1,975.8,181002,41.71
2026-01-21,960.0,970.2,910.0,914.0,451413,58.41
2026-01-22,948.9,959.0,921.2,949.6,143988,50.44
2026-01-23,957.0,957.0,911.1,915.0,199820,55.37
2026-01-26,957.0,957.0,911.1,915.0,199820,55.37
2026-01-27,921.1,953.6,893.0,935.1,174390,34.46
2026-01-28,944.8,948.9,926.1,944.9,86904,44.68
2026-01-29,944.9,944.9,902.0,908.0,114579,47.26
2026-01-30,905.0,914.9,881.7,902.8,146711,50.61
2026-02-02,977.95,977.95,908.7,934.15,304688,29.61
2026-02-03,1000.0,1005.0,955.0,962.6,170859,44.31
2026-02-04,947.15,955.45,909.75,946.65,218357,40.13
2026-02-05,905.05,923.9,897.0,907.95,214524,47.29
2026-02-06,907.05,941.0,890.2,927.05,209681,38.56
2026-02-09,929.0,969.85,923.45,962.6,140814,39.29
2026-02-10,969.0,1042.55,960.0,1006.0,313694,29.03
2026-02-11,1011.0,1017.7,983.05,992.35,124727,32.73
2026-02-12,983.05,987.95,957.0,966.8,93680,37.04
2026-02-13,962.0,962.0,922.95,932.35,138698,39.72
2026-02-16,927.0,931.0,908.8,916.45,113336,49.02
2026-02-17,926.0,946.25,921.0,933.9,107207,43.06
2026-02-18,948.0,1022.0,931.55,979.55,1658000,21.08
2026-02-19,996.0,1014.75,966.0,974.1,442030,29.32
2026-02-20,977.8,977.8,942.1,945.8,237867,27.86
2026-02-23,957.0,974.1,921.5,929.95,172773,38.89
2026-02-24,929.0,929.85,886.0,896.35,291704,45.03
2026-02-25,905.0,911.8,890.2,894.7,136244,40.84
2026-02-26,900.0,917.15,861.3,864.65,169338,45.39
2026-02-27,864.65,897.7,843.0,888.7,338461,33.96
2026-03-02,844.5,865.9,840.2,858.25,147479,44.04
2026-03-03,844.5,865.9,840.2,858.25,147479,44.04
2026-03-04,856.0,867.0,842.6,860.7,247301,52.01
2026-03-05,862.0,877.7,848.1,870.75,169493,62.82
2026-03-06,865.0,884.35,855.0,858.7,80813,46.36
2026-03-09,832.65,860.0,830.0,849.6,88871,56.48
2026-03-10,856.1,871.0,846.05,856.85,132365,58.01
2026-03-11,865.5,915.05,865.5,887.5,314148,45.29
2026-03-12,890.0,931.9,865.85,921.45,236549,48.3
2026-03-13,918.05,946.6,848.0,859.35,699280,33.21
2026-03-16,863.9,866.2,805.8,830.5,284244,33.97
2026-03-17,835.05,835.05,817.85,821.2,142977,54.5
2026-03-18,834.5,845.95,821.3,836.6,262745,48.17
2026-03-19,812.0,837.75,808.0,810.15,158004,53.4
2026-03-20,819.0,830.0,810.7,815.5,190268,53.12
2026-03-23,808.0,812.85,762.65,773.3,189279,49.92
2026-03-24,800.0,800.0,778.0,793.85,186381,50.68
2026-03-25,800.0,817.65,787.05,795.25,184254,49.38
2026-03-26,800.0,817.65,787.05,795.25,184254,49.38
2026-03-27,795.25,795.25,755.1,764.3,228795,61.99
2026-03-30,760.05,760.05,719.6,724.7,283514,50.7
2026-03-31,760.05,760.05,719.6,724.7,283514,50.7
2026-04-01,751.0,793.0,738.0,783.25,188330,34.84
2026-04-02,761.0,784.3,742.7,774.05,138077,36.5
2026-04-03,761.0,784.3,742.7,774.05,138077,36.5
2026-04-06,774.2,789.9,754.55,786.05,168802,35.95
2026-04-07,786.05,809.75,775.9,794.05,125876,38.65
2026-04-08,834.0,850.0,808.05,840.0,197093,50.88
2026-04-09,835.05,842.45,810.2,820.6,139533,43.55
2026-04-10,832.05,894.2,811.0,869.0,440148,26.99
2026-04-13,861.0,894.0,836.45,875.2,188004,30.62
2026-04-14,861.0,894.0,836.45,875.2,188004,30.62
2026-04-15,900.0,925.0,890.0,902.0,187073,45.74
2026-04-16,908.7,934.0,908.0,922.8,127292,36.78
2026-04-17,928.0,932.35,914.0,922.6,130492,42.65
2026-04-20,929.7,934.0,891.5,899.15,169394,51.45
2026-04-21,899.15,917.45,885.5,894.7,148006,60.87
2026-04-22,899.95,899.95,879.0,887.35,172681,53.85
2026-04-23,885.0,886.9,856.0,860.8,118212,61.45
2026-04-24,860.0,863.6,825.05,831.45,131337,50.51
2026-04-27,833.0,894.8,830.55,879.05,268528,43.87
2026-04-28,879.9,883.3,864.0,873.2,68321,54.46
2026-04-29,892.0,892.0,862.25,865.1,73761,46.05
2026-04-30,865.1,878.6,851.35,869.9,104004,39.68
2026-05-01,865.1,878.6,851.35,869.9,104004,39.68
2026-05-04,876.3,892.9,851.6,859.15,148986,55.73
2026-05-05,855.0,874.05,851.4,861.5,58003,42.86
2026-05-06,863.8,887.0,863.8,880.4,119850,59.36
2026-05-07,885.0,897.0,866.15,869.55,158871,55.72
2026-05-08,869.55,904.5,862.1,896.05,445351,43.51
2026-05-11,905.0,905.0,864.75,875.3,641322,35.59
2026-05-12,849.05,853.45,756.05,762.2,1099626,38.84
2026-05-13,766.0,794.5,757.5,765.45,367325,38.03
2026-05-14,770.0,776.0,750.35,757.9,215802,47.69
2026-05-15,761.5,769.95,748.8,750.9,126543,49.66
2026-05-18,747.15,749.0,724.9,734.5,154752,46.94
2026-05-19,735.3,760.0,727.9,730.9,147000,43.3
2026-05-20,725.0,801.0,721.35,788.95,683679,25.81
2026-05-21,792.0,830.1,790.0,819.5,504640,27.05
2026-05-22,827.7,829.4,807.3,819.0,142743,51.53
2026-05-25,820.2,838.0,819.0,822.95,124616,47.14
2026-05-26,823.75,831.6,810.05,812.75,124958,51.0
2026-05-27,810.0,822.0,802.55,808.5,92217,48.13
2026-05-28,810.0,822.0,802.55,808.5,92217,48.13
2026-05-29,813.55,814.0,784.6,794.8,137387,44.38
2026-06-01,797.0,821.0,772.0,776.35,92885,38.88
2026-06-02,780.0,831.4,771.75,827.9,274350,44.35
2026-06-03,834.0,834.0,805.0,809.55,130075,48.64
2026-06-04,800.0,803.35,780.1,790.0,163861,47.22
2026-06-05,793.3,807.5,775.1,778.0,294844,69.8
2026-06-08,765.75,770.0,740.0,743.1,164842,54.07
