DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-07-14,22.3,25.68,22.3,25.68,81428,59.73
2025-07-15,25.99,26.59,24.25,24.43,71626,60.24
2025-07-16,24.98,24.98,23.51,23.88,36528,61.93
2025-07-17,24.81,25.99,24.13,25.15,69012,54.09
2025-07-18,24.83,25.5,23.5,24.54,51168,50.75
2025-07-21,25.16,25.4,24.01,24.29,25607,64.1
2025-07-22,24.99,25.47,24.11,24.41,34104,51.97
2025-07-23,24.91,24.96,23.1,23.61,19328,69.82
2025-07-24,23.15,24.5,23.1,23.92,19126,61.96
2025-07-25,23.93,25.2,23.2,25.0,25831,62.85
2025-07-28,25.0,25.34,24.3,24.57,4393,54.11
2025-07-29,24.29,24.3,23.15,23.8,25028,50.5
2025-07-30,23.51,24.64,23.4,23.79,11346,77.6
2025-07-31,24.0,24.5,23.7,24.26,9333,84.38
2025-08-01,24.89,25.5,23.61,25.09,49848,79.88
2025-08-04,26.3,26.37,24.5,25.12,43215,55.7
2025-08-05,25.9,26.09,24.46,24.98,15588,75.83
2025-08-06,25.48,25.48,23.58,23.79,23233,62.1
2025-08-07,23.86,25.84,22.4,23.06,32040,54.07
2025-08-08,23.51,24.39,23.03,23.42,14893,58.17
2025-08-11,24.2,25.0,23.1,24.39,24216,53.66
2025-08-12,24.0,25.18,23.6,23.88,16043,42.3
2025-08-13,25.44,25.44,24.03,24.81,81941,62.47
2025-08-14,25.43,25.43,24.54,25.26,14142,72.83
2025-08-18,25.99,25.99,23.6,24.12,17523,59.19
2025-08-19,23.9,24.95,23.9,24.69,13813,71.08
2025-08-20,24.01,24.91,23.56,23.93,33066,63.37
2025-08-21,24.39,24.39,23.55,23.71,14142,68.48
2025-08-22,23.78,24.05,22.35,22.46,102394,76.29
2025-08-25,22.98,26.95,22.74,24.14,531801,26.46
2025-08-26,24.0,25.45,23.6,24.7,82469,43.48
2025-08-28,25.4,25.4,23.8,24.49,26063,54.07
2025-08-29,24.98,24.98,23.55,23.67,32352,47.24
2025-09-01,24.89,24.89,23.25,23.53,38402,55.62
2025-09-02,23.5,24.49,23.26,23.38,24835,55.37
2025-09-03,24.0,24.3,23.25,23.38,17727,59.15
2025-09-04,23.27,25.0,23.27,24.39,26741,59.16
2025-09-05,24.65,24.9,23.66,24.51,25769,50.92
2025-09-08,24.75,24.82,23.72,24.05,20240,48.39
2025-09-09,24.76,24.76,23.55,23.73,32377,72.08
2025-09-10,24.58,24.58,23.77,24.21,13349,60.72
2025-09-11,24.21,25.5,24.0,25.23,57952,44.7
2025-09-12,25.74,25.74,24.25,24.89,21997,60.95
2025-09-15,24.8,24.9,23.3,23.94,15484,62.21
2025-09-16,24.52,24.9,23.52,23.95,28015,56.98
2025-09-17,24.94,24.94,23.25,23.82,18160,55.3
2025-09-18,24.4,24.8,23.5,23.89,9091,56.48
2025-09-19,24.55,24.85,23.77,24.01,15519,66.47
2025-09-22,24.57,24.57,23.5,23.78,14090,69.23
2025-09-23,23.78,24.77,23.29,23.73,19309,76.53
2025-09-24,23.99,24.3,23.5,23.76,9895,62.23
2025-09-25,23.9,23.9,23.26,23.48,5453,74.53
2025-09-26,23.89,23.89,22.8,22.92,13117,88.3
2025-09-29,23.47,23.47,22.2,22.42,13973,73.38
2025-09-30,22.4,23.49,22.4,22.71,12008,67.01
2025-10-01,22.98,23.78,22.76,23.05,7573,82.89
2025-10-03,23.3,23.7,22.8,23.17,7497,78.46
2025-10-06,23.5,24.94,22.23,23.17,8266,73.0
2025-10-07,23.87,23.87,21.2,22.61,31501,72.06
2025-10-08,23.34,23.34,21.5,22.77,17724,70.98
2025-10-09,23.33,23.33,22.4,22.68,19706,65.4
2025-10-10,23.23,23.5,21.7,22.43,25293,55.58
2025-10-13,22.43,22.95,18.36,19.76,245797,57.89
2025-10-14,20.59,20.59,19.2,19.46,34675,60.84
2025-10-15,20.0,20.0,18.5,19.3,31129,67.27
2025-10-16,19.31,21.48,19.0,19.95,31662,57.31
2025-10-17,21.0,21.0,20.15,20.36,19220,67.58
2025-10-20,20.44,20.99,19.24,20.55,10929,52.79
2025-10-21,21.1,21.1,20.0,20.6,25789,60.44
2025-10-22,21.1,21.1,20.0,20.6,25789,60.44
2025-10-23,20.98,20.98,19.45,20.21,19465,69.21
2025-10-24,20.5,20.69,19.8,20.05,19481,80.46
2025-10-27,20.18,21.19,20.1,20.13,21680,67.48
2025-10-28,20.89,20.89,19.5,20.05,17996,68.67
2025-10-29,20.82,20.82,19.8,20.27,16038,72.42
2025-10-30,19.52,20.87,19.52,20.18,16620,63.73
2025-10-31,20.1,20.41,19.95,20.16,7103,60.64
2025-11-03,20.86,20.86,19.62,20.17,10151,70.62
2025-11-04,19.99,20.79,19.83,19.92,8015,73.69
2025-11-05,19.99,20.79,19.83,19.92,8015,73.69
2025-11-06,20.1,20.6,18.5,19.41,22848,59.31
2025-11-07,20.0,20.01,19.17,19.6,9787,70.27
2025-11-10,19.6,19.95,19.11,19.54,12476,73.61
2025-11-11,19.54,20.29,18.2,19.56,7790,58.54
