DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,33.4,34.1,33.24,33.36,14846,34.52
2025-04-15,33.51,36.8,33.51,35.0,22875,70.94
2025-04-16,35.34,36.1,34.68,35.61,9293,59.67
2025-04-17,35.7,37.85,35.11,36.46,47165,47.23
2025-04-21,36.42,36.99,36.12,36.64,7821,62.64
2025-04-22,36.99,37.13,34.99,35.77,27498,62.79
2025-04-23,36.34,37.0,35.08,35.92,23273,48.62
2025-04-24,35.8,36.6,35.8,36.41,9871,63.89
2025-04-25,36.41,36.42,34.64,34.76,13981,80.77
2025-04-28,35.56,35.99,34.53,35.2,4217,65.21
2025-04-29,35.82,42.24,35.32,42.24,1199564,22.52
2025-04-30,44.65,50.68,43.56,44.31,2278363,16.03
2025-05-02,43.7,43.7,40.2,40.43,129230,41.95
2025-05-05,40.61,41.4,40.21,40.8,48774,42.8
2025-05-06,39.6,40.74,38.15,38.74,34370,51.41
2025-05-07,38.87,38.87,37.01,37.48,45014,71.27
2025-05-08,37.99,38.36,36.5,37.0,44445,56.69
2025-05-09,37.15,37.15,34.6,35.94,49904,51.63
2025-05-12,36.25,39.4,36.25,38.97,47390,55.38
2025-05-13,39.44,40.99,39.0,39.69,47070,48.85
2025-05-14,40.92,42.5,39.99,41.73,98203,46.14
2025-05-15,41.34,41.4,39.63,40.77,91822,47.94
2025-05-16,41.0,41.24,40.1,40.27,46020,51.45
2025-05-19,40.5,40.75,40.1,40.24,17221,48.55
2025-05-20,40.38,40.69,39.51,39.84,19600,67.57
2025-05-21,40.04,40.05,38.0,39.13,45183,48.16
2025-05-22,39.01,39.74,38.5,39.3,25501,75.37
2025-05-23,40.03,40.3,39.0,39.8,18986,44.85
2025-05-26,40.45,40.6,39.05,39.37,34218,46.01
2025-05-27,39.37,39.89,39.04,39.32,13102,46.83
2025-05-28,39.1,39.99,39.1,39.87,5524,65.97
2025-05-29,39.52,39.56,39.0,39.3,12865,52.77
2025-05-30,39.56,39.6,39.0,39.18,23472,60.15
2025-06-02,39.25,39.98,38.9,39.59,15680,54.52
2025-06-03,39.35,40.3,39.15,39.25,17607,50.45
2025-06-04,39.39,39.39,38.9,39.01,22429,61.3
2025-06-05,39.13,39.94,39.02,39.35,26934,40.82
2025-06-06,39.41,39.9,39.15,39.44,12549,61.65
2025-06-09,39.62,43.59,39.51,43.05,275568,45.71
2025-06-10,43.25,43.92,41.12,41.99,91644,53.01
2025-06-11,42.0,43.39,41.67,42.12,67348,49.9
2025-06-12,41.53,42.01,40.16,40.57,21023,59.19
2025-06-13,39.2,39.99,38.5,39.52,25853,68.24
2025-06-16,39.01,40.28,38.81,39.44,15748,52.61
2025-06-17,39.76,39.82,38.5,38.58,25406,85.38
2025-06-18,38.57,39.19,37.6,38.29,15326,61.43
2025-06-19,37.61,38.99,37.5,37.8,12567,59.28
2025-06-20,37.25,38.9,37.25,38.73,4046,59.02
2025-06-23,38.74,42.7,38.02,41.68,179800,42.03
2025-06-24,41.75,42.64,41.05,41.61,35751,66.7
2025-06-25,41.02,41.68,40.0,40.36,26939,60.5
2025-06-26,40.5,41.88,40.5,41.13,18411,43.2
2025-06-27,41.3,41.3,39.65,40.05,21354,54.58
2025-06-30,39.46,43.4,39.46,42.75,201879,40.45
2025-07-01,43.19,43.66,42.74,43.43,62217,50.71
2025-07-02,43.0,44.0,42.69,43.39,16003,51.79
2025-07-03,43.49,44.0,42.2,42.22,16166,55.75
2025-07-04,42.4,43.72,41.5,43.13,165303,35.46
2025-07-07,42.67,46.3,42.3,43.54,204868,40.39
2025-07-08,43.89,43.89,41.11,41.68,46605,55.86
2025-07-09,42.45,43.48,42.11,42.82,37219,59.03
2025-07-10,42.11,43.06,41.52,41.64,18416,58.13
2025-07-11,41.1,41.68,41.0,41.22,9448,58.32
2025-07-14,41.25,41.49,40.81,40.9,7864,82.12
2025-07-15,41.28,43.08,41.28,41.93,35878,47.78
2025-07-16,42.09,42.25,40.75,40.89,33210,65.7
2025-07-17,41.9,42.89,40.15,40.73,101969,15.65
2025-07-18,41.01,41.89,40.5,40.78,17162,39.25
2025-07-21,40.6,41.49,40.1,40.43,28049,56.24
2025-07-22,40.6,41.8,40.52,41.13,21438,60.84
