DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,94.45,94.79,93.21,94.06,1488012,77.22
2025-04-15,97.01,97.4,95.51,96.08,735406,73.65
2025-04-16,96.09,97.85,95.93,97.82,2559956,82.96
2025-04-17,99.0,99.0,95.6,95.86,1294994,83.52
2025-04-21,96.99,97.34,96.41,96.93,1472826,76.05
2025-04-22,96.6,97.29,95.61,96.26,1417256,72.25
2025-04-23,96.74,97.39,95.76,97.08,862585,65.98
2025-04-24,98.0,98.66,98.0,98.38,1336963,78.18
2025-04-25,98.32,98.78,98.02,98.39,1056348,70.76
2025-04-28,98.0,98.73,96.11,96.89,1713221,74.04
2025-04-29,97.49,98.55,97.0,98.51,2144472,81.88
2025-04-30,98.0,98.0,95.1,95.49,2666844,90.42
2025-05-02,96.0,98.35,94.91,95.32,2411564,90.36
2025-05-05,95.17,95.24,93.95,95.09,2456978,90.49
2025-05-06,95.5,97.44,95.5,96.74,1637642,91.62
2025-05-07,96.7,97.29,96.36,96.67,1615977,91.02
2025-05-08,99.57,99.57,95.02,96.3,2591359,89.96
2025-05-09,96.5,96.94,95.81,96.7,1632070,89.02
2025-05-12,97.0,97.4,94.33,95.0,1096711,76.46
2025-05-13,95.58,97.92,95.58,97.81,952972,68.99
2025-05-14,97.0,97.36,96.41,97.27,1564124,86.13
2025-05-15,96.5,96.5,94.61,95.53,2250679,82.31
2025-05-16,96.0,97.4,95.9,96.17,1233651,79.72
2025-05-19,96.87,96.87,95.92,96.37,643421,75.46
2025-05-20,95.87,96.2,95.4,96.1,534484,73.67
2025-05-21,97.8,98.35,97.16,98.24,2616609,77.46
2025-05-22,98.66,99.5,98.0,98.12,1123546,77.58
2025-05-23,98.12,98.55,97.6,97.7,1063959,78.56
2025-05-26,99.4,99.4,97.96,98.43,1226691,78.49
2025-05-27,98.44,98.84,97.6,97.73,720664,87.73
2025-05-28,98.5,98.8,98.2,98.77,1620320,84.14
2025-05-29,100.1,101.73,98.16,98.41,1113169,90.5
2025-05-30,101.36,101.36,97.45,98.34,1345152,87.91
2025-06-02,98.31,98.95,97.65,98.49,1188053,82.42
2025-06-03,100.95,101.01,99.8,100.95,1835040,72.81
2025-06-04,103.47,103.47,101.1,102.05,1439218,78.43
2025-06-05,103.4,105.2,101.85,104.86,5158061,92.04
2025-06-06,108.01,110.0,105.61,106.53,3424629,86.48
2025-06-09,109.19,109.19,106.21,107.13,2946464,85.2
2025-06-10,108.0,108.14,107.21,107.87,3644353,94.15
2025-06-11,110.56,110.56,106.39,107.07,3497635,93.47
2025-06-12,109.74,109.74,104.95,106.23,3663840,89.09
2025-06-13,108.88,109.4,106.23,107.9,3634110,90.66
2025-06-16,110.59,110.59,107.31,107.82,4049879,91.41
2025-06-17,111.05,111.05,107.1,108.29,2732623,88.78
2025-06-18,110.99,110.99,109.18,110.52,3842305,85.35
2025-06-19,107.75,110.38,107.63,108.42,2986259,84.82
2025-06-20,107.35,107.44,105.92,107.4,3563796,87.82
2025-06-23,110.08,110.08,107.38,108.09,2932169,88.7
