DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-06-30,32.8,34.22,31.17,32.24,58776153,53.17
2026-07-01,32.4,38.68,31.93,38.68,165527150,45.04
2026-07-02,40.15,45.69,39.73,44.59,393536150,31.58
2026-07-03,45.58,47.6,41.1,42.79,275919861,33.71
2026-07-06,41.01,41.8,38.25,38.94,112664339,45.29
2026-07-07,38.7,38.7,35.73,35.89,93723385,44.16
2026-07-08,35.85,38.25,35.36,36.52,105821330,35.9
2026-07-09,37.8,39.6,36.68,37.93,115141797,25.56
2026-07-10,38.53,40.24,38.52,38.74,70494572,33.41
2026-07-13,39.0,39.89,38.61,38.97,54872010,40.15
2026-07-14,39.11,39.49,37.28,37.82,50184285,35.9
2026-07-15,38.0,38.59,36.5,36.69,48608395,40.2
2026-07-16,36.5,37.2,36.2,36.42,39155040,38.04
