DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,30.0,35.07,30.0,35.07,22045,65.67
2026-08-18,38.57,38.57,38.57,38.57,4840,98.08
