DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,324.0,331.0,324.0,326.65,33128,39.33
2025-04-15,330.1,334.45,322.15,329.8,163452,39.34
2025-04-16,331.8,342.85,329.7,339.75,59102,51.22
2025-04-17,342.0,342.95,327.1,328.85,114063,61.09
2025-04-21,328.0,339.8,327.5,337.65,116662,51.5
2025-04-22,338.1,345.25,332.0,341.6,102213,45.89
2025-04-23,342.0,344.7,334.6,339.4,47878,36.64
2025-04-24,340.9,341.9,336.55,337.8,32827,47.3
2025-04-25,339.8,339.8,317.15,319.0,340211,71.58
2025-04-28,323.8,323.8,313.25,315.2,92446,53.34
2025-04-29,317.0,322.55,315.2,320.4,76817,43.94
2025-04-30,320.0,322.0,313.35,318.15,45157,39.75
2025-05-02,315.0,321.0,314.5,318.2,51749,46.6
2025-05-05,317.2,322.0,314.9,318.25,66093,43.42
2025-05-06,321.9,321.9,308.0,313.25,82895,50.81
2025-05-07,305.0,324.0,305.0,321.7,78280,49.31
2025-05-08,323.45,326.25,313.25,314.65,230388,49.8
2025-05-09,306.0,317.9,305.1,316.9,43121,44.92
2025-05-12,325.0,331.0,318.85,329.95,242470,55.97
2025-05-13,330.0,342.6,330.0,334.25,160778,64.0
2025-05-14,336.0,341.8,334.0,339.75,78107,51.51
2025-05-15,341.5,350.0,340.65,344.3,101024,40.55
2025-05-16,345.9,358.6,345.0,356.9,132726,53.45
2025-05-19,359.0,364.9,351.8,358.15,133903,50.57
2025-05-20,380.0,392.0,351.0,356.25,1091034,22.79
2025-05-21,357.9,358.7,348.1,351.55,130771,45.83
2025-05-22,352.0,355.5,339.0,353.2,182172,41.27
2025-05-23,354.4,357.95,351.35,356.5,64337,53.7
2025-05-26,357.6,357.9,352.45,355.25,70964,48.08
2025-05-27,356.2,356.2,349.25,350.6,68995,53.62
2025-05-28,351.55,360.25,350.1,352.65,70079,44.06
2025-05-29,353.0,363.0,353.0,360.25,73903,56.59
2025-05-30,360.5,364.95,357.95,362.8,69464,62.69
2025-06-02,362.2,368.0,358.0,365.25,75842,64.47
2025-06-03,366.5,373.5,364.3,371.25,129737,63.0
2025-06-04,372.5,372.7,368.0,370.4,57414,62.19
2025-06-05,370.0,374.5,368.15,369.3,104628,61.98
2025-06-06,371.0,374.6,367.5,370.05,59826,60.49
2025-06-09,370.1,372.5,366.5,370.9,43623,59.72
2025-06-10,372.5,372.85,369.0,370.45,88307,65.48
2025-06-11,370.5,376.6,369.05,370.55,83440,53.29
2025-06-12,367.4,374.3,353.7,356.8,194263,72.9
2025-06-13,350.0,354.0,344.0,346.0,587747,88.28
2025-06-16,347.45,347.5,336.6,340.85,94250,45.03
2025-06-17,341.7,343.4,335.15,335.9,101291,64.4
2025-06-18,335.9,347.5,335.0,342.1,102442,41.41
2025-06-19,345.0,346.55,335.2,339.8,57099,55.18
2025-06-20,335.8,340.0,333.8,337.3,35724,44.33
2025-06-23,336.0,350.0,333.35,347.05,95007,47.99
2025-06-24,350.0,351.8,341.5,346.9,92126,50.12
2025-06-25,347.95,352.0,344.6,346.25,84316,49.64
2025-06-26,347.25,351.25,344.05,345.45,54331,51.93
2025-06-27,345.45,348.95,343.25,344.9,51945,47.95
2025-06-30,344.9,347.7,335.2,340.85,79249,56.69
2025-07-01,341.7,343.2,334.85,337.7,48564,51.81
2025-07-02,338.7,340.0,331.9,335.15,49727,49.82
2025-07-03,335.15,339.5,332.0,336.5,66587,50.7
2025-07-04,337.4,340.05,334.25,337.85,35420,45.51
2025-07-07,335.5,339.7,320.1,324.7,270743,44.82
2025-07-08,326.95,335.85,323.1,333.7,99581,64.05
2025-07-09,333.7,344.9,330.85,342.75,152195,42.79
2025-07-10,341.15,344.95,334.0,338.95,71363,51.05
2025-07-11,336.3,340.45,334.0,336.9,46232,46.86
2025-07-14,335.6,353.6,335.6,337.95,420123,15.4
2025-07-15,338.9,342.8,334.0,341.1,134835,51.06
2025-07-16,341.1,344.95,335.95,337.85,70629,40.84
2025-07-17,338.4,342.85,335.55,336.75,89716,49.1
2025-07-18,337.75,340.7,330.0,333.7,109536,46.15
2025-07-21,335.35,338.95,331.75,333.6,99820,46.88
2025-07-22,335.0,343.1,332.35,339.75,176957,39.18
2025-07-23,339.5,340.0,335.5,336.3,30694,51.42
2025-07-24,338.0,344.0,335.25,339.5,109787,38.47
2025-07-25,339.3,340.2,328.0,330.0,89292,50.78
2025-07-28,328.3,332.75,325.9,326.6,35823,52.9
2025-07-29,327.15,334.15,323.15,332.35,39329,56.79
2025-07-30,329.05,334.1,327.8,331.0,27508,46.92
2025-07-31,327.0,336.4,326.1,330.3,36082,46.2
2025-08-01,330.1,331.5,322.0,323.1,38706,55.32
2025-08-04,323.2,329.55,320.1,321.65,40871,35.02
2025-08-05,322.65,331.0,321.0,326.65,51095,52.39
2025-08-06,326.6,333.75,322.55,332.65,170718,27.36
2025-08-07,332.7,335.8,325.9,328.65,103234,42.79
2025-08-08,328.65,331.3,322.2,323.8,44732,50.93
2025-08-11,324.0,331.8,321.0,323.6,93437,57.1
2025-08-12,327.9,340.0,323.65,333.9,91574,43.57
2025-08-13,335.0,340.5,333.2,334.7,147860,49.71
2025-08-14,335.4,341.0,326.1,332.05,57276,41.94
2025-08-18,342.0,348.0,332.4,334.35,312181,26.29
2025-08-19,334.95,345.0,324.8,341.05,270687,24.19
2025-08-20,340.1,340.1,335.5,336.9,62006,56.36
2025-08-21,337.9,339.85,335.7,337.25,41081,67.27
2025-08-22,337.0,344.8,335.65,343.8,101973,68.21
2025-08-25,341.1,344.85,331.6,334.3,59715,55.23
2025-08-26,335.0,340.9,329.1,337.0,53205,49.72
2025-08-28,330.0,341.0,328.55,331.6,70780,50.71
2025-08-29,331.1,336.75,326.2,330.9,42144,38.29
2025-09-01,331.0,341.55,329.2,339.25,72170,53.42
2025-09-02,336.0,343.0,336.0,341.7,60850,54.82
2025-09-03,340.05,346.0,337.95,345.25,69665,58.66
2025-09-04,351.0,360.55,342.2,344.45,202782,48.46
2025-09-05,344.95,348.05,341.2,343.55,29367,42.13
2025-09-08,342.0,344.9,338.8,341.75,21046,51.79
2025-09-09,342.75,345.4,339.0,344.35,32656,46.18
2025-09-10,342.05,354.0,341.0,348.85,77490,49.22
2025-09-11,349.1,353.65,344.3,351.2,88901,51.78
2025-09-12,352.7,353.45,345.45,350.4,53477,51.36
2025-09-15,351.4,351.55,345.9,348.75,35912,59.74
2025-09-16,348.7,357.0,347.9,352.05,78902,49.2
2025-09-17,353.5,355.0,342.95,347.05,141239,69.91
2025-09-18,347.05,351.0,342.25,343.6,60593,52.49
2025-09-19,342.1,344.9,340.1,341.75,52299,69.35
2025-09-22,341.75,357.4,340.5,351.85,208104,49.67
2025-09-23,352.95,375.95,352.95,373.6,1113635,26.41
2025-09-24,380.0,397.95,367.2,371.45,1703477,17.58
2025-09-25,368.85,376.0,363.35,367.15,167921,39.21
2025-09-26,368.5,368.6,349.95,352.05,151003,45.04
2025-09-29,352.6,356.3,332.55,340.55,435420,41.25
2025-09-30,344.65,348.95,340.25,346.25,90191,48.24
2025-10-01,349.0,357.9,343.95,349.85,237180,51.48
2025-10-03,349.85,353.85,348.0,351.55,57923,44.9
2025-10-06,351.55,354.35,344.5,345.95,64821,45.15
2025-10-07,346.2,350.8,342.1,343.9,68169,55.8
2025-10-08,343.1,350.0,337.9,348.75,77246,54.7
2025-10-09,350.2,350.2,343.0,343.95,41651,43.41
2025-10-10,346.1,351.15,342.1,343.95,54262,43.37
2025-10-13,340.15,343.65,337.05,338.15,50572,59.35
2025-10-14,339.15,342.7,335.05,336.1,87423,56.3
2025-10-15,335.9,340.55,335.1,337.45,41122,46.04
2025-10-16,336.8,348.5,336.8,342.45,105745,35.58
2025-10-17,343.4,346.75,337.5,344.5,129819,63.3
2025-10-20,348.0,348.95,342.5,344.25,36680,45.14
2025-10-21,345.1,346.5,343.05,345.05,19961,55.83
2025-10-22,345.1,346.5,343.05,345.05,19961,55.83
2025-10-23,345.7,349.0,342.2,344.55,65449,50.21
2025-10-24,344.95,347.5,338.5,340.2,51174,59.19
2025-10-27,339.7,342.75,338.0,338.95,34161,52.41
2025-10-28,340.0,346.0,338.0,345.15,62509,56.93
2025-10-29,345.95,347.0,337.7,345.25,78710,57.89
2025-10-30,344.7,350.35,340.0,347.8,87307,55.84
2025-10-31,348.0,348.0,342.0,342.5,46797,67.29
2025-11-03,344.95,358.6,344.95,354.85,130084,63.29
2025-11-04,352.9,363.4,349.1,352.6,139085,35.37
2025-11-05,352.9,363.4,349.1,352.6,139085,35.37
2025-11-06,350.85,351.0,335.45,336.6,116487,65.05
2025-11-07,336.0,356.6,333.0,339.2,430589,20.46
2025-11-10,335.0,346.4,332.0,344.0,153597,51.82
2025-11-11,342.2,349.8,337.35,338.8,122138,37.32
2025-11-12,340.0,344.9,338.8,342.05,58619,49.17
2025-11-13,341.15,342.3,335.05,337.1,42068,63.57
2025-11-14,337.1,341.95,333.25,334.25,73036,59.05
2025-11-17,335.35,338.45,332.0,333.0,51124,67.18
2025-11-18,332.85,338.3,331.15,335.15,60573,58.76
2025-11-19,334.1,335.1,327.1,328.95,53151,69.96
2025-11-20,329.6,330.95,323.3,325.05,66598,53.45
2025-11-21,325.05,331.0,318.9,329.2,97776,58.67
2025-11-24,327.0,332.05,316.15,318.9,34002,57.44
2025-11-25,320.5,326.0,318.1,323.85,49552,46.18
2025-11-26,328.95,328.95,320.4,321.35,31312,50.19
2025-11-27,322.95,326.0,317.5,320.7,41792,55.22
2025-11-28,320.7,323.9,318.0,322.95,33936,46.93
2025-12-01,321.5,327.95,314.6,316.9,73307,58.36
2025-12-02,316.7,320.0,310.4,311.45,34951,69.13
2025-12-03,311.45,313.95,306.0,307.4,28139,62.5
2025-12-04,310.0,310.8,303.8,305.3,31832,56.01
2025-12-05,304.7,313.5,303.05,310.4,39296,38.67
2025-12-08,310.4,310.45,296.0,300.1,192301,81.26
2025-12-09,299.8,310.0,292.25,307.0,55622,44.82
2025-12-10,306.2,307.7,297.25,298.75,27380,64.58
2025-12-11,296.6,302.85,295.0,299.4,29524,63.32
2025-12-12,298.1,304.0,297.95,299.35,26133,41.69
2025-12-15,299.35,300.1,295.6,297.0,29157,67.47
2025-12-16,296.6,297.35,291.85,292.4,124708,88.53
2025-12-17,295.3,303.0,288.0,299.75,100049,59.73
2025-12-18,299.6,299.6,283.2,285.3,117961,59.84
2025-12-19,287.9,288.0,283.1,286.4,60719,38.03
