DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,141.15,144.5,141.09,143.61,61798,64.22
2025-04-15,145.5,148.23,144.72,145.57,64677,62.99
2025-04-16,145.59,152.8,145.51,151.34,52040,49.95
2025-04-17,151.1,153.21,148.11,149.08,55279,56.51
2025-04-21,149.9,161.6,147.29,158.23,144079,38.48
2025-04-22,158.25,163.81,155.9,158.77,129887,44.19
2025-04-23,161.1,161.1,154.87,156.35,44287,49.74
2025-04-24,157.3,160.8,156.26,158.92,49830,49.19
2025-04-25,159.78,159.78,149.42,152.15,47040,47.33
2025-04-28,155.0,155.0,147.26,149.04,33761,48.03
2025-04-29,149.6,152.89,149.03,149.57,37850,52.6
2025-04-30,150.0,150.0,144.45,144.88,27339,62.67
2025-05-02,144.0,148.38,144.0,144.46,38549,61.51
2025-05-05,145.73,154.0,144.0,149.81,55130,58.4
2025-05-06,152.48,152.48,139.01,142.57,62719,59.51
2025-05-07,140.3,152.5,140.3,150.57,104049,41.19
2025-05-08,153.0,155.9,145.0,145.98,202675,42.25
2025-05-09,145.0,145.58,140.5,144.56,42445,50.45
2025-05-12,148.0,153.95,148.0,152.35,43275,57.23
2025-05-13,152.9,154.0,150.61,151.92,42236,63.39
2025-05-14,152.0,157.46,150.0,156.22,102574,52.77
2025-05-15,155.2,163.6,154.25,159.76,125399,59.51
2025-05-16,160.96,163.29,158.99,161.86,70838,53.64
2025-05-19,165.9,175.0,165.9,168.92,152145,50.96
2025-05-20,169.9,169.98,163.64,164.69,60350,67.12
2025-05-21,164.7,173.02,163.21,171.22,120290,58.62
2025-05-22,170.0,171.95,167.61,169.65,48335,62.57
2025-05-23,170.65,170.65,167.35,168.21,29985,65.54
2025-05-26,168.3,169.8,165.05,166.82,29231,55.51
2025-05-27,167.01,173.69,165.5,171.26,69161,45.95
2025-05-28,172.11,176.25,169.06,173.87,58700,58.71
2025-05-29,173.87,176.33,172.08,174.46,39819,66.69
2025-05-30,174.44,179.0,172.53,175.79,89568,56.22
2025-06-02,174.98,179.85,173.21,177.81,45761,46.14
2025-06-03,176.0,180.6,175.7,176.8,36099,59.92
2025-06-04,176.8,176.8,174.15,175.03,29750,67.15
2025-06-05,175.69,177.05,170.25,170.83,50455,60.19
2025-06-06,170.1,175.37,170.1,173.73,36186,36.41
2025-06-09,173.7,190.8,172.5,184.15,137260,42.52
2025-06-10,184.9,189.49,180.77,182.73,80999,57.9
2025-06-11,182.84,191.49,182.84,186.41,115419,53.75
2025-06-12,186.0,187.07,177.02,180.61,60557,52.75
2025-06-13,173.0,179.78,172.76,174.13,37304,55.22
2025-06-16,172.4,175.88,169.23,172.14,30203,52.86
2025-06-17,171.8,175.59,169.4,169.92,34370,57.05
2025-06-18,169.0,174.38,167.56,170.49,39896,50.08
2025-06-19,169.04,171.91,159.01,163.76,56528,52.37
2025-06-20,164.91,170.82,164.91,168.44,31868,48.63
2025-06-23,167.0,167.64,163.95,165.16,29639,61.46
2025-06-24,165.1,173.0,165.1,170.75,35133,51.93
2025-06-25,171.52,173.9,169.37,172.57,31136,46.13
2025-06-26,170.4,174.7,170.4,171.83,28900,53.48
2025-06-27,172.8,174.0,170.84,171.78,40419,67.53
2025-06-30,171.0,177.9,171.0,176.41,63190,40.29
2025-07-01,177.95,177.95,171.7,173.7,29421,60.19
2025-07-02,174.29,178.59,171.65,177.78,80116,70.85
2025-07-03,178.99,180.29,174.57,179.06,47742,56.57
2025-07-04,181.0,181.0,177.0,178.93,16501,58.86
2025-07-07,178.93,181.82,177.06,178.7,11714,46.71
2025-07-08,180.1,185.0,175.81,178.61,83413,50.11
2025-07-09,178.9,181.74,174.0,175.13,46526,67.21
2025-07-10,175.61,177.1,173.06,173.63,28297,65.01
2025-07-11,173.11,175.34,170.0,170.97,21902,59.93
2025-07-14,170.9,171.45,167.2,167.83,23776,60.17
2025-07-15,170.0,171.69,169.0,169.42,21738,63.98
2025-07-16,169.69,170.98,165.22,165.99,75509,70.76
2025-07-17,166.65,169.49,166.53,168.31,28852,51.53
2025-07-18,169.3,169.79,166.1,167.37,21065,64.92
2025-07-21,166.38,167.05,162.23,164.34,45949,68.85
2025-07-22,166.12,168.99,160.01,160.92,52729,55.97
2025-07-23,160.05,163.26,160.05,162.02,29569,64.06
2025-07-24,162.9,168.99,162.29,165.67,71172,48.96
2025-07-25,165.69,166.2,161.51,162.01,11860,73.98
2025-07-28,162.67,163.75,158.11,159.07,16412,63.98
2025-07-29,159.0,164.99,159.0,164.27,17144,41.19
2025-07-30,164.98,168.87,163.35,164.53,23025,51.47
2025-07-31,158.8,161.39,157.18,157.59,78708,67.24
2025-08-01,157.59,158.0,152.5,152.87,44329,65.72
2025-08-04,153.14,153.69,149.07,150.31,47974,72.45
2025-08-05,150.28,151.92,149.05,149.58,35184,67.39
2025-08-06,152.14,157.44,149.62,155.01,96668,53.3
