DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-03-09,97.0,98.48,93.6,96.81,345985,69.38
2026-03-10,98.01,101.98,97.0,100.0,443208,59.42
2026-03-11,101.4,104.9,99.54,100.21,496839,62.89
2026-03-12,101.35,101.9,97.0,98.02,442673,68.02
2026-03-13,96.56,99.69,93.0,95.23,460671,51.62
2026-03-16,97.2,98.65,91.11,91.97,1077294,70.06
2026-03-17,92.89,96.2,92.4,93.2,620688,65.72
2026-03-18,94.6,103.5,93.77,100.45,1017526,58.73
2026-03-19,98.0,101.29,95.55,96.2,440496,43.25
2026-03-20,97.47,103.99,97.47,101.3,917979,77.31
2026-03-23,101.3,101.3,94.0,94.75,560709,46.73
2026-03-24,98.39,98.4,93.95,94.43,606006,67.88
2026-03-25,96.5,98.5,95.1,95.7,522474,59.4
2026-03-26,96.5,98.5,95.1,95.7,522474,59.4
2026-03-27,95.0,95.89,88.1,89.15,1095742,68.43
2026-03-30,87.76,90.0,79.75,82.18,1128366,67.08
2026-03-31,87.76,90.0,79.75,82.18,1128366,67.08
2026-04-01,86.9,92.19,84.55,89.68,1219592,29.23
2026-04-02,88.9,92.6,85.3,91.94,388716,42.41
2026-04-03,88.9,92.6,85.3,91.94,388716,42.41
2026-04-06,91.0,95.79,89.26,94.05,414366,48.68
2026-04-07,93.0,95.9,92.75,93.1,244877,54.93
2026-04-08,98.39,101.8,96.7,99.19,728862,43.38
2026-04-09,99.99,109.0,98.12,106.96,1615354,32.28
2026-04-10,108.85,122.4,108.0,119.04,4164794,29.52
2026-04-13,114.51,136.68,114.5,131.4,9906675,18.16
2026-04-14,114.51,136.68,114.5,131.4,9906675,18.16
2026-04-15,134.11,143.9,131.11,133.45,5042990,29.13
2026-04-16,135.05,138.0,128.43,135.73,1861504,25.43
2026-04-17,137.0,147.0,136.0,142.86,3750921,37.74
2026-04-20,145.9,146.8,138.0,142.86,1510629,33.26
2026-04-21,143.9,146.17,141.72,143.6,712455,53.25
2026-04-22,143.5,153.8,141.11,152.51,1658123,62.26
2026-04-23,153.99,160.9,153.64,154.77,1451781,48.81
2026-04-24,156.0,159.8,142.0,144.5,1484741,43.01
2026-04-27,145.7,151.99,145.01,147.55,707245,43.76
2026-04-28,148.27,161.81,148.0,156.43,2239323,36.11
2026-04-29,159.8,161.72,151.0,152.52,1024416,47.57
2026-04-30,152.52,152.99,145.0,147.18,703372,50.62
2026-05-01,152.52,152.99,145.0,147.18,703372,50.62
2026-05-04,149.7,150.89,132.47,133.74,1611523,52.43
2026-05-05,133.79,137.65,129.11,136.64,844419,40.49
2026-05-06,139.0,143.32,131.7,134.75,696628,52.01
2026-05-07,135.5,140.5,132.69,138.82,759913,40.98
2026-05-08,139.9,142.9,137.0,138.62,797342,53.33
2026-05-11,138.81,139.5,134.0,136.7,406813,48.59
2026-05-12,136.0,138.3,128.5,129.99,604215,54.5
2026-05-13,130.0,132.78,124.0,127.85,1353293,60.01
2026-05-14,129.37,131.85,123.6,127.58,445837,45.48
2026-05-15,127.58,129.75,123.75,125.41,461166,58.33
2026-05-18,123.99,124.0,117.01,119.93,870897,55.65
2026-05-19,118.74,131.5,118.74,130.32,926437,39.92
2026-05-20,131.79,136.64,131.01,135.53,1096097,46.8
2026-05-21,138.8,141.5,134.31,138.84,907355,44.66
2026-05-22,139.8,139.87,135.9,138.14,589402,46.08
2026-05-25,139.8,148.0,138.11,146.83,1762491,49.09
2026-05-26,150.0,150.0,132.15,134.09,2715314,43.2
2026-05-27,135.74,136.7,121.0,121.53,2507149,54.91
2026-05-28,135.74,136.7,121.0,121.53,2507149,54.91
2026-05-29,123.68,129.25,123.0,126.25,1306042,42.77
2026-06-01,125.0,129.85,119.0,119.94,1086904,53.79
2026-06-02,119.99,126.5,119.99,124.11,801105,41.19
2026-06-03,125.1,125.55,119.0,121.26,1037423,56.45
