DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,632.35,642.45,627.2,631.6,12499,41.62
2025-04-15,634.25,653.85,634.25,650.85,21108,48.41
2025-04-16,653.0,684.1,653.0,673.45,82494,23.93
2025-04-17,675.15,681.7,659.55,670.05,21330,37.66
2025-04-21,676.7,698.95,666.6,694.9,32335,44.83
2025-04-22,699.0,706.0,686.55,696.6,26891,36.47
2025-04-23,705.5,708.35,681.5,686.9,37230,30.41
2025-04-24,677.0,701.0,677.0,692.0,16532,39.85
2025-04-25,696.85,696.85,665.55,670.45,15242,52.93
2025-04-28,667.7,718.0,663.7,694.6,21062,57.9
2025-04-29,698.1,705.0,690.0,692.95,16433,42.88
2025-04-30,690.65,692.6,670.0,674.65,11482,45.76
2025-05-02,670.0,682.5,667.15,671.8,11505,37.78
2025-05-05,669.0,691.0,665.5,686.35,13323,43.52
2025-05-06,692.4,692.4,656.45,658.1,11304,53.11
2025-05-07,656.1,661.0,646.35,657.0,11139,35.28
2025-05-08,657.0,694.4,657.0,673.7,24731,32.97
2025-05-09,657.0,667.0,645.0,655.3,19542,40.57
2025-05-12,665.15,688.95,665.15,684.0,15276,42.76
2025-05-13,685.0,702.0,684.0,692.5,96092,88.03
2025-05-14,699.9,724.9,691.1,712.15,53637,42.56
2025-05-15,710.0,718.0,705.15,711.95,19270,49.16
2025-05-16,712.0,730.0,707.45,725.45,29602,48.28
2025-05-19,732.7,754.0,730.2,748.6,46934,59.53
2025-05-20,750.0,758.0,737.7,750.8,35439,58.04
2025-05-21,745.0,760.0,745.0,751.65,14082,44.57
2025-05-22,750.0,760.0,742.15,754.8,11259,45.45
2025-05-23,754.8,769.4,752.0,764.1,24214,51.34
2025-05-26,764.1,772.8,752.1,762.05,8849,44.91
2025-05-27,754.45,771.3,754.45,767.25,18467,54.3
2025-05-28,767.25,776.0,758.0,773.75,19100,55.84
2025-05-29,773.75,780.0,765.55,773.2,13385,52.98
2025-05-30,773.2,773.2,760.0,761.3,16064,58.91
2025-06-02,760.0,799.7,732.2,764.2,96638,48.22
2025-06-03,778.8,848.0,777.95,805.35,517870,15.99
2025-06-04,811.0,834.4,800.0,823.55,73293,43.69
2025-06-05,818.3,825.4,804.75,814.35,25971,47.93
2025-06-06,818.45,826.25,807.45,813.65,23072,46.47
2025-06-09,817.6,825.9,796.7,803.15,30557,51.49
2025-06-10,800.0,804.45,790.0,791.85,21364,48.81
2025-06-11,798.0,798.0,771.2,774.45,41762,50.06
2025-06-12,773.4,779.55,760.0,763.6,18144,52.04
2025-06-13,760.0,762.0,746.45,755.15,15392,42.67
2025-06-16,755.0,762.35,750.7,753.2,12271,48.94
2025-06-17,750.25,793.2,750.25,781.1,25300,43.51
2025-06-18,785.05,785.05,755.0,756.95,18206,47.87
2025-06-19,760.75,763.0,748.0,751.05,15357,58.05
2025-06-20,753.0,759.7,747.5,748.2,36478,73.16
2025-06-23,745.0,755.35,740.1,748.35,34044,79.98
2025-06-24,748.4,752.7,744.15,748.6,19007,55.33
2025-06-25,754.0,754.0,744.0,747.9,14589,64.99
2025-06-26,755.35,765.0,748.65,761.65,15064,60.22
2025-06-27,765.5,776.8,760.8,774.8,25092,51.06
2025-06-30,766.0,779.45,758.4,760.75,18315,66.09
2025-07-01,764.6,778.8,755.0,762.95,16508,44.84
2025-07-02,766.0,768.9,751.05,756.75,17140,42.33
2025-07-03,760.55,760.55,750.15,752.4,9793,53.39
2025-07-04,750.0,754.8,744.7,746.05,9590,61.61
2025-07-07,746.05,749.9,736.2,742.2,14315,56.26
2025-07-08,742.2,746.9,740.0,744.0,21075,78.98
2025-07-09,747.7,755.75,739.5,749.15,10714,45.35
2025-07-10,749.15,755.0,745.8,753.05,12210,48.57
2025-07-11,760.0,760.0,740.0,742.15,10246,54.1
2025-07-14,745.9,748.45,731.55,735.55,11661,59.24
2025-07-15,739.0,752.95,735.65,748.8,10736,48.83
2025-07-16,752.9,752.9,743.0,747.6,13553,54.11
2025-07-17,751.35,754.45,745.0,748.6,9846,53.96
2025-07-18,752.35,752.35,739.05,741.1,5165,50.86
2025-07-21,741.1,741.1,725.0,727.25,13114,65.33
2025-07-22,730.9,735.0,723.35,728.85,10322,47.11
2025-07-23,732.5,732.5,720.5,725.25,25431,79.7
2025-07-24,724.3,729.0,715.0,722.2,5781,62.69
2025-07-25,721.3,721.3,696.5,701.85,11480,43.13
2025-07-28,701.85,713.85,687.0,694.75,13838,41.56
2025-07-29,695.0,705.5,685.85,701.05,7184,47.37
2025-07-30,702.7,705.6,651.5,692.85,19602,50.38
2025-07-31,690.0,704.1,675.25,703.05,9245,58.84
2025-08-01,705.9,730.4,702.05,710.6,23286,54.03
2025-08-04,714.2,714.2,681.0,683.75,21288,54.82
2025-08-05,685.05,690.95,668.0,670.7,14340,45.04
2025-08-06,670.0,679.0,659.0,664.8,25502,18.41
2025-08-07,664.8,671.95,656.45,668.35,9704,45.94
2025-08-08,669.0,675.0,662.55,669.55,6459,60.1
2025-08-11,667.0,680.25,666.0,677.8,15162,47.68
2025-08-12,686.1,686.5,665.2,667.55,8455,61.15
2025-08-13,663.15,682.8,662.55,679.65,13119,50.77
2025-08-14,683.05,709.0,655.15,674.0,74993,26.02
2025-08-18,677.4,702.7,674.05,695.25,25680,37.71
2025-08-19,700.0,708.25,697.65,700.45,20488,62.74
2025-08-20,707.45,708.45,690.0,697.05,15681,41.11
2025-08-21,700.0,700.45,691.0,692.5,8716,49.55
2025-08-22,694.0,698.5,688.35,696.25,10098,52.78
2025-08-25,699.75,699.75,685.0,687.35,8831,51.75
2025-08-26,682.0,685.1,675.0,677.05,7089,61.86
2025-08-28,677.05,690.0,665.0,685.85,20346,72.46
2025-08-29,689.25,692.7,680.4,682.85,7173,67.8
2025-09-01,679.05,692.55,679.05,681.45,13245,46.61
2025-09-02,681.45,698.3,678.65,695.15,35632,59.88
2025-09-03,695.15,720.6,686.5,717.1,34535,59.35
2025-09-04,720.35,728.0,707.3,713.4,30559,60.45
2025-09-05,710.0,722.5,704.0,720.25,10325,43.84
2025-09-08,720.25,726.45,711.6,713.1,9577,43.59
