DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,119.79,122.0,116.72,118.66,194785,50.96
2025-04-15,121.2,128.2,120.5,126.19,429713,40.86
2025-04-16,127.49,130.0,126.75,128.03,303573,44.08
2025-04-17,128.25,130.8,127.05,128.83,251317,41.36
2025-04-21,130.49,131.65,128.1,130.19,273295,50.67
2025-04-22,131.99,134.9,129.47,133.76,376497,39.89
2025-04-23,134.8,135.8,131.01,132.98,251446,45.01
2025-04-24,133.8,137.38,133.05,134.36,370370,36.24
2025-04-25,134.36,135.63,127.9,129.4,289541,49.12
2025-04-28,130.05,130.8,127.31,130.02,148656,38.01
2025-04-29,131.69,133.69,130.1,131.15,166918,45.52
2025-04-30,131.4,131.4,126.36,127.29,145048,42.01
2025-05-02,127.29,132.1,126.1,129.27,252051,36.71
2025-05-05,129.27,134.0,129.27,131.68,233664,47.8
2025-05-06,132.69,134.6,121.68,124.65,377803,38.27
2025-05-07,123.0,125.61,121.1,123.97,306550,49.28
2025-05-08,124.6,126.41,117.31,119.71,322388,53.78
2025-05-09,118.8,119.26,114.71,118.42,428253,61.85
2025-05-12,122.3,128.85,122.2,127.7,374016,55.29
2025-05-13,127.88,133.19,127.5,132.58,377018,46.01
2025-05-14,134.5,139.5,134.5,138.7,849687,44.82
2025-05-15,139.68,142.0,138.65,140.83,561478,54.57
2025-05-16,144.3,149.8,144.2,148.97,1287646,36.84
2025-05-19,146.0,148.89,142.39,145.71,1234879,41.75
2025-05-20,146.7,148.7,144.3,145.19,412406,48.45
2025-05-21,146.0,148.5,143.62,147.98,514784,55.16
2025-05-22,147.9,148.54,145.1,146.74,286354,56.14
2025-05-23,144.27,147.6,143.75,146.83,296825,32.92
2025-05-26,145.56,148.89,144.1,144.58,261539,42.9
2025-05-27,144.55,144.55,141.61,142.82,169964,45.63
2025-05-28,142.9,145.9,142.51,145.09,226999,42.13
2025-05-29,146.24,147.5,144.8,145.79,272914,39.07
2025-05-30,146.3,147.44,143.15,146.61,210685,45.38
2025-06-02,148.0,152.7,145.6,148.97,619549,38.44
2025-06-03,149.55,149.8,146.3,146.71,204700,46.7
2025-06-04,147.9,148.3,143.75,147.52,192280,36.24
2025-06-05,146.6,151.47,146.6,150.54,312072,42.1
2025-06-06,150.6,152.8,149.61,151.49,249828,44.9
2025-06-09,151.5,155.5,150.0,151.31,319854,45.81
2025-06-10,152.0,156.0,150.86,154.42,331120,35.48
2025-06-11,154.5,161.96,153.65,159.84,1160378,41.42
2025-06-12,160.0,161.0,154.26,156.1,385451,49.06
2025-06-13,151.7,159.3,151.1,158.56,408672,42.25
2025-06-16,158.24,159.14,153.41,155.77,231975,38.14
2025-06-17,155.77,156.16,151.95,152.3,180266,43.3
2025-06-18,154.6,154.9,150.42,151.31,304604,38.05
2025-06-19,151.15,151.28,144.78,146.36,287393,41.44
2025-06-20,145.0,152.94,144.1,148.72,256076,25.13
2025-06-23,149.0,149.0,146.0,146.88,94780,42.14
2025-06-24,149.0,149.42,146.85,147.68,132855,37.98
2025-06-25,148.6,157.66,148.09,156.55,763755,32.94
2025-06-26,156.95,158.13,150.41,154.94,312001,32.91
2025-06-27,155.55,156.6,152.98,153.3,208796,38.24
2025-06-30,154.33,154.5,152.57,153.94,116733,39.78
2025-07-01,154.0,154.75,151.0,151.31,134444,38.84
2025-07-02,152.0,154.35,150.6,153.86,188901,39.83
2025-07-03,152.71,153.86,151.65,152.6,116754,46.02
2025-07-04,152.6,153.67,150.7,152.63,156857,31.5
2025-07-07,152.61,159.5,151.95,156.82,702540,37.09
2025-07-08,155.75,158.38,153.97,154.89,208016,37.65
2025-07-09,154.0,156.48,154.0,154.91,140605,39.07
2025-07-10,155.1,156.18,152.26,154.55,138249,44.36
2025-07-11,154.9,156.5,152.0,152.58,123036,39.59
2025-07-14,152.58,153.89,150.32,153.37,84586,32.81
2025-07-15,153.85,155.99,153.37,154.82,119329,41.77
2025-07-16,156.5,156.5,151.81,153.98,63797,35.77
2025-07-17,153.8,155.31,152.6,153.42,60431,40.69
2025-07-18,153.99,153.99,151.65,152.03,60600,55.3
2025-07-21,152.0,152.8,150.65,151.56,72416,46.02
2025-07-22,152.19,153.35,147.83,148.33,145219,63.0
2025-07-23,148.77,148.99,145.22,145.81,100598,52.48
2025-07-24,146.98,148.87,144.66,147.28,105683,44.84
2025-07-25,146.0,147.0,144.5,145.44,76453,42.78
2025-07-28,144.0,145.03,139.1,139.95,111990,50.89
2025-07-29,138.71,142.59,138.7,141.89,76585,40.74
2025-07-30,141.98,144.81,141.02,141.62,113280,26.12
2025-07-31,139.3,141.22,139.3,139.62,56430,52.91
2025-08-01,139.01,140.91,137.1,138.14,71131,49.48
2025-08-04,137.45,140.9,137.0,139.56,53166,50.36
2025-08-05,138.3,142.0,138.3,141.05,52308,41.39
2025-08-06,140.8,141.39,136.1,137.3,79915,50.21
2025-08-07,137.21,137.89,135.06,137.14,52452,40.68
2025-08-08,136.35,137.83,135.12,135.82,87665,43.35
2025-08-11,134.1,135.0,132.35,133.72,121125,39.0
2025-08-12,133.01,135.62,130.6,130.96,117753,66.04
2025-08-13,131.0,131.91,130.31,131.14,66301,48.94
2025-08-14,131.78,131.8,128.91,129.75,103754,57.94
2025-08-18,130.29,131.58,128.25,129.95,123312,47.18
2025-08-19,129.5,132.5,129.5,131.93,114854,56.49
2025-08-20,131.1,134.0,131.1,132.95,123172,44.37
2025-08-21,133.0,135.48,132.1,132.89,110625,51.16
2025-08-22,132.0,133.39,130.0,130.3,102727,53.15
2025-08-25,130.0,130.79,128.5,128.98,107349,42.54
2025-08-26,128.1,129.66,127.25,127.79,105122,42.76
2025-08-28,127.0,127.34,121.68,124.22,179495,51.25
2025-08-29,124.1,125.99,123.26,123.99,67334,43.73
2025-09-01,123.3,126.0,123.3,125.82,92053,45.84
2025-09-02,134.99,144.0,133.0,138.95,4096168,11.3
2025-09-03,138.65,140.0,136.05,138.98,337626,21.54
2025-09-04,139.07,139.5,135.23,136.91,181590,38.31
2025-09-05,136.16,141.8,134.3,137.44,240899,18.89
2025-09-08,137.2,137.95,133.8,135.01,99085,38.38
2025-09-09,134.9,136.01,133.4,134.39,74950,42.65
2025-09-10,135.1,135.65,133.23,134.39,94269,47.94
2025-09-11,134.1,136.4,134.1,135.21,106137,37.58
2025-09-12,134.85,137.0,134.55,135.05,131400,34.73
2025-09-15,135.99,137.98,135.5,136.83,182176,44.47
2025-09-16,137.0,137.6,135.8,136.65,80626,59.67
2025-09-17,136.51,137.8,136.51,137.47,90401,50.37
2025-09-18,137.47,143.33,137.0,140.16,302869,31.16
2025-09-19,140.9,141.48,138.4,141.13,93686,36.83
2025-09-22,140.0,141.82,139.26,140.88,68964,56.33
2025-09-23,140.9,141.03,138.55,140.77,74142,40.27
2025-09-24,139.5,141.9,138.68,139.23,147371,38.21
2025-09-25,140.0,140.0,136.1,136.8,68975,33.38
2025-09-26,137.0,137.0,131.9,133.36,122118,44.43
2025-09-29,134.0,135.5,133.0,134.45,78970,45.4
2025-09-30,134.45,135.19,132.04,133.13,68405,41.0
2025-10-01,133.2,135.0,132.03,134.37,71536,31.64
2025-10-03,135.0,136.25,134.31,135.87,96154,52.91
2025-10-06,137.5,139.02,135.77,137.29,131597,47.02
2025-10-07,137.5,140.99,135.69,139.02,156318,48.53
2025-10-08,139.02,145.9,138.82,143.26,479090,43.98
2025-10-09,143.31,144.4,140.5,142.39,98897,42.4
2025-10-10,141.68,144.38,140.34,141.63,103810,35.06
2025-10-13,140.01,141.42,139.1,140.51,69568,51.62
2025-10-14,141.0,142.19,137.1,137.46,170798,55.53
2025-10-15,138.8,138.8,134.59,136.18,167077,53.68
2025-10-16,136.18,138.0,135.2,135.89,102419,45.92
2025-10-17,134.9,138.99,133.9,137.79,173059,47.36
2025-10-20,137.79,138.49,136.5,137.15,77058,39.09
2025-10-21,138.25,140.0,137.15,138.69,26051,69.82
2025-10-22,138.25,140.0,137.15,138.69,26051,69.82
2025-10-23,140.0,144.9,138.69,143.06,361132,57.95
2025-10-24,142.99,142.99,137.0,138.07,196326,58.94
2025-10-27,138.8,139.49,135.0,135.78,190325,53.54
2025-10-28,136.0,137.53,135.2,135.88,159738,40.41
2025-10-29,136.0,140.45,135.25,138.89,339780,29.32
2025-10-30,139.8,139.99,137.05,138.7,145232,38.85
2025-10-31,138.15,139.5,136.28,136.75,98930,53.25
2025-11-03,135.0,136.85,134.81,136.06,92748,36.47
2025-11-04,135.17,136.78,134.15,135.16,118764,49.13
2025-11-05,135.17,136.78,134.15,135.16,118764,49.13
2025-11-06,135.5,135.92,132.5,133.11,123683,49.77
2025-11-07,133.2,133.2,130.92,132.34,79271,39.31
2025-11-10,138.0,142.0,133.45,134.24,495247,21.01
2025-11-11,135.0,135.05,131.82,132.67,127056,35.33
