DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,400.0,411.6,391.8,407.55,24695,42.23
2025-04-15,420.0,431.7,406.1,407.55,53844,53.4
2025-04-16,407.55,417.45,400.1,407.0,70363,53.58
2025-04-17,402.45,418.55,400.0,408.4,51585,45.34
2025-04-21,414.55,428.0,404.05,422.5,64823,33.84
2025-04-22,423.85,428.0,415.0,419.95,25010,49.38
2025-04-23,421.55,429.9,394.95,415.1,42253,41.22
2025-04-24,415.1,422.35,404.95,408.55,50989,46.91
2025-04-25,416.0,416.0,381.3,391.55,54296,45.29
2025-04-28,391.6,401.6,375.3,382.9,75717,39.31
2025-04-29,380.0,392.95,364.2,375.5,58447,47.55
2025-04-30,378.45,381.15,365.35,367.4,30745,45.98
2025-05-02,365.0,372.75,356.05,361.1,30050,48.64
2025-05-05,368.35,373.2,362.0,367.2,30943,35.33
2025-05-06,367.2,367.95,351.05,353.6,32259,57.78
2025-05-07,350.0,369.9,338.5,344.95,49560,46.41
2025-05-08,350.0,361.9,336.0,339.25,27939,40.7
2025-05-09,325.0,334.7,318.8,330.5,38877,38.29
2025-05-12,339.0,388.9,339.0,371.75,343396,18.22
2025-05-13,379.95,392.95,369.45,389.05,105713,31.14
2025-05-14,389.05,430.0,380.55,416.9,190929,37.06
2025-05-15,423.15,434.75,421.05,424.15,74806,38.25
2025-05-16,430.5,480.0,429.1,441.45,444950,17.88
2025-05-19,529.7,529.7,496.35,529.7,274618,44.5
2025-05-20,552.0,560.0,481.1,518.35,381618,35.75
2025-05-21,520.95,529.85,505.0,517.55,81143,47.51
2025-05-22,510.0,514.1,492.8,499.65,79363,49.33
2025-05-23,506.9,506.9,471.15,480.95,76888,46.71
2025-05-26,478.0,485.0,463.35,472.7,61403,54.86
2025-05-27,474.1,489.7,472.7,481.75,51812,52.59
2025-05-28,488.6,489.0,468.55,471.3,32109,50.97
2025-05-29,475.0,480.4,462.4,476.85,57410,42.22
2025-05-30,484.6,524.5,476.8,523.85,358756,34.55
2025-06-02,526.0,529.5,505.0,506.7,104466,41.22
2025-06-03,501.0,507.9,491.8,496.8,39778,51.1
2025-06-04,496.8,509.9,492.35,494.5,49157,49.54
2025-06-05,507.9,507.9,492.35,495.55,27419,51.94
2025-06-06,508.1,508.1,480.0,488.1,45955,54.02
2025-06-09,491.9,503.0,482.0,490.7,25158,53.37
2025-06-10,498.4,516.65,483.7,503.9,138698,33.38
2025-06-11,512.0,512.0,481.1,491.35,50801,49.8
2025-06-12,496.75,496.75,481.0,482.25,30681,57.78
2025-06-13,471.0,477.9,455.75,471.4,52129,48.5
2025-06-16,471.0,494.85,450.0,485.95,82645,29.16
2025-10-13,379.9,394.85,373.0,379.1,15220,67.03
2025-10-14,380.95,388.9,375.0,376.95,7423,74.92
2025-10-15,376.95,392.9,375.0,378.55,14894,55.3
2025-10-16,372.0,380.85,372.0,376.65,12192,65.94
2025-10-17,376.9,378.4,372.1,373.6,6621,76.15
2025-10-20,380.0,380.0,371.0,372.55,5647,76.47
2025-10-21,376.8,379.9,371.05,376.15,3781,91.96
2025-10-22,376.8,379.9,371.05,376.15,3781,91.96
2025-10-23,377.0,379.9,370.05,371.7,10224,70.7
2025-10-24,373.95,386.05,372.0,374.3,14403,58.49
2025-10-27,371.1,375.7,371.1,371.5,9398,71.3
2025-10-28,372.0,377.95,367.55,369.4,8559,71.25
2025-10-29,370.0,374.7,368.5,370.95,12193,54.2
2025-10-30,370.95,374.4,365.6,367.1,16514,65.26
2025-10-31,367.1,370.55,365.55,366.5,7471,75.67
2025-11-03,366.5,370.8,360.0,361.3,12679,69.59
2025-11-04,365.0,379.35,360.05,379.35,47485,91.14
2025-11-05,365.0,379.35,360.05,379.35,47485,91.14
2025-11-06,389.5,398.3,386.95,398.3,75336,56.22
2025-11-07,397.9,414.0,378.4,397.9,45861,41.92
2025-11-10,397.9,415.0,397.9,398.25,40108,49.77
2025-11-11,399.0,399.0,378.35,383.75,18332,56.99
2025-11-12,387.0,402.9,383.0,389.95,46021,56.13
2025-11-13,389.95,389.95,372.75,374.35,73227,63.32
2025-11-14,374.0,378.9,370.05,372.6,15613,56.79
2025-11-17,378.6,379.0,365.55,367.3,17314,79.67
2025-11-18,374.35,374.35,360.2,362.55,17070,79.06
2025-11-19,362.55,366.0,360.1,363.45,8008,72.15
2025-11-20,372.0,375.85,356.25,360.9,14670,79.35
2025-11-21,364.45,367.2,352.0,353.55,7828,80.44
2025-11-24,359.9,359.9,339.0,341.0,15192,76.01
2025-11-25,347.9,347.9,335.0,338.2,15316,66.11
2025-11-26,349.0,351.0,344.95,346.4,9859,59.99
2025-11-27,351.4,351.4,336.0,336.8,12850,60.82
2025-11-28,338.0,340.3,335.0,335.6,8448,68.96
2025-12-01,330.0,339.65,330.0,331.35,19956,71.41
2025-12-02,330.0,342.05,330.0,335.6,8890,59.37
2025-12-03,335.6,340.9,325.0,326.9,8654,58.54
2025-12-04,326.0,333.05,322.0,322.75,8428,64.95
2025-12-05,321.05,324.45,313.6,316.5,16678,66.36
2025-12-08,316.5,322.95,295.05,297.95,39075,69.36
2025-12-09,291.0,312.2,288.2,301.7,36910,62.64
2025-12-10,298.0,313.0,298.0,306.75,9604,51.6
2025-12-11,311.4,311.5,300.05,309.95,11866,62.28
2025-12-12,309.95,315.0,298.0,306.95,10121,46.19
2025-12-15,306.95,337.6,298.0,313.45,88845,38.64
2025-12-16,314.1,319.5,302.3,308.55,17193,52.44
2025-12-17,302.5,311.95,300.0,302.85,10195,50.53
2025-12-18,299.05,305.4,296.2,298.1,13547,59.93
2025-12-19,298.1,307.9,298.0,305.35,12303,46.18
2025-12-22,293.0,324.9,293.0,308.3,19335,53.52
2025-12-23,300.0,311.9,300.0,305.25,15862,47.73
2025-12-24,305.1,312.4,296.55,299.85,18440,50.74
2025-12-25,305.1,312.4,296.55,299.85,18440,50.74
2025-12-26,299.85,307.4,299.85,300.15,13784,64.4
2025-12-29,310.0,310.0,290.65,293.45,16805,68.8
2025-12-30,287.1,295.95,287.1,293.85,12552,56.68
2025-12-31,293.85,311.9,293.55,305.6,24909,43.39
2026-01-01,311.75,311.75,299.0,301.65,8198,57.49
2026-01-02,308.95,309.95,299.4,304.9,23645,50.65
2026-01-05,309.05,309.05,299.15,300.9,12136,53.85
2026-01-06,303.8,308.95,295.0,297.3,11469,68.47
2026-01-07,297.3,302.8,295.05,298.25,9694,65.06
2026-01-08,292.05,300.15,288.0,289.55,16231,69.92
2026-01-09,290.0,290.0,280.05,285.0,14767,64.61
2026-01-12,284.0,284.95,265.0,272.9,24894,65.54
2026-01-13,289.8,289.8,274.25,277.7,10042,54.61
2026-01-14,276.95,280.35,266.3,271.65,15541,57.87
2026-01-15,276.95,280.35,266.3,271.65,15541,57.87
2026-01-16,271.65,278.85,265.0,267.1,11694,68.0
2026-01-19,266.9,266.95,255.0,259.6,15154,54.75
2026-01-20,256.1,258.35,245.1,248.6,27776,61.86
2026-01-21,247.35,248.95,240.0,242.5,20081,61.55
2026-01-22,250.0,257.05,244.2,255.15,20605,50.57
