DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-09,419.0,419.0,396.55,396.55,8203,90.0
2025-06-10,384.0,406.9,376.75,376.75,23894,64.01
2025-06-11,375.15,395.55,368.05,383.9,12535,60.34
2025-06-12,386.75,386.95,376.2,382.55,8443,77.2
2025-06-13,376.0,382.35,365.1,370.7,8849,74.09
2025-06-16,375.05,383.0,370.7,377.65,4544,72.29
2025-06-17,384.55,384.55,369.0,371.35,5614,55.81
2025-06-18,371.35,375.9,365.0,370.15,6081,72.59
2025-06-19,380.1,380.1,360.1,363.4,10448,79.13
2025-06-20,363.4,366.55,357.05,363.9,1858,65.82
2025-06-23,354.05,362.9,347.35,351.7,4534,70.62
2025-06-24,355.05,369.25,355.05,369.25,2790,90.86
2025-06-25,378.9,387.7,370.15,387.7,19275,68.84
2025-06-26,404.4,407.05,390.05,407.05,13185,94.14
2025-06-27,411.0,427.4,410.95,427.4,15477,75.66
2025-06-30,439.9,448.75,432.1,448.75,18121,65.75
2025-07-01,462.0,471.15,430.2,457.7,40713,53.18
2025-07-02,468.0,475.15,452.85,474.2,21971,73.65
2025-07-03,484.9,486.95,465.6,468.6,13855,80.37
2025-07-04,469.1,478.0,445.2,449.35,12772,63.03
2025-07-07,450.0,470.0,440.0,458.15,11124,46.73
2025-07-08,458.0,479.8,445.0,447.5,5416,69.61
2025-07-09,447.5,468.0,446.35,461.15,13509,64.31
2025-07-10,466.35,468.15,457.6,460.85,6537,70.48
2025-07-11,460.45,465.05,442.6,446.7,7144,60.68
2025-07-14,454.0,458.0,447.05,450.8,8217,69.4
2025-07-15,441.0,453.95,441.0,448.9,4421,47.59
2025-07-16,456.75,456.75,439.6,441.85,5715,62.13
2025-07-17,449.85,459.95,445.6,454.0,7475,65.42
2025-07-18,459.15,459.35,445.6,452.25,1676,59.61
2025-07-21,459.3,459.3,441.0,448.6,2740,57.41
2025-07-22,447.9,454.9,440.0,450.75,6838,69.29
2025-07-23,453.0,459.45,445.0,451.45,8764,64.45
2025-07-24,451.5,458.0,449.0,451.85,5451,64.3
2025-07-25,450.2,450.2,432.55,441.85,6722,48.68
2025-07-28,455.9,455.9,419.75,421.05,7304,77.64
2025-07-29,421.05,438.85,413.95,427.5,2707,46.25
2025-07-30,431.85,448.85,427.0,440.0,6768,56.89
2025-07-31,425.0,446.0,424.15,436.5,3993,61.03
2025-08-01,434.6,435.9,425.0,427.35,1747,55.64
2025-08-04,421.1,424.3,406.0,408.85,12136,70.49
2025-08-05,408.85,429.25,401.0,406.85,6040,63.71
2025-08-06,400.25,408.05,389.95,397.35,5904,69.8
2025-08-07,397.35,410.0,385.5,401.4,5515,59.46
2025-08-08,395.0,396.9,389.1,390.35,2207,52.24
2025-08-11,410.0,414.6,392.1,398.25,2361,59.0
2025-08-12,397.0,428.0,397.0,410.9,2283,42.53
2025-08-13,438.75,440.0,422.85,434.25,7010,65.88
2025-08-14,449.95,449.95,418.8,440.1,10784,77.34
2025-08-18,444.9,448.9,400.0,404.55,5792,78.11
2025-08-19,407.7,438.8,407.7,428.5,6180,39.39
2025-08-20,447.0,447.0,431.9,438.5,3464,69.2
2025-08-21,447.35,449.4,419.05,424.0,6224,71.05
2025-08-22,422.05,444.0,422.05,439.95,4907,73.43
2025-08-25,446.0,454.0,438.0,439.95,11835,82.69
2025-08-26,424.65,442.35,424.65,440.8,1996,67.43
2025-08-28,430.05,442.0,428.05,434.2,750,60.27
2025-08-29,425.85,448.95,425.85,428.0,2600,79.88
2025-09-01,446.9,446.9,421.0,425.5,2267,70.14
2025-09-02,428.8,431.9,423.1,427.6,1512,64.09
2025-09-03,430.9,434.4,426.5,428.9,2076,92.44
2025-09-04,429.6,434.25,423.0,428.2,2900,78.52
2025-09-05,436.9,436.9,417.5,422.4,4253,91.56
2025-09-08,424.5,428.9,391.2,400.55,10894,67.8
2025-09-09,405.25,410.6,400.0,402.7,1744,58.6
2025-09-10,398.7,414.35,398.7,406.35,2329,62.0
2025-09-11,400.35,409.95,400.35,405.5,1705,74.31
2025-09-12,394.0,406.45,394.0,401.5,1715,58.95
2025-09-15,401.5,401.5,391.05,395.15,4467,68.91
2025-09-16,397.75,410.45,397.0,400.1,2037,62.89
2025-09-17,395.1,407.35,395.1,401.3,2632,75.11
