DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,63.5,63.5,61.5,62.29,97697,46.21
2025-04-15,62.84,65.87,62.84,65.29,157249,47.73
2025-04-16,65.29,67.79,65.29,66.49,139051,47.06
2025-04-17,66.5,68.29,66.0,66.75,119603,39.76
2025-04-21,67.18,71.2,66.9,69.38,176059,53.91
2025-04-22,71.0,74.9,68.86,73.85,599532,39.73
2025-04-23,75.0,76.69,72.11,74.25,431798,44.18
2025-04-24,73.99,74.38,70.92,71.71,213238,51.81
2025-04-25,71.9,72.73,67.41,68.58,221210,43.88
2025-04-28,69.69,69.69,66.66,67.58,124524,38.85
2025-04-29,67.9,69.39,67.1,67.47,80697,44.86
2025-04-30,67.47,67.55,65.0,65.45,65358,37.07
2025-05-02,64.8,66.66,63.32,64.25,122558,45.13
2025-05-05,64.74,66.57,63.53,65.96,86363,41.29
2025-05-06,66.93,66.97,62.0,62.68,115690,59.84
2025-05-07,61.6,63.65,61.0,62.03,137352,47.75
2025-05-08,61.78,65.29,61.75,62.85,150395,46.4
2025-05-09,60.17,62.85,59.96,62.11,162082,50.45
2025-05-12,64.0,66.7,64.0,65.88,156373,46.37
2025-05-13,66.9,68.29,65.7,66.86,109192,40.35
2025-05-14,67.0,68.84,66.3,68.37,130907,52.89
2025-05-15,69.29,70.18,67.62,69.26,177173,57.83
2025-05-16,69.99,70.64,67.49,68.02,261015,55.63
2025-05-19,68.0,70.29,67.0,67.34,274133,63.8
2025-05-20,67.34,69.19,66.34,66.76,146382,45.88
2025-05-21,66.76,67.71,66.06,67.22,100182,46.77
2025-05-22,67.0,67.88,66.28,67.27,65321,58.91
2025-05-23,67.27,68.63,66.6,68.05,132279,53.7
2025-05-26,68.05,69.0,67.64,68.33,83475,51.39
2025-05-27,67.66,68.99,66.86,67.9,74218,52.5
2025-05-28,68.5,68.94,67.7,68.12,66563,52.64
2025-05-29,68.12,68.28,67.01,67.35,62388,53.27
2025-05-30,67.52,67.69,65.5,66.04,122332,67.29
2025-06-02,64.0,64.76,62.25,63.72,254559,50.36
2025-06-03,63.8,64.5,62.25,62.63,128026,62.43
2025-06-04,63.0,63.9,62.04,63.58,124416,55.85
2025-06-05,64.68,65.79,63.21,63.61,134085,50.82
2025-06-06,63.99,64.89,62.45,62.8,178628,62.58
2025-06-09,62.8,67.99,62.8,65.73,358011,45.92
2025-06-10,66.1,66.18,65.0,65.4,95566,51.14
2025-06-11,65.73,68.4,65.15,66.82,258340,41.71
2025-06-12,67.67,68.1,65.0,65.58,115844,50.89
2025-06-13,64.8,65.34,63.23,64.21,98246,43.54
2025-06-16,63.3,74.4,62.5,70.0,1872000,22.53
2025-06-17,70.9,72.32,64.25,65.33,724481,38.79
2025-06-18,65.01,67.0,63.58,64.19,315730,42.63
2025-06-19,64.43,65.29,63.0,63.33,152691,47.84
2025-06-20,63.33,64.48,62.76,64.06,86408,46.12
2025-06-23,63.1,64.18,62.53,63.77,97037,36.78
2025-06-24,64.0,66.1,63.76,64.35,110837,47.92
