DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,86.45,87.69,85.01,85.51,49571,72.49
2025-04-15,85.76,88.69,85.76,87.33,25805,55.71
2025-04-16,87.99,98.0,87.91,95.7,240048,51.89
2025-04-17,96.9,97.0,94.4,95.33,77589,52.51
2025-04-21,94.1,99.95,93.69,95.41,64551,54.9
2025-04-22,95.25,96.83,94.0,95.08,33461,80.05
2025-04-23,95.9,102.0,88.92,101.3,150139,41.87
2025-04-24,102.74,102.74,97.61,99.02,61346,55.24
2025-04-25,97.52,99.64,89.81,91.62,259631,47.54
2025-04-28,92.92,92.98,90.68,91.39,33307,59.88
2025-04-29,92.99,95.0,90.51,90.69,42593,52.73
2025-04-30,90.02,91.63,86.7,87.45,111698,75.23
2025-05-02,87.03,89.58,86.38,87.73,19787,46.45
2025-05-05,86.52,89.5,86.52,88.44,34807,52.81
2025-05-06,89.92,89.92,83.42,85.4,63765,51.29
2025-05-07,82.5,88.23,82.5,87.93,29419,54.35
2025-05-08,89.4,89.4,85.16,86.09,23551,52.69
2025-05-09,83.62,85.99,82.02,83.49,50946,66.38
2025-05-12,86.51,89.69,86.51,88.86,37611,60.76
2025-05-13,89.8,90.99,87.61,89.78,29673,67.57
2025-05-14,90.0,92.49,89.53,90.35,19513,62.99
2025-05-15,90.35,91.99,89.32,91.38,56039,60.98
2025-05-16,91.28,93.89,88.91,92.02,56077,70.45
2025-05-19,94.0,98.9,92.7,97.21,133485,62.86
2025-05-20,97.21,97.9,92.5,93.04,76289,42.71
2025-05-21,93.24,94.5,91.96,93.54,50245,79.03
2025-05-22,93.08,94.5,92.05,93.79,25431,42.29
2025-05-23,94.24,94.51,92.75,93.18,48825,55.22
2025-05-26,94.02,95.69,92.61,94.07,73497,45.08
2025-05-27,93.55,94.0,91.61,92.34,54786,59.69
2025-05-28,92.05,93.85,91.72,92.5,51187,65.75
2025-05-29,92.99,94.5,92.5,93.02,23559,45.12
2025-05-30,93.59,94.6,92.02,92.35,65400,43.57
2025-06-02,93.0,95.21,91.5,92.58,107553,54.19
2025-06-03,93.99,95.05,92.86,93.8,45553,62.7
2025-06-04,93.11,93.99,90.42,92.0,81794,82.54
2025-06-05,92.77,93.53,90.58,91.38,57167,70.76
2025-06-06,92.09,96.0,90.5,94.08,164016,61.41
2025-06-09,94.0,95.43,89.62,91.28,117464,58.39
2025-06-10,92.29,92.8,91.35,91.81,55139,72.06
2025-06-11,93.28,93.28,89.92,90.34,74103,57.49
2025-06-12,90.34,91.48,89.37,89.94,51932,71.77
2025-06-13,87.3,90.2,87.3,88.82,31122,53.19
2025-06-16,89.25,90.11,86.82,89.17,64819,74.36
2025-06-17,88.77,90.39,87.36,88.18,23952,50.86
2025-06-18,89.41,89.45,87.55,87.94,13170,57.05
2025-06-19,87.7,89.09,86.4,88.02,40975,71.89
2025-06-20,86.2,90.0,86.2,89.2,32074,45.09
2025-06-23,89.85,89.85,87.1,87.75,58673,59.24
2025-06-24,89.95,89.95,86.47,87.26,44621,59.16
2025-06-25,87.95,90.26,87.7,88.97,23217,62.05
2025-06-26,90.0,91.0,88.6,89.17,62089,51.05
2025-06-27,88.61,90.28,88.2,88.96,58807,54.33
2025-06-30,89.88,94.31,88.36,92.43,85290,71.34
2025-07-01,93.38,104.4,92.79,101.85,712340,49.25
2025-07-02,102.0,102.1,97.69,99.41,169127,60.28
2025-07-03,100.0,100.0,97.23,97.8,49150,57.11
2025-07-04,97.9,102.5,96.25,100.38,77249,58.74
2025-07-07,98.31,100.31,95.34,96.03,40627,52.54
2025-07-08,96.2,98.68,91.91,96.76,108337,58.5
2025-07-09,97.49,101.98,97.49,98.51,193226,50.92
2025-07-10,99.24,99.85,96.1,96.91,63540,40.38
2025-07-11,96.2,98.5,93.52,95.6,104230,58.11
2025-07-14,94.65,95.73,91.95,92.93,87339,78.61
2025-07-15,92.93,94.73,91.8,92.68,29180,70.45
2025-07-16,92.8,96.4,92.69,95.81,57240,64.59
2025-07-17,96.3,97.0,94.52,94.99,45572,73.12
2025-07-18,95.4,104.9,91.99,100.67,379415,53.09
2025-07-21,100.75,100.75,97.85,98.32,41562,48.5
2025-07-22,99.87,112.89,99.87,106.73,1974963,17.94
2025-07-23,107.01,109.9,105.32,108.72,199358,44.77
