DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-05-26,862.0,899.55,856.4,889.4,2791,77.28
2025-05-27,889.4,925.0,867.7,899.55,4594,72.38
2025-05-28,883.15,899.5,873.5,885.15,2530,57.94
2025-05-29,876.1,909.95,876.05,893.65,1725,75.65
2025-05-30,885.0,909.95,882.65,894.5,2428,81.75
2025-06-02,910.0,910.0,849.8,866.9,3782,70.81
2025-06-03,851.0,874.95,850.0,858.55,3075,74.47
2025-06-04,865.9,886.0,857.45,877.2,4720,61.57
2025-06-05,884.15,910.0,866.95,896.15,3575,77.09
2025-06-06,905.25,1075.35,901.25,1075.35,48586,46.46
2025-06-09,1142.0,1290.4,1142.0,1272.25,89169,24.09
2025-06-10,1269.0,1399.45,1221.35,1372.3,56529,41.43
2025-06-11,1384.0,1385.95,1236.0,1251.95,26561,51.94
2025-06-12,1249.0,1377.0,1219.35,1282.55,25643,29.65
2025-06-13,1233.0,1269.85,1190.0,1233.2,18307,50.64
2025-06-16,1200.0,1259.95,1182.1,1191.6,9341,52.29
2025-06-17,1191.6,1245.0,1191.6,1234.2,5153,53.15
2025-06-18,1234.8,1349.0,1234.8,1323.6,18303,53.77
2025-06-19,1347.0,1410.0,1300.0,1311.2,15371,54.24
2025-06-20,1344.95,1344.95,1265.0,1289.65,6507,53.71
2025-06-23,1255.0,1283.25,1230.3,1256.9,5891,56.48
2025-06-24,1280.0,1382.55,1260.0,1287.95,29263,59.26
2025-06-25,1302.05,1387.95,1300.1,1314.0,9642,44.76
2025-06-26,1321.0,1347.35,1270.05,1275.65,5403,70.59
2025-06-27,1279.0,1298.85,1231.0,1253.45,8377,58.0
2025-06-30,1271.0,1278.45,1240.0,1245.8,4472,58.9
2025-07-01,1252.0,1275.0,1211.0,1225.8,5277,55.05
2025-07-02,1240.0,1240.0,1135.7,1201.1,13994,42.03
2025-07-03,1229.0,1229.0,1201.0,1207.9,2768,44.29
2025-07-04,1228.0,1228.0,1121.0,1152.8,18261,51.15
2025-07-07,1140.0,1172.0,1120.1,1158.9,5921,45.8
2025-07-08,1165.0,1165.0,1126.1,1142.9,5365,56.18
2025-07-09,1130.0,1158.0,1129.9,1151.5,4347,41.96
2025-07-10,1155.0,1158.0,1131.0,1132.9,2914,65.03
2025-07-11,1132.9,1143.6,1113.8,1117.8,5782,69.18
2025-07-14,1111.0,1229.5,1090.0,1223.5,13731,61.85
2025-07-15,1248.9,1299.0,1211.4,1239.7,14162,42.66
2025-07-16,1218.0,1240.0,1202.1,1218.7,6711,54.6
2025-07-17,1211.0,1232.8,1205.0,1214.9,3289,59.96
2025-07-18,1208.5,1225.8,1205.0,1219.3,2306,64.57
2025-07-21,1227.0,1280.0,1210.1,1257.3,6215,57.63
2025-07-22,1257.3,1279.0,1235.3,1248.5,5210,52.4
2025-07-23,1259.7,1265.2,1220.0,1231.0,1881,66.93
2025-07-24,1221.4,1237.6,1213.4,1215.5,2685,72.18
2025-07-25,1219.6,1221.9,1175.0,1185.8,4926,68.47
2025-07-28,1185.8,1213.9,1170.3,1181.3,2802,61.99
2025-07-29,1200.0,1200.0,1152.2,1185.0,3722,62.17
2025-07-30,1206.2,1206.2,1146.1,1156.1,2633,64.91
2025-07-31,1151.1,1229.0,1116.0,1214.9,6670,55.4
2025-08-01,1250.0,1295.9,1210.0,1238.0,9316,55.18
2025-08-04,1238.5,1270.0,1222.2,1260.7,6467,74.13
2025-08-05,1336.0,1386.7,1239.0,1257.5,51344,25.16
2025-08-06,1257.5,1267.0,1214.8,1226.0,5783,45.01
2025-08-07,1219.0,1262.4,1201.0,1217.4,7435,56.8
2025-08-08,1201.0,1293.0,1201.0,1270.7,13059,51.77
2025-08-11,1270.7,1290.0,1216.1,1247.4,4652,59.33
2025-08-12,1247.4,1267.0,1243.8,1258.2,3341,68.03
2025-08-13,1250.0,1264.0,1250.0,1254.9,2520,65.2
2025-08-14,1254.9,1300.0,1250.2,1265.8,3467,54.08
2025-08-18,1268.9,1300.5,1246.0,1255.0,3903,57.98
2025-08-19,1264.5,1270.8,1244.0,1248.7,1227,58.6
