DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-17,47.47,49.4,46.51,47.13,28331,62.57
2025-06-18,47.63,49.4,45.1,47.87,84960,56.69
2025-06-19,49.47,50.26,47.01,48.55,152178,57.02
2025-06-20,49.9,49.9,46.51,49.07,129907,49.23
2025-06-23,48.75,50.55,48.05,50.19,83047,50.35
2025-06-24,50.99,52.0,48.58,49.77,122016,40.27
2025-06-25,50.35,50.72,49.23,49.79,73374,41.24
2025-06-26,49.79,52.0,49.45,51.46,176030,50.66
2025-06-27,50.15,52.58,50.15,52.11,116877,55.49
2025-06-30,53.05,54.71,51.36,53.61,149911,63.1
2025-07-01,54.06,56.29,53.48,56.29,232029,74.4
2025-07-02,57.4,58.13,54.51,56.73,256535,47.9
2025-07-03,56.13,57.5,55.57,56.0,148062,56.16
2025-07-04,56.0,56.99,54.26,54.88,108368,47.36
2025-07-07,54.88,55.79,53.07,53.29,62262,39.17
2025-07-08,54.6,55.07,52.3,53.6,184657,56.48
2025-07-09,52.6,54.79,52.6,53.6,47424,38.72
2025-07-10,53.61,54.79,53.61,54.13,31323,58.29
2025-07-11,54.13,54.13,52.11,52.21,34788,55.47
2025-07-14,52.21,53.14,50.67,51.07,72968,40.3
2025-07-15,51.07,52.4,50.35,51.29,103595,43.14
2025-07-16,51.54,51.8,50.55,50.95,40532,59.96
2025-07-17,50.93,51.73,50.5,50.74,43682,33.22
2025-07-18,50.93,51.55,50.08,51.02,60275,28.32
2025-07-21,51.2,51.54,50.01,50.28,44387,30.48
2025-07-22,50.5,51.15,49.25,49.48,53760,59.7
2025-07-23,49.69,51.95,49.33,51.13,71026,47.6
2025-07-24,51.45,52.8,50.62,51.72,82022,49.46
2025-07-25,51.99,51.99,49.51,49.96,95385,53.02
2025-07-28,50.8,50.8,48.31,48.45,62276,52.12
2025-07-29,48.07,48.9,47.35,47.49,65329,57.38
2025-07-30,47.52,49.01,47.52,48.23,47996,45.77
2025-07-31,47.3,50.6,47.3,49.1,125642,57.33
2025-08-01,49.89,49.89,46.81,47.26,73000,64.47
2025-08-04,47.55,48.65,46.54,46.68,42008,60.56
2025-08-05,47.32,47.87,46.81,47.18,41752,64.45
2025-08-06,47.17,47.35,45.13,45.91,52703,66.92
2025-08-07,45.55,48.94,45.55,47.23,55837,60.73
2025-08-08,47.0,47.28,45.51,45.81,35838,69.19
2025-08-11,46.45,47.0,45.6,46.66,34819,64.92
2025-08-12,47.15,47.8,46.25,46.66,36631,50.97
2025-08-13,47.22,47.43,46.05,46.45,34399,67.68
2025-08-14,44.01,45.0,41.8,41.8,481523,43.63
2025-08-18,42.0,42.05,40.1,41.04,133041,67.83
2025-08-19,41.0,42.9,41.0,42.15,72262,62.39
2025-08-20,42.65,42.94,42.11,42.52,25934,65.87
2025-08-21,42.98,44.38,42.33,44.07,73527,66.77
2025-08-22,44.45,44.46,43.11,43.25,26996,49.64
2025-08-25,43.31,43.9,43.31,43.32,13811,65.95
2025-08-26,43.1,43.83,42.0,42.19,51183,78.47
2025-08-28,42.4,42.65,41.8,41.94,19931,56.37
2025-08-29,42.02,42.51,41.15,41.38,25442,62.85
2025-09-01,41.3,42.5,41.27,42.07,17985,60.8
2025-09-02,42.17,42.68,41.58,42.01,40249,50.54
2025-09-03,42.5,42.9,41.8,42.35,22845,57.28
2025-09-04,43.2,43.34,42.11,42.25,14851,65.81
2025-09-05,42.32,42.68,42.05,42.18,16485,68.67
2025-09-08,42.02,42.77,40.64,42.11,41581,61.89
2025-09-09,41.8,43.22,41.8,42.25,28593,57.23
2025-09-10,41.82,46.3,41.82,45.64,85433,75.63
2025-09-11,46.27,48.05,46.27,47.77,131170,66.92
2025-09-12,48.1,48.1,46.03,46.35,42748,64.05
2025-09-15,47.0,47.0,44.32,44.97,55163,54.03
2025-09-16,49.0,49.0,46.21,46.78,184953,44.75
2025-09-17,47.69,47.95,46.07,46.43,34791,64.36
2025-09-18,47.98,49.0,46.44,47.03,47286,68.02
2025-09-19,47.1,48.35,46.07,46.6,78688,48.68
2025-09-22,47.5,47.8,46.24,46.88,37799,49.13
2025-09-23,47.5,47.7,46.5,46.68,55584,66.83
2025-09-24,45.75,47.49,45.75,46.27,38635,54.59
2025-09-25,46.0,46.79,45.6,46.02,46035,49.22
2025-09-26,46.0,46.01,45.25,45.32,25953,87.14
2025-09-29,45.3,47.2,45.23,45.93,37962,66.21
