DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,3960.0,3960.0,3830.4,3861.95,32840,64.25
2025-04-15,3940.0,3954.9,3850.6,3870.2,25610,59.7
2025-04-16,3880.0,3920.2,3855.0,3898.2,21135,45.61
2025-04-17,3877.0,3924.9,3860.1,3905.2,17161,47.91
2025-04-21,3939.0,3949.9,3872.1,3899.5,60060,82.42
2025-04-22,3890.0,3919.5,3877.6,3899.5,96838,85.13
2025-04-23,3909.0,3928.5,3859.0,3924.2,61596,76.56
2025-04-24,3940.0,3977.1,3900.1,3925.8,26859,47.29
2025-04-25,3915.0,3926.0,3833.0,3876.7,172740,90.43
2025-04-28,3860.0,3907.2,3834.1,3879.9,19559,38.94
2025-04-29,3883.5,3924.5,3761.6,3898.7,72749,56.78
2025-04-30,3885.0,3916.6,3825.1,3885.7,51153,69.88
2025-05-02,3905.2,3935.9,3832.4,3918.0,38679,48.3
2025-05-05,3949.9,3949.9,3892.5,3915.4,19124,52.68
2025-05-06,3925.0,3942.8,3892.3,3902.3,34950,69.47
2025-05-07,3880.0,3971.8,3853.2,3931.7,22733,48.94
2025-05-08,3950.0,4040.0,3925.1,3975.0,54401,42.84
2025-05-09,3820.0,3949.0,3820.0,3927.0,17708,37.12
2025-05-12,4000.0,4155.9,3990.0,4125.1,76403,43.17
2025-05-13,4125.0,4225.0,4100.8,4207.1,57473,46.59
2025-05-14,4220.1,4281.5,4194.0,4255.1,39280,56.24
2025-05-15,4295.0,4352.0,4250.0,4324.4,48974,51.21
2025-05-16,4505.3,4688.0,4476.0,4574.8,417211,19.1
2025-05-19,4611.4,4670.0,4492.4,4624.3,114204,56.26
2025-05-20,4650.0,4709.9,4582.0,4626.3,94472,69.42
2025-05-21,4586.0,4670.0,4541.6,4603.8,74020,63.29
2025-05-22,4604.0,4650.0,4551.1,4592.7,58983,64.41
2025-05-23,4565.0,4736.5,4565.0,4646.5,68882,36.68
2025-05-26,4666.5,4666.5,4521.0,4545.0,60708,71.94
2025-05-27,4554.0,4609.0,4526.0,4587.2,25966,41.03
2025-05-28,4600.0,4619.8,4520.0,4543.4,22161,57.29
2025-05-29,4545.0,4600.0,4535.1,4583.9,31053,57.42
